Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	but uh i	27	B	21, 47
2	3	dollars you know	15	B	29, 43
2	3	have to be	5	B	95, 99
2	3	i don't know	33	B	15, 47
2	3	to do that	47	B	49, 95
2	3	um you know	35	B	13, 47
2	3	you know i	53	B	13, 65
8	2	you know	75	B	13, 29, 43, 47, 49, 51, 65, 87
7	2	uh-huh .	73	B	11, 17, 25, 33, 67, 69, 83
6	2	i mean	53	B	29, 31, 65, 73, 77, 81
4	2	. and	97	B	15, 35, 77, 111
4	2	for the	79	B	13, 21, 87, 91
4	2	i don't	99	B	13, 15, 47, 111
4	2	on the	73	B	35, 43, 47, 107
4	2	the the	91	B	21, 47, 101, 111
3	2	. i	63	B	37, 65, 99
3	2	. uh	31	B	21, 31, 51
3	2	and the	77	B	35, 47, 111
3	2	and they	59	B	51, 77, 109
3	2	but uh	27	B	21, 31, 47
3	2	do that	63	B	49, 95, 111
3	2	don't know	73	B	15, 47, 87
3	2	have to	53	B	47, 95, 99
3	2	i think	19	B	19, 31, 37
3	2	in a	59	B	35, 77, 93
3	2	in the	91	B	19, 77, 109
3	2	kind of	79	B	31, 35, 109
3	2	right .	49	B	33, 71, 81
3	2	that we	83	B	5, 81, 87
3	2	to go	53	B	35, 53, 87
3	2	uh i	27	B	21, 31, 47
3	2	we have	47	B	35, 43, 81
3	2	yeah .	11	B	89, 97, 99
2	2	and and	81	B	21, 101
2	2	and i'm	61	B	35, 95
2	2	and then	83	B	5, 87
2	2	and uh	61	B	21, 81
2	2	but they	11	B	95, 105
2	2	going to	63	B	51, 113
2	2	he had	105	B	5, 109
2	2	i do	27	B	37, 63
2	2	i guess	17	B	93, 109
2	2	i see	61	B	37, 97
2	2	i'm not	83	B	13, 95
2	2	if i	19	B	13, 31
2	2	if you	19	B	29, 47
2	2	it .	5	B	57, 61
2	2	it is	9	B	49, 57
2	2	it seems	3	B	43, 45
2	2	know the	41	B	47, 87
2	2	like to	63	B	31, 93
2	2	oh .	21	B	59, 79
2	2	okay .	49	B	15, 63
2	2	one one	29	B	81, 109
2	2	see it	21	B	37, 57
2	2	so i	19	B	93, 111
2	2	such .	57	B	21, 77
2	2	that .	95	B	1, 95
2	2	that the	5	B	47, 51
2	2	that uh	77	B	35, 111
2	2	the next	7	B	13, 19
2	2	they uh	91	B	19, 109
2	2	things .	91	B	21, 111
2	2	to his	3	B	107, 109
2	2	to see	7	B	51, 57
2	2	to the	49	B	51, 99
2	2	to uh	17	B	93, 109
2	2	uh uh	63	B	19, 81
2	2	up and	19	B	43, 61
2	2	was not	87	B	21, 107
2	2	we do	67	B	21, 87
2	2	we uh	83	B	21, 103
2	2	you have	43	B	57, 99
21	1	and	109	B	3, 5, 15, 21, 35, 41, 43, 45, 47, 51, 61, 65, 77, 81, 87, 95, 99, 101, 107, 109, 111
21	1	i	111	B	1, 13, 15, 19, 21, 29, 31, 37, 47, 63, 65, 73, 75, 77, 81, 91, 93, 97, 99, 109, 111
21	1	the	101	B	13, 15, 19, 21, 27, 31, 35, 37, 43, 47, 51, 65, 77, 87, 91, 99, 101, 107, 109, 111, 113
21	1	to	99	B	15, 19, 29, 31, 35, 37, 43, 47, 49, 51, 53, 57, 81, 87, 91, 93, 95, 99, 107, 109, 113
18	1	that	111	B	1, 3, 5, 35, 37, 41, 47, 49, 51, 61, 65, 81, 87, 95, 99, 101, 109, 111
16	1	it	101	B	7, 13, 19, 37, 43, 45, 47, 49, 51, 57, 61, 73, 87, 93, 103, 107
14	1	a	81	B	29, 31, 35, 39, 43, 45, 47, 51, 57, 77, 87, 93, 107, 109
14	1	you	95	B	13, 27, 29, 43, 47, 49, 51, 57, 65, 73, 87, 99, 103, 107
13	1	in	107	B	3, 19, 35, 37, 43, 47, 49, 51, 77, 87, 93, 95, 109
13	1	of	107	B	3, 5, 13, 21, 31, 35, 39, 47, 77, 81, 87, 107, 109
13	1	uh	99	B	13, 19, 21, 31, 35, 47, 51, 81, 93, 103, 105, 109, 111
12	1	but	101	B	5, 13, 19, 21, 31, 37, 47, 49, 73, 77, 95, 105
10	1	do	99	B	13, 21, 37, 49, 63, 77, 87, 95, 103, 111
9	1	have	101	B	5, 35, 43, 47, 57, 81, 95, 99, 105
9	1	not	105	B	3, 13, 21, 49, 53, 77, 87, 95, 107
9	1	they	99	B	13, 19, 51, 77, 87, 95, 105, 109, 111
9	1	well	75	B	35, 39, 43, 65, 77, 91, 99, 103, 109
8	1	like	83	B	29, 31, 37, 45, 49, 77, 93, 111
8	1	uh-huh	79	B	11, 17, 25, 33, 67, 69, 83, 89
7	1	is	43	B	15, 21, 35, 47, 49, 51, 57
7	1	it's	69	B	19, 29, 37, 45, 47, 51, 87
7	1	so	69	B	43, 45, 57, 77, 87, 93, 111
7	1	we	99	B	5, 21, 35, 43, 81, 87, 103
7	1	yeah	97	B	3, 7, 21, 89, 91, 97, 99
6	1	don't	99	B	13, 15, 47, 87, 91, 111
6	1	on	73	B	35, 43, 47, 81, 99, 107
6	1	or	69	B	19, 31, 43, 47, 49, 87
6	1	up	81	B	29, 35, 43, 61, 93, 109
6	1	was	105	B	3, 21, 47, 61, 91, 107
5	1	for	87	B	13, 21, 87, 91, 99
5	1	had	105	B	5, 21, 39, 91, 109
5	1	if	89	B	13, 29, 31, 47, 101
5	1	oh	89	B	9, 23, 59, 79, 97
5	1	right	51	B	31, 33, 41, 71, 81
5	1	see	85	B	13, 37, 51, 57, 97
5	1	there	85	B	21, 47, 51, 81, 105
5	1	things	91	B	21, 43, 65, 87, 111
5	1	um	87	B	13, 39, 47, 77, 99
5	1	what	85	B	13, 15, 75, 93, 97
5	1	with	91	B	13, 35, 37, 43, 103
4	1	as	79	B	21, 45, 47, 99
4	1	go	57	B	31, 35, 53, 87
4	1	he	107	B	3, 5, 21, 109
4	1	his	89	B	21, 77, 107, 109
