Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	have a real	41	B	1, 19, 41
4	2	right .	33	B	3, 13, 25, 35
3	2	a lot	23	B	19, 23, 41
3	2	uh-huh .	23	B	15, 21, 37
3	2	yeah .	39	B	1, 29, 39
3	2	you know	7	B	19, 23, 25
2	2	. and	17	B	25, 41
2	2	and you	21	B	5, 25
2	2	but uh	5	B	19, 23
2	2	i i	9	B	17, 25
2	2	i think	19	B	23, 41
2	2	kind of	17	B	7, 23
2	2	that for	3	B	17, 19
7	1	and	37	B	5, 7, 17, 19, 23, 25, 41
6	1	a	41	B	1, 5, 17, 19, 23, 41
6	1	i	37	B	5, 17, 23, 25, 31, 41
6	1	it	37	B	5, 17, 19, 23, 25, 41
6	1	of	37	B	5, 7, 17, 19, 23, 41
6	1	to	37	B	5, 17, 19, 23, 25, 41
5	1	you	25	B	1, 5, 19, 23, 25
4	1	for	25	B	17, 19, 25, 41
4	1	that	25	B	17, 19, 23, 41
4	1	yeah	39	B	1, 17, 29, 39
3	1	but	15	B	19, 23, 33
3	1	good	25	B	1, 5, 25
3	1	got	27	B	5, 19, 31
3	1	in	11	B	9, 17, 19
3	1	just	15	B	5, 17, 19
3	1	real	41	B	1, 19, 41
3	1	the	19	B	5, 19, 23
3	1	things	23	B	19, 23, 41
3	1	uh-huh	23	B	15, 21, 37
2	1	be	17	B	25, 41
2	1	do	23	B	19, 41
2	1	five	7	B	19, 25
2	1	is	13	B	7, 19
2	1	kids	23	B	19, 41
2	1	much	5	B	19, 23
2	1	my	13	B	7, 19
2	1	oh	27	B	3, 29
2	1	our	23	B	19, 41
2	1	really	23	B	19, 41
2	1	there	11	B	7, 17
2	1	uh	5	B	19, 23
2	1	um	23	B	19, 41
2	1	we	23	B	19, 41
2	1	when	3	B	17, 19
2	1	years	7	B	19, 25

