Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	or something .	72	26	2	B	47, 53, 72
2	2	3	i don't have	48	2	1	B	47, 48
2	2	3	it sounds like	71	24	1	A	48, 71
2	2	3	it's it's a	76	28	1	B	49, 76
2	2	3	you know a	72	20	1	B	53, 72
16	16	2	uh-huh .	23	83	3	A	0, 6, 20, 23, 28, 29, 31, 41, 48, 55, 57, 59, 75, 80, 81, 82
11	10	2	you know	17	76	1	A	8, 17, 35, 49, 53, 61, 62, 68, 72, 77, 83
9	9	2	yeah .	18	64	3	B	1, 7, 11, 18, 19, 37, 46, 61, 64
7	7	2	i think	15	70	1	A	2, 15, 17, 18, 45, 58, 71
6	6	2	right .	60	46	2	B	41, 51, 60, 76, 81, 86
5	5	2	. i	51	75	3	A	2, 18, 48, 51, 76
5	5	2	and uh	56	52	4	B	5, 39, 45, 49, 56
5	3	2	i don't	65	30	1	B	47, 48, 65, 66, 76
5	5	2	kind of	53	41	1	A	36, 53, 58, 65, 76
4	4	2	and then	62	48	3	B	15, 39, 45, 62
4	2	2	don't have	47	34	1	A	32, 47, 48, 65
4	4	2	going to	69	10	1	A	68, 69, 76, 77
4	4	2	i mean	72	46	2	B	33, 37, 72, 78
4	1	2	or something	47	41	1	A	32, 47, 53, 72
4	4	2	the same	18	62	1	B	15, 18, 65, 76
3	3	2	. and	48	47	1	B	15, 48, 61
3	3	2	. it	37	45	1	A	14, 37, 58
3	3	2	a lot	53	36	2	A	18, 52, 53
3	3	2	and i	39	58	1	A	14, 39, 71
3	3	2	and the	61	56	1	A	22, 61, 77
3	3	2	get to	12	54	1	B	5, 12, 58
3	3	2	i know	71	78	1	A	2, 71, 79
3	1	2	it's a	49	75	1	A	2, 49, 76
3	2	2	it's it's	76	35	1	B	49, 76, 83
3	3	2	oh .	43	41	1	A	30, 43, 70
3	3	2	well it	49	24	2	A	26, 48, 49
2	2	2	. we	51	34	1	A	18, 51
2	2	2	. yeah	1	2	1	A	0, 1
2	2	2	a great	53	40	1	A	14, 53
2	2	2	and it	83	16	1	A	68, 83
2	2	2	because it	77	16	1	A	62, 77
2	2	2	because uh	76	62	1	B	15, 76
2	2	2	but it	83	22	1	A	62, 83
2	2	2	children .	68	34	1	B	35, 68
2	2	2	each other	39	40	1	A	0, 39
2	2	2	is it	52	4	1	B	49, 52
2	2	2	it was	79	66	1	A	14, 79
2	2	2	it would	72	36	1	B	37, 72
2	2	2	like it's	68	22	1	B	47, 68
2	2	2	need to	22	6	1	B	17, 22
2	2	2	of people	49	32	1	A	18, 49
2	2	2	or do	53	2	1	A	52, 53
2	2	2	out of	47	12	1	A	36, 47
2	2	2	so i	71	60	1	A	12, 71
2	2	2	so you	52	6	1	B	47, 52
2	2	2	tend to	76	62	1	B	15, 76
2	2	2	that it's	76	28	1	B	49, 76
2	2	2	think it's	71	70	1	A	2, 71
2	2	2	to listen	52	38	1	B	15, 52
2	2	2	to to	61	38	1	A	24, 61
2	2	2	we can	66	50	1	B	17, 66
2	2	2	well i	58	12	1	B	47, 58
27	12	1	i	15	78	4	A	2, 8, 12, 14, 15, 17, 18, 26, 33, 34, 35, 37, 39, 42, 45, 47, 48, 51, 53, 58, 65, 66, 71, 72, 76, 78, 79
26	16	1	and	5	84	2	A	0, 2, 5, 12, 14, 15, 17, 22, 27, 34, 36, 39, 45, 48, 49, 53, 56, 58, 61, 62, 63, 68, 71, 76, 77, 83
21	16	1	a	15	76	3	A	2, 8, 14, 15, 18, 24, 36, 39, 42, 45, 48, 49, 52, 53, 58, 61, 66, 71, 72, 76, 77
21	11	1	it	35	72	4	A	12, 14, 26, 34, 35, 37, 42, 47, 48, 49, 52, 58, 62, 63, 68, 71, 72, 76, 77, 79, 83
21	18	1	the	5	78	1	A	2, 5, 15, 18, 22, 26, 32, 37, 39, 45, 47, 49, 51, 61, 62, 65, 66, 68, 76, 77, 79
21	13	1	to	8	73	1	B	5, 8, 12, 15, 16, 17, 22, 24, 26, 34, 36, 39, 52, 53, 58, 61, 68, 69, 74, 76, 77
20	11	1	you	15	76	1	A	8, 15, 16, 17, 35, 44, 47, 49, 51, 52, 53, 61, 62, 68, 72, 74, 76, 77, 78, 83
19	19	1	that	15	76	2	A	8, 14, 15, 17, 21, 22, 26, 36, 37, 39, 45, 49, 53, 61, 65, 68, 76, 77, 83
18	11	1	of	15	82	2	A	2, 8, 15, 18, 35, 36, 39, 47, 49, 51, 52, 53, 58, 61, 65, 66, 76, 83
18	8	1	yeah	2	85	1	A	0, 1, 2, 7, 8, 11, 13, 17, 18, 19, 37, 46, 53, 61, 64, 66, 83, 84
16	3	1	know	66	82	2	A	2, 8, 17, 35, 49, 53, 61, 62, 66, 68, 71, 72, 76, 77, 79, 83
15	14	1	uh	32	72	2	B	5, 15, 32, 36, 37, 39, 45, 49, 52, 53, 56, 65, 66, 72, 76
14	11	1	like	17	61	1	A	12, 17, 34, 36, 47, 48, 49, 51, 52, 53, 65, 68, 71, 72
14	10	1	well	21	75	2	A	0, 12, 21, 26, 40, 47, 48, 49, 53, 58, 68, 71, 73, 74
12	9	1	have	15	69	2	A	8, 12, 15, 32, 34, 36, 40, 47, 48, 58, 65, 76
11	6	1	it's	21	82	2	A	2, 8, 21, 37, 47, 49, 53, 68, 71, 76, 83
11	8	1	oh	9	80	3	A	0, 4, 8, 9, 25, 30, 43, 49, 51, 70, 79
10	7	1	so	17	72	2	A	0, 12, 17, 32, 45, 47, 52, 53, 65, 71
9	5	1	because	15	70	1	A	8, 15, 26, 32, 39, 62, 66, 76, 77
9	7	1	but	58	51	2	B	35, 53, 58, 62, 65, 71, 76, 83, 85
9	9	1	they	22	59	1	B	5, 22, 24, 32, 33, 36, 40, 53, 63
9	2	1	think	47	75	1	A	2, 15, 17, 18, 45, 47, 58, 71, 76
8	8	1	be	22	69	1	B	15, 22, 34, 37, 49, 58, 72, 83
8	8	1	for	34	61	1	B	17, 34, 35, 49, 66, 71, 76, 77
8	8	1	not	17	71	1	A	8, 17, 22, 35, 37, 69, 77, 78
8	4	1	or	26	63	1	B	15, 26, 32, 47, 52, 53, 72, 77
8	2	1	right	41	77	2	A	10, 22, 41, 51, 60, 76, 81, 86
8	6	1	we	18	62	2	B	15, 17, 18, 39, 51, 65, 66, 76
7	2	1	don't	51	45	1	A	32, 47, 48, 51, 65, 66, 76
7	4	1	get	15	65	1	B	5, 12, 15, 32, 45, 58, 69
7	7	1	in	36	60	1	B	17, 36, 39, 48, 65, 72, 76
7	7	1	on	32	58	1	B	15, 32, 35, 47, 49, 68, 72
7	6	1	people	49	60	2	A	18, 34, 49, 58, 65, 76, 77
6	6	1	are	37	76	1	A	2, 37, 48, 61, 68, 77
6	5	1	do	18	39	1	B	15, 18, 22, 51, 52, 53
6	6	1	if	34	39	1	B	15, 34, 45, 47, 49, 53
6	6	1	one	40	49	1	B	35, 40, 45, 48, 51, 83
6	6	1	really	53	64	2	A	14, 44, 53, 62, 71, 77
6	2	1	something	39	47	2	A	26, 32, 39, 47, 53, 72
6	6	1	that's	36	57	1	B	9, 36, 47, 51, 60, 65
5	2	1	going	68	43	1	B	35, 68, 69, 76, 77
5	3	1	is	17	67	1	A	2, 17, 49, 52, 68
5	5	1	just	32	61	1	B	17, 32, 40, 76, 77
5	5	1	my	17	38	1	A	2, 17, 21, 26, 39
5	3	1	out	36	55	1	B	15, 36, 47, 66, 69
5	5	1	them	58	29	1	B	49, 58, 66, 76, 77
5	5	1	um	36	64	2	B	3, 21, 36, 52, 66
5	5	1	with	53	75	1	A	2, 53, 65, 68, 76
5	3	1	would	72	58	4	B	15, 35, 37, 61, 72
4	2	1	can	66	52	3	B	15, 17, 53, 66
4	4	1	from	15	66	1	A	0, 15, 16, 65
4	2	1	great	14	45	1	B	9, 14, 37, 53
4	2	1	other	49	59	1	A	0, 39, 49, 58
4	4	1	they're	65	46	1	A	32, 65, 69, 77
4	4	1	what	36	39	1	B	15, 36, 44, 53
4	4	1	when	77	66	3	A	12, 26, 58, 77
3	3	1	all	53	50	1	A	12, 53, 61
3	2	1	children	35	47	1	A	22, 35, 68
3	3	1	has	61	12	1	A	60, 61, 71
3	1	1	need	68	52	1	B	17, 22, 68
3	3	1	now	51	37	1	A	22, 51, 58
3	3	1	see	76	56	2	B	21, 53, 76
3	3	1	this	40	45	1	B	17, 40, 61
3	2	1	was	79	66	2	A	14, 62, 79
3	3	1	way	22	8	2	B	15, 21, 22
3	3	1	you're	76	50	2	B	27, 53, 76
3	3	1	your	72	26	2	B	47, 53, 72
2	2	1	always	76	32	1	B	45, 76
2	2	1	cats	66	16	1	B	51, 66
2	2	1	did	53	10	1	A	44, 53
2	2	1	enough	45	14	1	A	32, 45
2	2	1	family	71	48	1	A	24, 71
2	2	1	he's	61	60	1	A	2, 61
2	2	1	house	72	68	1	B	5, 72
2	2	1	i've	74	22	1	B	53, 74
2	2	1	life	77	70	1	A	8, 77
2	2	1	make	61	4	1	A	58, 61
2	2	1	seem	47	22	1	A	26, 47
2	2	1	similar	48	34	1	B	15, 48
2	2	1	somebody	76	24	1	B	53, 76
2	2	1	sometimes	58	12	1	B	47, 58
2	2	1	yes	67	10	1	A	58, 67

