Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	and , and , and	159	B	35, 193
8	4	, you know ,	151	B	45, 91, 97, 113, 137, 155, 193, 195
2	4	, and , and	159	B	35, 193
2	4	, i , i	95	B	85, 179
2	4	, i think ,	11	B	125, 135
2	4	, it's kind of	83	B	63, 145
2	4	, uh , and	87	B	35, 121
2	4	, you know .	119	B	45, 163
2	4	. and i think	3	B	91, 93
2	4	and , and we	11	B	25, 35
2	4	and , uh ,	121	B	73, 193
2	4	but i , i	121	B	17, 137
2	4	for a while ,	53	B	45, 97
2	4	that same house here	107	B	87, 193
2	4	uh-huh . uh-huh .	77	B	51, 127
2	4	you know , it's	9	B	137, 145
18	3	, uh ,	175	B	19, 35, 63, 73, 85, 91, 97, 121, 125, 133, 137, 149, 151, 153, 155, 161, 163, 193
12	3	you know ,	177	B	19, 45, 91, 97, 113, 119, 131, 137, 145, 155, 193, 195
4	3	, i know	55	B	81, 97, 113, 135
4	3	, i think	55	B	91, 125, 135, 145
4	3	i , i	163	B	17, 85, 137, 179
3	3	a lot of	79	B	43, 93, 121
3	3	but i ,	121	B	17, 31, 137
3	3	i think ,	45	B	91, 125, 135
3	3	well , i	51	B	85, 113, 135
2	3	, and ,	159	B	35, 193
2	3	, there's nothing	99	B	19, 117
2	3	, um ,	39	B	97, 135
2	3	, we ,	31	B	125, 155
2	3	. and so	27	B	137, 163
2	3	. uh ,	123	B	3, 125
2	3	. uh-huh .	77	B	51, 127
2	3	kind of a	9	B	137, 145
2	3	oh , i	5	B	77, 81
2	3	the , the	135	B	19, 153
2	3	thing , i	61	B	85, 145
2	3	to do that	45	B	93, 137
2	3	uh , the	169	B	25, 193
2	3	when i was	45	B	135, 179
20	2	uh ,	191	B	3, 19, 25, 35, 63, 73, 85, 91, 97, 121, 125, 133, 137, 149, 151, 153, 155, 161, 163, 193
17	2	uh-huh .	183	B	1, 9, 15, 23, 27, 51, 53, 55, 59, 99, 103, 105, 107, 115, 127, 143, 183
16	2	, i	163	B	17, 33, 45, 65, 77, 81, 85, 91, 97, 101, 113, 125, 135, 137, 145, 179
8	2	i think	79	B	91, 93, 95, 121, 125, 135, 145, 169
7	2	yeah ,	143	B	11, 31, 37, 45, 129, 139, 153
6	2	, and	169	B	25, 35, 121, 153, 179, 193
6	2	, but	127	B	45, 85, 91, 121, 137, 171
6	2	oh ,	81	B	77, 81, 109, 111, 153, 157
5	2	i know	55	B	81, 93, 97, 113, 135
5	2	of a	133	B	61, 137, 145, 155, 193
5	2	of the	159	B	35, 91, 125, 155, 193
5	2	the ,	135	B	19, 91, 97, 125, 153
5	2	to do	77	B	61, 93, 121, 135, 137
5	2	well ,	71	B	85, 91, 113, 135, 155
5	2	yeah .	173	B	3, 5, 79, 83, 175
4	2	, in	159	B	35, 101, 135, 193
4	2	a lot	127	B	43, 93, 121, 169
4	2	kind of	93	B	63, 137, 145, 155
4	2	so ,	129	B	35, 125, 149, 163
4	2	that ,	77	B	119, 135, 153, 195
3	2	, i've	13	B	117, 119, 129
3	2	, that	117	B	19, 97, 135
3	2	, that's	123	B	73, 139, 195
3	2	, they	7	B	147, 149, 153
3	2	, we	35	B	121, 125, 155
3	2	and i	89	B	91, 93, 179
3	2	and so	57	B	137, 163, 193
3	2	as a	105	B	91, 161, 195
3	2	do that	93	B	45, 93, 137
3	2	i really	91	B	45, 101, 135
3	2	it seems	135	B	19, 149, 153
3	2	know .	119	B	45, 81, 163
3	2	right .	105	B	13, 97, 117
3	2	some of	129	B	35, 121, 163
3	2	to have	131	B	41, 43, 171
3	2	when i	45	B	135, 137, 179
3	2	you can	99	B	19, 89, 117
2	2	, are	37	B	119, 155
2	2	, because	73	B	45, 117
2	2	, for	111	B	85, 195
2	2	, it	125	B	69, 193
2	2	, on	109	B	17, 125
2	2	, or	35	B	155, 189
2	2	, pretty	13	B	125, 137
2	2	. but	91	B	57, 147
2	2	. i	35	B	91, 125
2	2	a certain	7	B	91, 97
2	2	always ,	55	B	69, 123
2	2	and some	29	B	93, 121
2	2	but you	105	B	91, 195
2	2	children .	49	B	43, 91
2	2	did not	37	B	57, 93
2	2	else .	13	B	61, 73
2	2	going to	95	B	41, 135
2	2	guy .	61	B	37, 97
2	2	have ,	59	B	97, 155
2	2	have to	3	B	169, 171
2	2	huh .	9	B	159, 167
2	2	i don't	95	B	95, 189
2	2	i had	35	B	101, 135
2	2	i have	39	B	97, 135
2	2	i mean	29	B	63, 91
2	2	i was	45	B	135, 179
2	2	i've heard	65	B	65, 129
2	2	if they	25	B	69, 93
2	2	in ,	29	B	35, 63
2	2	in a	19	B	161, 179
2	2	in the	39	B	117, 155
2	2	it ,	75	B	119, 193
2	2	it .	45	B	87, 131
2	2	it's ,	57	B	137, 193
2	2	it's a	53	B	85, 137
2	2	like to	93	B	45, 137
2	2	magazine .	9	B	117, 125
2	2	of have	39	B	117, 155
2	2	of them	79	B	43, 121
2	2	oh .	127	B	29, 155
2	2	okay .	31	B	157, 187
2	2	on ,	117	B	17, 133
2	2	people to	57	B	57, 113
2	2	really good	101	B	19, 119
2	2	sort of	33	B	85, 117
