Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	have a lot of	45	A	2, 46
2	4	i you know i	5	A	42, 46
2	4	yeah . yeah .	5	A	32, 36
2	3	. yeah .	5	A	32, 36
2	3	a little bit	17	A	2, 18
2	3	seems to be	7	A	6, 12
2	3	uh i felt	25	A	16, 40
4	2	yeah .	37	A	0, 14, 32, 36
4	2	you know	45	A	2, 16, 42, 46
3	2	a lot	45	A	2, 4, 46
3	2	i do	7	A	2, 4, 8
2	2	. because	39	A	2, 40
2	2	. it	17	A	16, 32
2	2	all the	23	A	18, 40
2	2	and all	7	A	40, 46
2	2	and i	45	A	2, 46
2	2	and uh	15	A	2, 16
2	2	be it	11	A	6, 16
2	2	ended up	21	A	2, 22
2	2	for them	39	A	2, 40
2	2	going to	45	A	2, 46
2	2	i got	7	A	22, 28
2	2	it really	17	A	16, 32
2	2	must be	19	A	6, 24
2	2	of their	7	A	40, 46
2	2	of them	21	A	2, 22
2	2	one of	25	A	22, 46
2	2	out of	31	A	2, 32
2	2	them .	9	A	32, 40
2	2	they have	45	A	2, 46
2	2	to the	15	A	2, 16
2	2	uh-huh .	7	A	38, 44
2	2	we were	25	A	16, 40
12	1	i	49	A	2, 4, 8, 16, 18, 22, 26, 28, 40, 42, 46, 50
9	1	of	45	A	2, 8, 12, 18, 20, 22, 32, 40, 46
9	1	that	45	A	2, 12, 16, 20, 22, 24, 26, 28, 46
8	1	a	45	A	2, 4, 6, 16, 18, 24, 28, 46
8	1	yeah	51	A	0, 8, 14, 26, 30, 32, 36, 50
8	1	you	45	A	2, 4, 12, 16, 28, 36, 42, 46
7	1	and	45	A	2, 8, 12, 16, 20, 40, 46
7	1	the	39	A	2, 12, 16, 18, 20, 28, 40
7	1	to	45	A	2, 6, 12, 16, 28, 32, 46
6	1	it	27	A	6, 12, 16, 18, 22, 32
6	1	know	45	A	2, 4, 16, 22, 42, 46
6	1	uh	39	A	2, 4, 6, 16, 18, 40
5	1	because	45	A	2, 12, 18, 40, 46
5	1	but	43	A	6, 16, 18, 22, 48
5	1	for	39	A	2, 6, 16, 26, 40
5	1	there	39	A	2, 6, 20, 28, 40
4	1	all	31	A	16, 18, 40, 46
4	1	are	39	A	2, 6, 12, 40
4	1	be	19	A	6, 12, 16, 24
4	1	do	35	A	2, 4, 8, 36
4	1	in	39	A	2, 18, 20, 40
4	1	time	39	A	8, 18, 32, 46
4	1	was	45	A	2, 16, 18, 46
4	1	what	47	A	2, 8, 36, 48
4	1	when	39	A	8, 12, 40, 46
3	1	about	25	A	4, 12, 28
3	1	don't	21	A	2, 6, 22
3	1	have	45	A	2, 8, 46
3	1	i'm	9	A	42, 48, 50
3	1	just	45	A	2, 16, 46
3	1	like	15	A	2, 12, 16
3	1	little	39	A	2, 18, 40
3	1	must	21	A	4, 6, 24
3	1	oh	21	A	16, 34, 36
3	1	out	31	A	2, 22, 32
3	1	so	41	A	2, 12, 42
3	1	some	17	A	6, 12, 22
3	1	then	5	A	2, 4, 6
3	1	they	45	A	2, 12, 46
3	1	things	27	A	20, 40, 46
3	1	um	35	A	16, 26, 50
3	1	up	45	A	2, 22, 46
3	1	well	29	A	4, 12, 32
3	1	were	39	A	2, 16, 40
2	1	an	25	A	2, 26
2	1	at	41	A	6, 46
2	1	being	11	A	2, 12
2	1	could	15	A	2, 16
2	1	had	25	A	22, 46
2	1	if	5	A	2, 6
2	1	is	13	A	20, 32
2	1	more	15	A	4, 18
2	1	my	31	A	16, 46
2	1	no	25	A	2, 26
2	1	not	23	A	26, 48
2	1	on	5	A	12, 16
2	1	one	25	A	22, 46
2	1	people	5	A	2, 6
2	1	probably	19	A	32, 50
2	1	say	39	A	12, 50
2	1	situation	19	A	2, 20
2	1	talk	17	A	12, 28
2	1	than	3	A	2, 4
2	1	that's	5	A	26, 30
2	1	their	7	A	40, 46
2	1	think	35	A	2, 36
2	1	those	11	A	2, 12
2	1	way	27	A	2, 28
2	1	we	25	A	16, 40
2	1	we're	21	A	12, 32
2	1	who	23	A	6, 28
2	1	would	31	A	20, 50
2	1	you're	15	A	2, 16

