Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	. i don't	87	B	17, 103
2	3	. i think	117	B	1, 117
2	3	i don't know	15	B	103, 117
2	3	these people .	63	B	51, 113
2	3	to try to	7	B	59, 65
2	3	want to be	21	B	69, 89
2	3	we were in	51	B	75, 125
2	3	you know he	31	B	43, 73
14	2	uh-huh .	101	B	3, 7, 11, 15, 21, 37, 39, 55, 79, 83, 91, 95, 97, 103
10	2	you know	95	B	1, 5, 43, 51, 53, 65, 69, 73, 75, 95
5	2	. i	117	B	1, 17, 71, 103, 117
5	2	and and	89	B	5, 39, 43, 65, 93
4	2	and i	57	B	57, 63, 111, 113
4	2	i don't	101	B	17, 89, 103, 117
4	2	i think	117	B	1, 57, 65, 117
4	2	yeah .	115	B	1, 9, 41, 115
3	2	of it	47	B	57, 99, 103
3	2	people .	63	B	51, 69, 113
3	2	right .	33	B	13, 29, 45
2	2	. uh	15	B	111, 125
2	2	. well	83	B	13, 95
2	2	a lot	29	B	71, 99
2	2	and stuff	53	B	1, 53
2	2	and uh	43	B	51, 93
2	2	be with	21	B	69, 89
2	2	by the	109	B	5, 113
2	2	close to	39	B	31, 69
2	2	do a	49	B	51, 99
2	2	every day	25	B	51, 75
2	2	get it	39	B	71, 109
2	2	have it	63	B	5, 67
2	2	i know	3	B	63, 65
2	2	i mean	53	B	17, 69
2	2	in the	21	B	5, 25
2	2	know that	39	B	65, 103
2	2	not really	31	B	1, 31
2	2	okay .	83	B	27, 109
2	2	on the	61	B	39, 99
2	2	she would	11	B	65, 75
2	2	some of	103	B	1, 103
2	2	the right	53	B	13, 65
2	2	they really	47	B	65, 111
2	2	they they	25	B	65, 89
2	2	to get	47	B	63, 109
2	2	uh you	93	B	1, 93
2	2	yeah that's	51	B	23, 73
2	2	you can't	25	B	29, 53
19	1	and	127	B	1, 5, 13, 17, 39, 43, 51, 53, 57, 59, 63, 65, 75, 93, 103, 111, 113, 117, 127
18	1	the	119	B	1, 5, 13, 17, 25, 29, 39, 51, 53, 65, 77, 95, 99, 109, 111, 113, 117, 119
18	1	to	113	B	13, 17, 31, 51, 59, 63, 65, 67, 69, 75, 89, 95, 103, 107, 109, 111, 119, 125
17	1	i	119	B	1, 17, 33, 51, 57, 63, 65, 69, 71, 89, 99, 103, 105, 111, 113, 117, 119
17	1	you	109	B	1, 5, 13, 29, 31, 39, 43, 51, 53, 65, 69, 73, 75, 93, 95, 103, 109
15	1	that	125	B	1, 17, 29, 31, 33, 65, 75, 89, 93, 95, 103, 111, 113, 119, 125
14	1	it	115	B	5, 19, 25, 51, 57, 67, 71, 99, 101, 103, 107, 109, 117, 119
14	1	uh-huh	101	B	3, 7, 11, 15, 21, 37, 39, 55, 79, 83, 91, 95, 97, 103
11	1	a	117	B	1, 19, 43, 51, 63, 71, 75, 95, 99, 103, 117
10	1	uh	125	B	1, 17, 51, 63, 65, 93, 99, 101, 111, 125
10	1	yeah	115	B	1, 5, 9, 23, 41, 49, 73, 89, 91, 115
9	1	of	103	B	1, 29, 57, 63, 65, 73, 99, 101, 103
7	1	be	105	B	17, 25, 69, 75, 89, 103, 121
7	1	in	121	B	5, 17, 25, 41, 75, 93, 125
7	1	not	113	B	1, 9, 17, 31, 65, 103, 113
7	1	really	113	B	1, 17, 19, 31, 65, 111, 113
7	1	right	61	B	13, 15, 29, 35, 45, 65, 73
7	1	so	61	B	61, 65, 71, 75, 105, 107, 121
6	1	do	97	B	13, 31, 51, 75, 99, 109
6	1	don't	101	B	17, 69, 89, 93, 103, 117
6	1	they	109	B	13, 17, 65, 89, 111, 121
6	1	think	117	B	1, 17, 57, 65, 113, 117
6	1	with	69	B	51, 65, 69, 89, 113, 119
5	1	for	105	B	13, 51, 65, 75, 117
5	1	get	57	B	53, 63, 71, 95, 109
5	1	is	123	B	1, 17, 19, 103, 123
5	1	it's	93	B	1, 19, 61, 67, 93
5	1	on	95	B	5, 33, 39, 65, 99
5	1	people	63	B	51, 57, 69, 95, 113
5	1	that's	109	B	9, 23, 71, 73, 117
4	1	about	113	B	5, 43, 85, 117
4	1	all	91	B	17, 51, 65, 107
4	1	an	53	B	51, 75, 93, 103
4	1	but	119	B	1, 75, 103, 119
4	1	one	11	B	63, 65, 71, 73
4	1	or	109	B	13, 75, 95, 121
4	1	stuff	53	B	1, 17, 51, 53
4	1	them	91	B	31, 53, 59, 121
4	1	um	69	B	49, 71, 87, 117
4	1	would	79	B	25, 65, 75, 103
3	1	because	13	B	51, 57, 63
3	1	can't	37	B	17, 29, 53
3	1	could	19	B	103, 119, 121
3	1	feel	35	B	31, 51, 65
3	1	have	63	B	5, 13, 67
3	1	how	93	B	1, 25, 93
3	1	just	105	B	5, 75, 109
3	1	money	39	B	65, 75, 103
3	1	oh	101	B	9, 53, 109
3	1	other	49	B	51, 69, 99
3	1	see	83	B	39, 95, 121
3	1	she	63	B	13, 65, 75
3	1	these	97	B	17, 51, 113
3	1	time	67	B	5, 65, 71
3	1	was	53	B	73, 117, 125
3	1	we	51	B	75, 95, 125
3	1	well	99	B	13, 95, 111
3	1	were	51	B	75, 111, 125
2	1	always	51	B	67, 117
2	1	are	79	B	17, 95
2	1	at	95	B	1, 95
2	1	bad	29	B	23, 51
2	1	basically	19	B	47, 65
2	1	before	113	B	13, 125
2	1	better	47	B	57, 103
2	1	certainly	75	B	17, 91
2	1	come	71	B	5, 75
2	1	else	29	B	89, 117
2	1	from	7	B	71, 77
2	1	getting	25	B	17, 41
2	1	go	37	B	39, 75
2	1	got	53	B	43, 95
2	1	guess	95	B	1, 95
2	1	he	31	B	43, 73
2	1	her	53	B	13, 65
2	1	hey	83	B	13, 95
2	1	home	51	B	75, 125
2	1	i've	75	B	43, 117
2	1	if	19	B	103, 121
2	1	into	101	B	17, 117
2	1	kids	55	B	65, 119
2	1	little	43	B	75, 117
2	1	me	7	B	63, 69
2	1	much	83	B	17, 99
2	1	our	23	B	73, 95
2	1	out	45	B	51, 95
2	1	pretty	11	B	61, 71
2	1	something	9	B	111, 119
2	1	there	53	B	51, 103
2	1	they're	41	B	17, 57
2	1	this	15	B	51, 65
2	1	too	77	B	23, 99
2	1	up	9	B	5, 13
2	1	wanted	49	B	63, 111
2	1	what	19	B	85, 103
2	1	who	23	B	95, 117
2	1	year	53	B	43, 95
2	1	your	13	B	1, 13

