Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	but uh i think	11	B	43, 53
2	4	uh-huh . uh-huh .	31	B	11, 41
4	2	yeah .	33	B	17, 31, 39, 49
3	2	but uh	35	B	19, 43, 53
3	2	i think	49	B	5, 43, 53
3	2	uh-huh .	31	B	11, 15, 41
2	2	. now	13	B	11, 23
2	2	okay .	21	B	3, 23
2	2	think it's	41	B	13, 53
2	2	to do	13	B	13, 25
2	2	want to	11	B	43, 53
2	2	would be	23	B	21, 43
7	1	the	47	B	7, 9, 11, 27, 35, 43, 53
6	1	a	45	B	9, 19, 25, 33, 37, 53
6	1	i	51	B	3, 5, 11, 27, 43, 53
6	1	to	49	B	5, 13, 25, 27, 43, 53
6	1	yeah	33	B	17, 27, 31, 39, 43, 49
5	1	but	47	B	7, 19, 43, 47, 53
5	1	of	49	B	5, 7, 13, 27, 53
5	1	that	47	B	7, 9, 19, 21, 53
5	1	uh	35	B	19, 23, 37, 43, 53
4	1	and	25	B	11, 13, 19, 35
4	1	do	23	B	13, 25, 33, 35
4	1	they	31	B	5, 19, 27, 35
3	1	because	41	B	13, 35, 53
3	1	it	35	B	9, 13, 43
3	1	it's	43	B	11, 13, 53
3	1	oh	43	B	3, 21, 45
3	1	okay	21	B	3, 11, 23
3	1	right	15	B	9, 21, 23
3	1	so	17	B	9, 21, 25
3	1	their	23	B	5, 19, 27
3	1	you	41	B	13, 33, 53
2	1	about	41	B	11, 51
2	1	again	13	B	23, 35
2	1	don't	37	B	11, 47
2	1	for	45	B	9, 53
2	1	have	23	B	5, 27
2	1	he	43	B	1, 43
2	1	i'm	15	B	7, 21
2	1	is	19	B	9, 27
2	1	just	3	B	9, 11
2	1	not	5	B	7, 11
2	1	on	25	B	19, 43
2	1	out	31	B	5, 35
2	1	people	41	B	13, 53
2	1	really	39	B	7, 45
2	1	sure	15	B	7, 21
2	1	that's	17	B	7, 23
2	1	them	19	B	35, 53
2	1	there's	7	B	37, 43
2	1	um	7	B	13, 19
2	1	we	35	B	13, 47
2	1	which	27	B	27, 53

