Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	is a little	21	A	4, 24
2	3	that kind of	27	A	8, 34
3	2	do you	39	A	10, 44, 48
2	2	going to	11	A	2, 12
2	2	i can	5	A	42, 46
2	2	i don't	17	A	28, 44
2	2	i mean	27	A	10, 36
2	2	i think	19	A	24, 42
2	2	of the	13	A	34, 46
2	2	okay .	49	A	0, 48
2	2	uh-huh .	15	A	18, 32
2	2	yeah .	13	A	22, 34
2	2	year .	9	A	26, 34
2	2	you know	31	A	10, 40
10	1	i	45	A	2, 4, 10, 12, 24, 28, 36, 42, 44, 46
7	1	it	43	A	4, 12, 14, 36, 38, 42, 46
7	1	the	41	A	8, 28, 34, 38, 44, 46, 48
6	1	that	33	A	2, 6, 8, 20, 28, 34
6	1	to	43	A	2, 12, 14, 28, 38, 44
6	1	uh	43	A	6, 28, 38, 42, 44, 48
5	1	do	39	A	10, 42, 44, 46, 48
5	1	you	39	A	10, 12, 40, 44, 48
4	1	a	45	A	4, 6, 24, 48
4	1	and	35	A	8, 14, 38, 42
4	1	but	39	A	4, 12, 26, 42
4	1	yeah	19	A	16, 22, 30, 34
3	1	don't	17	A	28, 42, 44
3	1	i'm	21	A	28, 40, 48
3	1	in	33	A	12, 28, 44
3	1	know	31	A	10, 28, 40
3	1	like	31	A	10, 28, 40
3	1	on	39	A	8, 42, 46
3	1	this	17	A	10, 24, 26
3	1	uh-huh	15	A	18, 30, 32
2	1	always	17	A	12, 28
2	1	be	43	A	2, 44
2	1	day	5	A	42, 46
2	1	get	9	A	34, 42
2	1	have	17	A	28, 44
2	1	if	31	A	12, 42
2	1	my	7	A	6, 12
2	1	oh	41	A	10, 50
2	1	or	19	A	10, 28
2	1	refrigerator	5	A	8, 12
2	1	that's	9	A	8, 16
2	1	them	7	A	28, 34
2	1	then	11	A	4, 14
2	1	thing	3	A	8, 10
2	1	too	5	A	12, 16
2	1	um	31	A	12, 42
2	1	was	35	A	2, 36
2	1	well	17	A	28, 44
2	1	what	3	A	40, 42
2	1	with	23	A	6, 28

