Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	a lot of	27	A	24, 50
2	3	are you going	21	A	10, 30
2	3	i think that's	21	A	18, 38
2	3	want to get	23	A	28, 50
5	2	i think	21	A	18, 24, 26, 28, 38
4	2	uh-huh .	69	A	4, 56, 58, 72
3	2	and i	37	A	14, 24, 50
3	2	and then	37	A	14, 28, 50
3	2	i don't	29	A	22, 24, 50
3	2	want to	23	A	28, 40, 50
3	2	yeah .	25	A	12, 28, 36
3	2	you know	31	A	18, 42, 48
2	2	. i	9	A	16, 24
2	2	for the	31	A	20, 50
2	2	huh .	3	A	44, 46
2	2	i guess	13	A	6, 18
2	2	i i	5	A	14, 18
2	2	i mean	7	A	20, 26
2	2	i was	11	A	14, 24
2	2	i'm not	9	A	62, 70
2	2	if you	13	A	16, 28
2	2	it .	37	A	14, 50
2	2	it was	25	A	26, 50
2	2	just about	13	A	16, 28
2	2	kind of	19	A	32, 50
2	2	my husband	3	A	48, 50
2	2	that .	55	A	16, 70
2	2	things like	11	A	40, 50
2	2	think of	3	A	28, 30
2	2	to .	13	A	50, 62
2	2	was a	27	A	24, 50
15	1	i	57	A	6, 8, 14, 16, 18, 20, 22, 24, 26, 28, 38, 40, 48, 50, 62
10	1	and	37	A	14, 16, 18, 20, 24, 26, 28, 32, 40, 50
10	1	you	65	A	10, 16, 18, 26, 28, 30, 42, 48, 50, 74
9	1	to	61	A	14, 26, 28, 30, 32, 40, 50, 62, 74
7	1	that	55	A	16, 28, 30, 42, 50, 62, 70
6	1	of	27	A	24, 28, 30, 32, 42, 50
6	1	the	45	A	18, 20, 30, 32, 50, 62
6	1	uh	51	A	0, 26, 30, 32, 40, 50
6	1	uh-huh	69	A	4, 52, 56, 58, 66, 72
5	1	a	51	A	0, 16, 24, 28, 50
5	1	in	51	A	0, 16, 32, 48, 50
5	1	just	35	A	16, 20, 26, 28, 50
5	1	my	33	A	18, 20, 24, 48, 50
5	1	was	51	A	0, 14, 24, 26, 50
4	1	about	15	A	14, 16, 24, 28
4	1	but	45	A	18, 48, 50, 62
4	1	for	43	A	8, 20, 26, 50
4	1	i'm	51	A	20, 30, 62, 70
4	1	it	37	A	14, 16, 26, 50
4	1	it's	63	A	6, 20, 32, 68
4	1	know	33	A	18, 42, 48, 50
4	1	so	49	A	20, 28, 62, 68
4	1	that's	33	A	18, 30, 38, 50
4	1	they	49	A	16, 40, 50, 64
4	1	yeah	25	A	12, 18, 28, 36
3	1	are	55	A	10, 30, 64
3	1	don't	29	A	22, 24, 50
3	1	go	25	A	26, 40, 50
3	1	if	35	A	16, 28, 50
3	1	is	31	A	20, 24, 50
3	1	like	23	A	28, 40, 50
3	1	no	47	A	24, 30, 70
3	1	oh	13	A	48, 54, 60
3	1	on	37	A	14, 16, 50
3	1	them	25	A	26, 40, 50
3	1	then	37	A	14, 28, 50
3	1	up	21	A	30, 40, 50
3	1	want	23	A	28, 40, 50
3	1	we	19	A	32, 48, 50
3	1	with	43	A	28, 30, 70
2	1	an	7	A	24, 30
2	1	can	11	A	16, 26
2	1	do	11	A	40, 50
2	1	fun	37	A	32, 68
2	1	get	23	A	28, 50
2	1	getting	43	A	20, 62
2	1	had	27	A	24, 50
2	1	involved	7	A	42, 48
2	1	kids	25	A	24, 48
2	1	our	3	A	48, 50
2	1	pay	15	A	14, 28
2	1	probably	23	A	28, 50
2	1	there	35	A	16, 50
2	1	they're	27	A	24, 50
2	1	things	11	A	40, 50
2	1	this	19	A	32, 50
2	1	too	45	A	30, 74
2	1	well	43	A	32, 74
2	1	were	19	A	32, 50
2	1	when	27	A	24, 50
2	1	will	13	A	16, 28
2	1	would	9	A	16, 24
2	1	your	23	A	28, 50

