Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	. i mean	21	B	21, 41
2	3	and i've seen	3	B	25, 27
2	3	right now .	11	B	51, 61
2	3	what kind of	3	B	15, 17
5	2	you know	47	B	11, 21, 29, 43, 57
4	2	uh-huh .	43	B	33, 35, 55, 75
3	2	and so	61	B	11, 67, 71
3	2	i mean	29	B	21, 41, 49
3	2	kind of	15	B	15, 17, 29
3	2	right .	69	B	1, 21, 69
3	2	uh uh	41	B	11, 13, 51
3	2	yeah .	73	B	5, 23, 77
2	2	. and	43	B	29, 71
2	2	and i	5	B	25, 29
2	2	and then	47	B	11, 57
2	2	and you	9	B	21, 29
2	2	because i	25	B	25, 49
2	2	do you	25	B	17, 41
2	2	i like	49	B	29, 77
2	2	i love	41	B	25, 65
2	2	like to	13	B	29, 41
2	2	okay .	57	B	7, 63
2	2	on .	39	B	29, 67
2	2	right now	11	B	51, 61
2	2	so what	3	B	17, 19
2	2	to do	21	B	41, 61
2	2	uh what	45	B	13, 57
2	2	would be	21	B	21, 41
2	2	yes .	25	B	37, 61
11	1	and	63	B	9, 11, 21, 25, 27, 29, 43, 57, 59, 67, 71
11	1	that	71	B	1, 13, 15, 25, 29, 31, 45, 49, 59, 67, 71
10	1	i	57	B	21, 25, 27, 29, 41, 45, 49, 57, 65, 77
9	1	the	69	B	9, 11, 19, 25, 29, 41, 49, 57, 77
8	1	so	61	B	11, 13, 17, 19, 29, 51, 67, 71
8	1	to	69	B	9, 11, 13, 29, 41, 57, 61, 77
7	1	in	67	B	1, 17, 27, 29, 49, 61, 67
7	1	of	67	B	11, 15, 17, 25, 29, 57, 77
7	1	right	69	B	1, 9, 21, 47, 51, 61, 69
7	1	you	47	B	11, 17, 21, 29, 41, 43, 57
6	1	like	69	B	9, 21, 29, 41, 71, 77
6	1	uh	67	B	11, 13, 29, 51, 57, 77
6	1	uh-huh	43	B	33, 35, 39, 55, 73, 75
6	1	what	49	B	9, 13, 15, 17, 19, 57
5	1	a	49	B	9, 11, 29, 49, 57
5	1	be	57	B	11, 21, 41, 51, 67
4	1	it	39	B	29, 41, 65, 67
4	1	oh	25	B	53, 61, 65, 77
4	1	there	11	B	11, 13, 19, 21
4	1	um	61	B	11, 13, 39, 71
4	1	yeah	73	B	5, 23, 27, 77
3	1	because	25	B	25, 29, 49
3	1	do	45	B	17, 41, 61
3	1	for	27	B	25, 29, 51
3	1	have	41	B	27, 59, 67
3	1	here	49	B	11, 47, 59
3	1	i'm	37	B	25, 29, 61
3	1	is	17	B	13, 15, 29
3	1	it's	17	B	13, 27, 29
3	1	me	53	B	9, 51, 61
3	1	my	21	B	9, 21, 29
3	1	people	39	B	21, 41, 59
3	1	really	19	B	25, 27, 43
3	1	that's	11	B	3, 9, 13
3	1	they	41	B	9, 11, 49
3	1	was	11	B	11, 19, 21
2	1	all	31	B	47, 77
2	1	are	51	B	17, 67
2	1	as	3	B	11, 13
2	1	at	9	B	21, 29
2	1	but	21	B	29, 49
2	1	children	17	B	51, 67
2	1	get	29	B	29, 57
2	1	good	13	B	17, 29
2	1	just	9	B	21, 29
2	1	no	19	B	43, 61
2	1	not	15	B	29, 43
2	1	on	39	B	29, 67
2	1	our	57	B	1, 57
2	1	out	3	B	57, 59
2	1	said	13	B	9, 21
2	1	same	3	B	47, 49
2	1	their	55	B	13, 67
2	1	then	47	B	11, 57
2	1	they're	49	B	1, 49
2	1	this	47	B	13, 59
2	1	too	45	B	1, 45
2	1	we	11	B	57, 67
2	1	well	23	B	45, 67
2	1	would	21	B	21, 41
2	1	yes	25	B	37, 61

