Freq.	Size	Surface Form	Spanning	First Speaker	Turns
7	4	, you know ,	93	B	3, 17, 19, 45, 55, 81, 95
2	4	, uh , a	91	B	5, 95
2	4	and , uh ,	69	B	27, 95
7	3	you know ,	93	B	3, 17, 19, 45, 55, 81, 95
6	3	, uh ,	91	B	5, 21, 27, 53, 55, 95
2	3	i got a	63	B	19, 81
2	3	i have a	39	B	11, 49
2	3	oh , my	21	B	13, 33
2	3	or something .	79	B	17, 95
2	3	well , i	11	B	19, 29
11	2	uh ,	99	B	3, 5, 21, 27, 53, 55, 57, 61, 91, 95, 101
9	2	, you	93	B	3, 17, 19, 45, 53, 55, 75, 81, 95
7	2	, i	71	B	11, 19, 29, 53, 61, 73, 81
5	2	, that	97	B	5, 43, 55, 81, 101
5	2	uh-huh .	81	B	23, 35, 79, 93, 103
4	2	, my	49	B	5, 13, 33, 53
4	2	have a	79	B	11, 49, 81, 89
4	2	i don't	51	B	3, 5, 19, 53
4	2	oh ,	53	B	13, 33, 53, 65
4	2	yeah .	67	B	41, 43, 69, 107
3	2	, and	39	B	17, 53, 55
3	2	, so	27	B	5, 27, 31
3	2	. i	97	B	5, 19, 101
3	2	a little	49	B	5, 45, 53
3	2	it .	71	B	5, 9, 75
3	2	that ,	79	B	3, 27, 81
3	2	to be	83	B	19, 81, 101
3	2	well ,	83	B	19, 29, 101
3	2	yeah ,	21	B	55, 69, 75
2	2	, in	43	B	19, 61
2	2	, it	51	B	19, 69
2	2	, like	15	B	81, 95
2	2	, or	37	B	17, 53
2	2	, we	95	B	1, 95
2	2	. uh	5	B	53, 57
2	2	. we	69	B	1, 69
2	2	and you	65	B	17, 81
2	2	be a	11	B	9, 19
2	2	do it	29	B	9, 37
2	2	do you	69	B	31, 99
2	2	for the	13	B	49, 61
2	2	go to	35	B	19, 53
2	2	i think	59	B	19, 77
2	2	if they	27	B	55, 81
2	2	in ,	57	B	5, 61
2	2	in the	15	B	5, 19
2	2	it ,	37	B	19, 55
2	2	like the	51	B	5, 55
2	2	okay .	65	B	7, 71
2	2	right .	9	B	67, 75
2	2	so ,	47	B	27, 73
2	2	so i	15	B	5, 19
2	2	to ,	45	B	37, 81
2	2	want to	19	B	19, 37
2	2	way to	45	B	9, 53
2	2	when i	49	B	5, 53
2	2	years .	29	B	49, 77
2	2	you can	29	B	53, 81
16	1	a	95	B	1, 5, 9, 11, 19, 21, 25, 27, 45, 49, 53, 55, 69, 81, 89, 95
14	1	you	103	B	3, 17, 19, 31, 37, 45, 47, 53, 55, 75, 81, 95, 99, 105
13	1	and	95	B	5, 11, 17, 19, 27, 43, 45, 53, 55, 57, 81, 95, 99
12	1	i	99	B	3, 5, 11, 19, 29, 49, 53, 61, 73, 77, 81, 101
11	1	it	95	B	5, 9, 19, 21, 37, 45, 55, 69, 75, 77, 99
11	1	that	99	B	3, 5, 9, 15, 27, 43, 49, 53, 55, 81, 101
9	1	to	97	B	5, 9, 19, 37, 53, 55, 77, 81, 101
8	1	in	95	B	1, 5, 19, 31, 53, 55, 61, 95
