Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	a lot of	9	B	27, 35
2	3	like that .	9	B	13, 21
3	2	like that	15	B	13, 21, 27
3	2	lot of	11	B	27, 35, 37
3	2	that .	9	B	13, 19, 21
3	2	you know	35	B	11, 39, 45
2	2	glad my	17	B	27, 43
2	2	i i	33	B	19, 51
2	2	in the	3	B	1, 3
2	2	is a	7	B	37, 43
2	2	my husband	3	B	41, 43
2	2	to go	11	B	27, 37
2	2	uh his	21	B	21, 41
2	2	uh-huh .	3	B	7, 9
2	2	wouldn't have	31	B	13, 43
8	1	and	39	B	13, 21, 27, 35, 37, 45, 47, 51
8	1	that	33	B	13, 19, 21, 27, 31, 37, 39, 45
6	1	a	25	B	19, 27, 31, 35, 37, 43
6	1	is	45	B	1, 19, 21, 37, 43, 45
6	1	it	13	B	35, 37, 39, 43, 45, 47
6	1	uh	45	B	1, 19, 21, 33, 41, 45
6	1	yeah	33	B	15, 17, 25, 33, 37, 47
5	1	i	33	B	19, 21, 35, 37, 51
5	1	my	25	B	19, 21, 27, 41, 43
5	1	of	21	B	27, 35, 37, 45, 47
5	1	the	41	B	1, 3, 19, 39, 41
5	1	you	43	B	3, 11, 31, 39, 45
4	1	has	23	B	19, 37, 39, 41
4	1	to	39	B	13, 27, 37, 51
3	1	but	27	B	19, 27, 45
3	1	for	29	B	19, 41, 47
3	1	have	31	B	13, 37, 43
3	1	if	23	B	21, 37, 43
3	1	in	45	B	1, 3, 45
3	1	lot	11	B	27, 35, 37
3	1	so	13	B	31, 33, 43
3	1	then	25	B	27, 35, 51
3	1	things	29	B	13, 37, 41
3	1	um	25	B	27, 41, 51
2	1	at	31	B	11, 41
2	1	do	35	B	3, 37
2	1	either	25	B	27, 51
2	1	goes	21	B	27, 47
2	1	got	25	B	27, 51
2	1	he	17	B	27, 43
2	1	his	21	B	21, 41
2	1	i'm	17	B	27, 43
2	1	me	15	B	37, 51
2	1	money	35	B	13, 47
2	1	not	11	B	27, 37
2	1	oh	21	B	27, 47
2	1	on	9	B	39, 47
2	1	probably	11	B	35, 45
2	1	see	7	B	21, 27
2	1	some	9	B	27, 35
2	1	spend	23	B	13, 35
2	1	was	7	B	37, 43
2	1	years	3	B	45, 47

