Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	all right .	21	B	37, 57
8	2	uh-huh .	57	B	3, 7, 9, 17, 27, 29, 45, 59
3	2	don't have	29	B	15, 35, 43
3	2	yeah .	51	B	1, 49, 51
2	2	i guess	9	B	5, 13
2	2	in a	43	B	13, 55
2	2	in the	37	B	19, 55
2	2	really .	13	B	21, 33
2	2	the radio	11	B	13, 23
2	2	we have	13	B	11, 23
2	2	well i	43	B	5, 47
2	2	you know	3	B	13, 15
9	1	the	51	B	5, 11, 13, 15, 19, 23, 31, 39, 55
7	1	i	57	B	5, 11, 13, 41, 43, 47, 61
7	1	you	47	B	11, 13, 15, 19, 31, 53, 57
6	1	and	45	B	11, 13, 19, 23, 39, 55
6	1	have	39	B	5, 11, 15, 23, 35, 43
6	1	that	35	B	5, 13, 15, 21, 31, 39
5	1	a	43	B	13, 15, 19, 21, 55
5	1	well	51	B	5, 15, 23, 47, 55
4	1	all	45	B	13, 37, 39, 57
4	1	don't	29	B	15, 21, 35, 43
4	1	it	11	B	5, 11, 13, 15
4	1	of	19	B	13, 21, 23, 31
4	1	right	39	B	19, 35, 37, 57
4	1	they	31	B	13, 19, 23, 43
4	1	um	31	B	11, 13, 21, 41
4	1	we	45	B	11, 23, 35, 55
3	1	about	45	B	11, 13, 55
3	1	at	7	B	13, 15, 19
3	1	in	43	B	13, 19, 55
3	1	know	31	B	13, 15, 43
3	1	like	27	B	21, 39, 47
3	1	look	7	B	15, 19, 21
3	1	really	19	B	15, 21, 33
3	1	too	49	B	13, 57, 61
3	1	up	31	B	13, 23, 43
2	1	do	33	B	11, 43
2	1	is	9	B	15, 23
2	1	kids	9	B	23, 31
2	1	my	19	B	5, 23
2	1	now	13	B	23, 35
2	1	okay	11	B	47, 57
2	1	once	9	B	5, 13
2	1	one	9	B	5, 13
2	1	person	11	B	15, 25
2	1	problems	15	B	11, 25
2	1	there	31	B	13, 43
2	1	to	9	B	15, 23
2	1	uh	43	B	13, 55
2	1	when	11	B	13, 23
2	1	where	19	B	23, 41
2	1	with	27	B	13, 39
2	1	work	3	B	39, 41

