Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	4	, you know ,	43	A	2, 18, 28, 44
2	4	, i , my	27	A	12, 38
2	4	uh-huh . yeah .	15	A	10, 24
4	3	, uh ,	29	A	18, 38, 44, 46
4	3	, well ,	31	A	18, 26, 38, 48
4	3	. yeah .	17	A	8, 10, 18, 24
2	3	, i ,	27	A	12, 38
2	3	, um ,	3	A	26, 28
7	2	uh ,	35	A	12, 14, 18, 34, 38, 44, 46
7	2	yeah .	29	A	8, 10, 16, 18, 22, 24, 36
5	2	, i	43	A	2, 12, 30, 38, 44
5	2	, you	43	A	2, 18, 28, 38, 44
5	2	well ,	31	A	18, 26, 30, 38, 48
4	2	uh-huh .	43	A	0, 10, 24, 42
3	2	yeah ,	29	A	20, 28, 48
2	2	, it	19	A	28, 46
2	2	, my	27	A	12, 38
2	2	and ,	45	A	2, 46
2	2	go in	23	A	6, 28
2	2	i have	7	A	38, 44
2	2	that .	33	A	2, 34
2	2	the ,	9	A	30, 38
8	1	a	45	A	2, 12, 14, 18, 28, 30, 38, 46
8	1	and	45	A	2, 12, 28, 30, 34, 38, 44, 46
7	1	i	43	A	2, 6, 12, 26, 30, 38, 44
5	1	in	31	A	2, 6, 12, 28, 32
5	1	know	43	A	2, 12, 18, 28, 44
5	1	you	43	A	2, 18, 28, 38, 44
4	1	it	19	A	28, 30, 44, 46
4	1	that	33	A	2, 14, 28, 34
4	1	the	37	A	2, 6, 30, 38
4	1	to	33	A	2, 18, 28, 34
3	1	but	17	A	28, 38, 44
3	1	have	17	A	28, 38, 44
3	1	like	31	A	2, 18, 32
3	1	oh	25	A	26, 32, 50
3	1	see	21	A	18, 34, 38
2	1	back	11	A	2, 12
2	1	be	27	A	2, 28
2	1	even	37	A	2, 38
2	1	for	9	A	38, 46
2	1	i'm	13	A	26, 38
2	1	it's	23	A	18, 40
2	1	more	29	A	6, 34
2	1	my	27	A	12, 38
2	1	not	33	A	6, 38
2	1	of	33	A	2, 34
2	1	on	11	A	18, 28
2	1	was	29	A	2, 30
2	1	we're	29	A	6, 34

