Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	that , you know ,	105	104	1	A	2, 105
9	7	4	, you know ,	41	114	2	A	2, 18, 41, 55, 68, 96, 105, 109, 115
3	3	4	uh-huh . uh-huh .	32	110	1	B	3, 32, 112
2	2	4	oh , well ,	92	66	1	B	27, 92
10	1	3	, you know	5	114	1	A	2, 5, 18, 41, 55, 68, 96, 105, 109, 115
9	9	3	, uh ,	33	104	1	A	12, 33, 36, 41, 52, 76, 99, 108, 115
9	1	3	you know ,	109	114	2	A	2, 18, 41, 55, 68, 96, 105, 109, 115
4	2	3	, well ,	27	85	2	A	8, 22, 27, 92
4	1	3	. uh-huh .	90	110	1	B	3, 32, 90, 112
3	3	3	, so ,	95	51	1	A	58, 95, 108
3	3	3	uh , i	99	33	1	A	76, 99, 108
2	2	3	, i don't	68	22	1	B	47, 68
2	2	3	, i think	116	18	1	B	99, 116
2	2	3	, that's not	110	100	1	B	11, 110
2	2	3	, um ,	103	96	1	A	8, 103
2	2	3	and have a	105	52	1	A	54, 105
2	2	3	and then go	108	4	1	B	105, 108
2	2	3	i , i	68	30	1	B	39, 68
2	2	3	i would say	108	88	1	B	21, 108
2	2	3	it's , it's	117	32	1	A	86, 117
2	2	3	so many people	77	60	1	A	18, 77
2	2	3	well , i	99	92	1	A	8, 99
2	2	3	years ago .	89	32	1	A	58, 89
19	15	2	uh-huh .	16	117	2	B	3, 7, 16, 20, 25, 32, 34, 38, 53, 60, 81, 84, 87, 90, 91, 98, 112, 114, 119
15	7	2	uh ,	12	109	1	B	7, 12, 33, 36, 41, 52, 57, 62, 74, 76, 80, 99, 106, 108, 115
12	7	2	, i	37	109	2	A	8, 18, 37, 39, 47, 51, 68, 72, 76, 99, 108, 116
12	3	2	, you	22	114	1	A	2, 5, 18, 22, 41, 55, 68, 96, 99, 105, 109, 115
10	10	2	yeah .	27	99	3	A	0, 6, 8, 27, 29, 51, 64, 75, 79, 98
9	1	2	, uh	99	104	1	A	12, 33, 36, 41, 52, 76, 99, 108, 115
9	1	2	know ,	68	114	2	A	2, 18, 41, 55, 68, 96, 105, 109, 115
8	7	2	oh ,	27	99	2	A	4, 10, 27, 28, 42, 92, 98, 102
8	3	2	well ,	27	94	3	A	6, 8, 22, 27, 36, 88, 92, 99
7	7	2	, and	74	99	4	B	5, 17, 47, 55, 74, 100, 103
7	5	2	, so	58	65	1	B	51, 58, 70, 95, 101, 108, 115
7	7	2	and ,	103	43	3	A	74, 100, 102, 103, 104, 108, 116
7	4	2	so ,	95	91	4	A	18, 52, 58, 76, 95, 104, 108
6	6	2	, it	92	84	3	B	31, 55, 57, 92, 104, 114
6	6	2	, that	67	59	1	A	58, 67, 74, 83, 105, 116
6	6	2	it .	65	90	2	A	18, 44, 65, 70, 105, 107
6	6	2	right .	46	63	2	B	11, 43, 46, 50, 59, 73
6	6	2	yeah ,	82	70	2	B	49, 51, 82, 95, 115, 118
