Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, you know ,	11	A	20, 30
2	4	and , uh ,	13	A	12, 24
2	4	oh , yeah .	51	A	6, 56
5	3	, uh ,	51	A	12, 24, 54, 58, 62
5	3	you know ,	39	A	20, 30, 32, 52, 58
3	3	oh , yeah	53	A	4, 6, 56
2	3	, and i	29	A	10, 38
2	3	. yeah ,	33	A	14, 46
2	3	as soon as	5	A	20, 24
6	2	, and	51	A	10, 24, 38, 52, 58, 60
6	2	you know	39	A	20, 26, 30, 32, 52, 58
5	2	well ,	55	A	0, 6, 20, 22, 54
4	2	, you	47	A	6, 20, 30, 52
4	2	of the	51	A	8, 10, 26, 58
3	2	, they	55	A	0, 38, 54
3	2	, what	23	A	8, 12, 30
3	2	and they	51	A	8, 14, 58
3	2	in the	35	A	24, 30, 58
3	2	yeah ,	37	A	10, 14, 46
3	2	yeah .	51	A	6, 18, 56
2	2	, but	15	A	10, 24
2	2	, i	9	A	46, 54
2	2	. i	13	A	46, 58
2	2	. um	5	A	52, 56
2	2	. well	21	A	6, 26
2	2	and say	35	A	24, 58
2	2	and then	11	A	24, 34
2	2	at the	15	A	30, 44
2	2	do you	9	A	4, 12
2	2	for the	41	A	22, 62
2	2	i don't	19	A	36, 54
2	2	it ,	11	A	0, 10
2	2	kind of	3	A	4, 6
2	2	one thing	35	A	24, 58
2	2	tell you	51	A	8, 58
2	2	they get	11	A	24, 34
2	2	to do	51	A	8, 58
2	2	um .	41	A	16, 56
2	2	we have	41	A	20, 60
2	2	you to	29	A	8, 36
13	1	and	53	A	8, 10, 12, 14, 22, 24, 34, 38, 42, 50, 52, 58, 60
13	1	the	55	A	8, 10, 22, 24, 26, 28, 30, 36, 38, 44, 52, 58, 62
13	1	you	55	A	4, 6, 8, 12, 20, 26, 28, 30, 32, 36, 38, 52, 58
11	1	it	61	A	0, 6, 8, 10, 20, 40, 44, 52, 54, 58, 60
9	1	i	49	A	10, 24, 30, 36, 38, 44, 46, 54, 58
9	1	of	57	A	4, 6, 8, 10, 26, 44, 50, 58, 60
9	1	they	59	A	0, 8, 14, 24, 34, 36, 38, 54, 58
9	1	to	55	A	8, 24, 26, 36, 46, 50, 58, 60, 62
7	1	know	39	A	20, 24, 26, 30, 32, 52, 58
7	1	what	55	A	4, 8, 12, 24, 30, 50, 58
6	1	but	53	A	10, 20, 24, 44, 58, 62
6	1	have	49	A	14, 20, 24, 38, 60, 62
6	1	in	51	A	8, 24, 30, 38, 54, 58
5	1	a	53	A	6, 8, 36, 44, 58
5	1	do	55	A	4, 8, 12, 44, 58
5	1	don't	39	A	24, 36, 54, 58, 62
5	1	for	43	A	20, 22, 46, 54, 62
5	1	that	53	A	6, 8, 24, 26, 58
4	1	about	33	A	30, 58, 60, 62
4	1	as	21	A	8, 20, 24, 28
4	1	get	39	A	20, 24, 34, 58
4	1	is	51	A	8, 30, 40, 58
4	1	it's	49	A	10, 22, 52, 58
4	1	my	37	A	10, 24, 38, 46
4	1	oh	53	A	4, 6, 46, 56
4	1	that's	49	A	14, 26, 30, 62
4	1	think	47	A	12, 44, 54, 58
3	1	all	27	A	24, 28, 50
3	1	back	7	A	20, 24, 26
3	1	because	23	A	36, 54, 58
3	1	been	29	A	22, 38, 50
3	1	not	17	A	42, 52, 58
3	1	really	53	A	6, 40, 58
3	1	so	23	A	10, 30, 32
3	1	some	55	A	8, 58, 62
3	1	them	39	A	8, 44, 46
3	1	then	31	A	24, 34, 54
3	1	we	53	A	8, 20, 60
3	1	when	39	A	20, 54, 58
2	1	are	47	A	12, 58
2	1	bad	9	A	0, 8
2	1	call	29	A	30, 58
2	1	can	13	A	46, 58
2	1	does	5	A	6, 10
2	1	golf	19	A	36, 54
2	1	half	9	A	52, 60
2	1	how	13	A	46, 58
2	1	interesting	49	A	10, 58
2	1	just	29	A	24, 52
2	1	more	53	A	6, 58
2	1	never	31	A	24, 54
2	1	number	21	A	38, 58
2	1	on	23	A	36, 58
2	1	one	35	A	24, 58
2	1	only	3	A	52, 54
2	1	or	31	A	22, 52
2	1	other	5	A	8, 12
2	1	out	11	A	24, 34
2	1	pay	43	A	20, 62
2	1	probably	5	A	50, 54
2	1	right	15	A	48, 62
2	1	say	35	A	24, 58
2	1	she	47	A	14, 60
2	1	tax	5	A	58, 62
2	1	their	35	A	24, 58
2	1	they're	35	A	24, 58
2	1	this	39	A	20, 58
2	1	was	47	A	8, 54
2	1	would	11	A	44, 54

