Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i don't know if	43	B	9, 51
2	3	do you know	71	B	19, 89
2	3	i don't like	47	B	27, 73
2	3	things you know	9	B	17, 25
2	3	uh do you	75	B	15, 89
2	3	you know if	33	B	17, 49
11	2	you know	115	B	17, 19, 25, 41, 49, 51, 57, 89, 91, 95, 131
9	2	uh-huh .	113	B	7, 11, 21, 33, 65, 71, 87, 113, 119
9	2	yeah .	123	B	3, 13, 43, 59, 91, 93, 103, 105, 125
6	2	do you	95	B	15, 19, 45, 79, 89, 109
3	2	. i	41	B	51, 69, 91
3	2	but uh	75	B	9, 15, 83
3	2	okay .	37	B	71, 81, 107
2	2	. but	51	B	25, 75
2	2	and i	41	B	17, 57
2	2	are they	57	B	53, 109
2	2	had a	25	B	31, 55
2	2	i mean	13	B	57, 69
2	2	in the	41	B	55, 95
2	2	is that	39	B	25, 63
2	2	it's pretty	49	B	35, 83
2	2	just as	9	B	75, 83
2	2	kind of	17	B	79, 95
2	2	know that	39	B	25, 63
2	2	lot of	55	B	41, 95
2	2	not too	31	B	79, 109
2	2	of things	39	B	41, 79
2	2	on the	89	B	9, 97
2	2	or something	37	B	17, 53
2	2	out and	69	B	57, 125
2	2	so i	21	B	27, 47
2	2	that's the	99	B	25, 123
2	2	the uh	37	B	95, 131
2	2	them .	87	B	41, 127
2	2	these people	9	B	41, 49
2	2	they just	85	B	25, 109
2	2	too .	49	B	35, 83
2	2	what you	59	B	51, 109
17	1	yeah	125	B	3, 13, 29, 43, 59, 75, 83, 91, 93, 97, 101, 103, 105, 109, 123, 125, 127
17	1	you	117	B	15, 17, 19, 25, 41, 45, 49, 51, 57, 77, 79, 83, 89, 91, 95, 109, 131
15	1	uh	129	B	3, 9, 15, 17, 31, 45, 47, 61, 83, 89, 91, 95, 99, 125, 131
14	1	the	123	B	9, 17, 25, 27, 39, 49, 51, 55, 69, 83, 95, 97, 123, 131
13	1	i	125	B	1, 9, 17, 27, 47, 51, 55, 57, 63, 69, 73, 91, 125
12	1	and	129	B	3, 17, 25, 31, 41, 49, 55, 57, 91, 125, 127, 131
11	1	it's	89	B	9, 17, 25, 31, 35, 57, 69, 75, 83, 95, 97
11	1	that	111	B	17, 25, 31, 41, 51, 57, 63, 75, 83, 125, 127
10	1	it	123	B	9, 17, 19, 35, 47, 51, 69, 97, 109, 131
10	1	to	109	B	17, 19, 31, 41, 49, 53, 57, 69, 77, 125
9	1	a	73	B	19, 31, 41, 49, 51, 55, 75, 77, 91
9	1	do	113	B	15, 19, 45, 47, 51, 79, 89, 109, 127
9	1	uh-huh	113	B	7, 11, 21, 33, 65, 71, 87, 113, 119
8	1	but	75	B	9, 15, 25, 31, 51, 57, 75, 83
8	1	so	75	B	25, 27, 47, 55, 57, 63, 91, 99
8	1	they	103	B	25, 31, 53, 57, 83, 91, 109, 127
7	1	just	85	B	25, 41, 51, 75, 83, 95, 109
7	1	of	95	B	31, 41, 69, 79, 83, 95, 125
7	1	or	93	B	17, 27, 47, 53, 91, 95, 109
7	1	well	91	B	39, 49, 51, 71, 75, 115, 129
7	1	what	91	B	37, 45, 51, 53, 79, 109, 127
6	1	is	65	B	25, 39, 51, 63, 69, 89
6	1	that's	105	B	19, 25, 37, 95, 109, 123
6	1	them	115	B	13, 41, 49, 91, 95, 127
5	1	are	85	B	25, 53, 83, 95, 109
5	1	don't	65	B	9, 27, 41, 51, 73
5	1	in	83	B	13, 17, 25, 55, 95
5	1	like	75	B	17, 27, 57, 73, 91
5	1	things	113	B	17, 25, 41, 79, 129
4	1	an	35	B	17, 19, 39, 51
4	1	as	41	B	51, 75, 83, 91
4	1	for	105	B	25, 57, 125, 129
4	1	have	115	B	17, 95, 109, 131
4	1	oh	109	B	13, 69, 73, 121
4	1	okay	41	B	71, 81, 107, 111
4	1	on	89	B	9, 19, 69, 97
4	1	one	101	B	25, 55, 95, 125
3	1	about	57	B	41, 91, 97
3	1	because	89	B	27, 91, 115
3	1	from	69	B	41, 91, 109
3	1	get	95	B	31, 57, 125
3	1	had	79	B	31, 55, 109
3	1	more	113	B	19, 25, 131
3	1	really	71	B	25, 75, 95
3	1	see	123	B	1, 57, 123
3	1	some	105	B	25, 31, 129
3	1	these	85	B	41, 49, 125
3	1	um	87	B	23, 25, 109
3	1	we	69	B	41, 91, 109
2	1	after	59	B	25, 83
2	1	at	17	B	39, 55
2	1	be	79	B	49, 127
2	1	both	37	B	25, 61
2	1	bucks	45	B	53, 97
2	1	can't	9	B	49, 57
2	1	come	3	B	125, 127
2	1	dog	29	B	27, 55
2	1	going	23	B	31, 53
2	1	hard	19	B	57, 75
2	1	here	89	B	35, 123
2	1	little	5	B	27, 31
2	1	much	13	B	79, 91
2	1	music	49	B	47, 95
2	1	my	77	B	39, 115
2	1	no	11	B	117, 127
2	1	now	15	B	77, 91
2	1	out	69	B	57, 125
2	1	still	57	B	75, 131
2	1	thing	73	B	51, 123
2	1	think	47	B	45, 91
2	1	type	81	B	51, 131
2	1	up	3	B	51, 53
2	1	watch	113	B	15, 127
2	1	we're	11	B	31, 41
2	1	when	7	B	91, 97
2	1	where	59	B	31, 89
2	1	why	29	B	49, 77
2	1	would	51	B	77, 127
2	1	year	67	B	25, 91

