Freq.	Size	Surface Form	Spanning	First Speaker	Turns
5	2	yeah .	33	B	13, 17, 35, 43, 45
4	2	uh-huh .	9	B	21, 25, 27, 29
2	2	a good	5	B	35, 39
2	2	like the	7	B	3, 9
2	2	yeah yeah	3	B	33, 35
2	2	you know	9	B	11, 19
7	1	i	49	B	3, 7, 9, 11, 21, 35, 51
7	1	yeah	39	B	7, 13, 17, 33, 35, 43, 45
5	1	to	41	B	11, 15, 19, 39, 51
5	1	uh-huh	13	B	21, 25, 27, 29, 33
5	1	you	29	B	11, 19, 21, 33, 39
4	1	a	25	B	15, 19, 35, 39
4	1	that	29	B	3, 7, 11, 31
4	1	the	49	B	3, 9, 21, 51
3	1	good	13	B	35, 39, 47
3	1	have	31	B	3, 7, 33
3	1	know	17	B	3, 11, 19
3	1	like	9	B	3, 9, 11
3	1	oh	35	B	15, 47, 49
3	1	yes	23	B	15, 21, 37
2	1	and	27	B	21, 47
2	1	be	13	B	39, 51
2	1	but	31	B	21, 51
2	1	do	37	B	15, 51
2	1	for	13	B	39, 51
2	1	it	11	B	39, 49
2	1	job	17	B	19, 35
2	1	just	39	B	11, 49
2	1	of	37	B	15, 51
2	1	really	47	B	5, 51
2	1	something	5	B	11, 15
2	1	their	37	B	15, 51
2	1	uh	11	B	21, 31
2	1	well	37	B	3, 39
2	1	what	7	B	1, 7
2	1	year	23	B	11, 33

