Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	and i um i	11	6	1	A	6, 11
2	2	4	the united states .	64	10	1	B	55, 64
2	2	3	and i and	37	14	1	A	24, 37
2	2	3	i like to	54	44	1	B	11, 54
2	2	3	i mean you	25	12	1	A	14, 25
2	2	3	i was a	21	22	1	A	0, 21
2	2	3	uh you know	24	22	1	B	3, 24
2	2	3	you know if	35	22	1	A	14, 35
2	2	3	you know the	53	24	1	A	30, 53
16	13	2	you know	6	69	1	B	3, 6, 11, 13, 14, 24, 25, 28, 30, 31, 35, 48, 52, 53, 65, 71
8	8	2	yeah .	29	67	2	A	2, 26, 29, 32, 40, 41, 63, 68
7	7	2	uh-huh .	31	46	1	A	22, 31, 56, 60, 62, 66, 67
6	4	2	i mean	25	45	3	A	4, 8, 14, 25, 33, 48
6	6	2	i think	18	43	1	B	13, 18, 33, 35, 52, 55
5	5	2	. i	12	54	1	B	11, 12, 18, 33, 64
5	1	2	and i	20	32	1	A	6, 11, 20, 24, 37
5	5	2	in a	21	64	2	A	8, 12, 21, 38, 71
4	4	2	a little	12	70	1	B	3, 12, 49, 72
4	4	2	and uh	48	46	3	B	3, 23, 45, 48
3	3	2	i don't	48	38	2	B	11, 33, 48
3	3	2	that's what	72	64	2	B	9, 71, 72
3	3	2	to be	35	64	1	A	6, 35, 69
3	1	2	uh you	6	22	1	B	3, 6, 24
2	2	2	and it	44	36	1	B	9, 44
2	2	2	and it's	53	46	1	A	8, 53
2	2	2	and things	27	8	1	A	20, 27
2	2	2	be fun	60	26	1	B	35, 60
2	2	2	but i	20	10	1	B	11, 20
2	2	2	but uh	51	52	1	A	0, 51
2	2	2	go to	18	16	1	B	3, 18
2	2	2	going to	71	66	1	A	6, 71
2	2	2	i guess	19	8	1	A	12, 19
2	2	2	if you	50	16	1	B	35, 50
2	2	2	it'd be	60	26	1	B	35, 60
2	2	2	know they	34	4	1	B	31, 34
2	2	2	say that	71	38	1	A	34, 71
2	2	2	sorts of	48	18	1	B	31, 48
2	2	2	that's the	72	70	1	B	3, 72
2	2	2	the only	72	18	1	B	55, 72
2	2	2	the uh	28	6	1	B	23, 28
2	2	2	they don't	71	48	1	A	24, 71
2	2	2	to play	35	16	1	A	20, 35
2	2	2	too .	61	52	1	A	10, 61
2	2	2	uh i	48	22	1	B	27, 48
2	2	2	well that's	24	2	1	B	23, 24
2	2	2	yeah it	35	18	1	A	18, 35
2	2	2	you can	35	22	1	A	14, 35
29	10	1	i	11	72	4	A	0, 4, 6, 8, 11, 12, 13, 14, 18, 19, 20, 21, 24, 25, 27, 28, 33, 34, 35, 37, 38, 45, 48, 52, 54, 55, 64, 65, 71
27	18	1	and	6	70	1	B	3, 6, 7, 8, 9, 11, 13, 14, 17, 20, 23, 24, 25, 27, 35, 36, 37, 44, 45, 48, 51, 53, 55, 59, 69, 71, 72
22	9	1	you	11	70	1	B	3, 6, 11, 13, 14, 19, 24, 25, 28, 30, 31, 35, 46, 48, 50, 52, 53, 60, 61, 65, 71, 72
20	15	1	a	3	73	1	A	0, 3, 8, 12, 13, 14, 18, 20, 21, 23, 28, 38, 48, 49, 50, 59, 60, 62, 71, 72
20	17	1	the	1	73	1	A	0, 1, 3, 11, 13, 20, 23, 24, 25, 28, 30, 37, 38, 45, 51, 53, 55, 64, 71, 72
19	12	1	uh	3	73	1	A	0, 3, 6, 8, 11, 12, 23, 24, 27, 28, 31, 38, 42, 43, 45, 48, 50, 51, 72
18	3	1	know	4	69	1	B	3, 4, 6, 11, 13, 14, 24, 25, 28, 30, 31, 34, 35, 48, 52, 53, 65, 71
17	7	1	yeah	3	67	1	A	2, 3, 13, 14, 18, 26, 29, 31, 32, 35, 38, 40, 41, 57, 62, 63, 68
16	12	1	to	6	69	1	B	3, 6, 11, 18, 20, 24, 25, 30, 35, 37, 48, 54, 55, 64, 69, 71
15	13	1	it	3	73	1	A	0, 3, 6, 8, 9, 11, 13, 18, 30, 35, 44, 49, 51, 71, 72
14	14	1	that	10	70	1	B	3, 10, 13, 25, 27, 31, 34, 35, 44, 51, 60, 65, 71, 72
13	12	1	of	24	70	3	B	3, 9, 13, 24, 28, 31, 35, 44, 48, 53, 55, 71, 72
12	9	1	in	8	71	1	B	1, 8, 12, 21, 23, 24, 30, 31, 38, 50, 55, 71
12	12	1	is	3	72	1	A	0, 3, 8, 12, 13, 24, 33, 34, 37, 52, 55, 71
10	9	1	they	20	69	1	B	3, 20, 24, 31, 34, 36, 51, 55, 70, 71
9	3	1	that's	24	70	4	B	3, 9, 13, 23, 24, 33, 58, 71, 72
8	4	1	be	35	64	2	A	6, 24, 35, 37, 48, 51, 60, 69
8	7	1	like	20	52	2	B	9, 11, 20, 27, 31, 43, 54, 60
8	8	1	or	12	61	1	B	11, 12, 14, 18, 50, 60, 64, 71
8	8	1	so	10	63	1	B	9, 10, 12, 25, 37, 51, 70, 71
8	7	1	well	24	44	3	B	11, 19, 23, 24, 47, 49, 52, 54
7	7	1	i'm	11	48	2	A	0, 6, 11, 14, 18, 24, 47
7	4	1	if	31	67	2	A	6, 14, 31, 35, 50, 70, 72
7	1	1	uh-huh	56	46	1	A	22, 31, 56, 60, 62, 66, 67
6	2	1	don't	24	61	1	B	11, 24, 30, 33, 48, 71
6	5	1	it's	53	64	2	A	8, 14, 53, 55, 62, 71
6	6	1	really	39	72	3	A	0, 8, 28, 39, 65, 71
6	1	1	think	55	43	1	B	13, 18, 33, 35, 52, 55
6	5	1	um	11	50	1	A	6, 11, 13, 18, 54, 55
6	4	1	was	9	39	1	A	0, 9, 21, 23, 25, 38
6	6	1	with	20	65	2	B	7, 13, 20, 27, 60, 71
5	2	1	but	11	52	1	A	0, 11, 20, 43, 51
5	4	1	can	31	52	2	A	14, 20, 31, 35, 65
5	5	1	do	48	70	2	B	3, 11, 48, 65, 72
5	3	1	go	14	58	1	B	3, 14, 18, 36, 60
5	1	1	little	24	70	1	B	3, 12, 24, 49, 72
5	5	1	them	20	69	1	B	3, 20, 44, 51, 71
5	5	1	there	31	47	2	A	6, 14, 31, 46, 52
5	3	1	things	27	54	2	A	18, 20, 27, 48, 71
5	5	1	this	14	29	1	B	9, 14, 24, 25, 37
5	5	1	we	30	41	2	B	3, 9, 30, 31, 43
5	5	1	when	19	72	2	A	0, 18, 19, 36, 71
4	4	1	just	25	32	1	A	6, 25, 30, 37
4	4	1	oh	14	34	1	B	9, 14, 22, 42
4	4	1	on	33	39	1	A	14, 33, 38, 52
4	4	1	one	71	48	3	A	24, 44, 52, 71
4	4	1	people	48	45	2	B	27, 35, 48, 71
4	4	1	then	72	64	3	B	9, 17, 31, 72
4	2	1	what	28	64	1	B	9, 28, 71, 72
4	4	1	would	51	47	2	A	24, 28, 51, 70
4	4	1	your	8	53	1	B	3, 8, 24, 55
3	3	1	an	50	14	2	B	37, 47, 50
3	3	1	for	6	19	1	B	3, 6, 21
3	3	1	from	13	14	2	A	0, 12, 13
3	3	1	get	64	56	2	B	9, 31, 64
3	3	1	had	38	18	1	B	31, 38, 48
3	3	1	he	14	30	1	B	9, 14, 38
3	3	1	home	13	13	1	A	8, 13, 20
3	3	1	make	72	42	2	B	31, 51, 72
3	3	1	my	38	30	2	B	9, 37, 38
3	3	1	okay	51	25	1	A	30, 51, 54
3	3	1	other	14	50	1	B	3, 14, 52
3	3	1	someone	31	46	1	A	20, 31, 65
3	3	1	time	10	18	1	B	3, 10, 20
2	2	1	back	44	36	1	B	9, 44
2	2	1	between	53	26	1	A	28, 53
2	2	1	changed	9	10	1	A	0, 9
2	2	1	children	13	14	1	A	0, 13
2	2	1	day	44	34	1	B	11, 44
2	2	1	enough	31	2	1	A	30, 31
2	2	1	every	14	4	1	B	11, 14
2	1	1	fun	60	26	1	B	35, 60
2	2	1	has	69	70	1	A	0, 69
2	2	1	here	21	8	1	A	14, 21
2	2	1	much	24	16	1	B	9, 24
2	2	1	need	20	18	1	B	3, 20
2	1	1	play	35	16	1	A	20, 35
2	2	1	should	72	36	1	B	37, 72
2	2	1	start	30	12	1	B	19, 30
2	2	1	these	55	38	1	A	18, 55
2	2	1	those	69	20	1	A	50, 69
2	2	1	together	10	10	1	B	1, 10
2	2	1	trial	71	34	1	A	38, 71
2	2	1	two	50	14	1	B	37, 50
2	2	1	way	72	64	1	B	9, 72
2	2	1	we're	43	36	1	A	8, 43
2	2	1	where	20	8	1	B	13, 20
2	2	1	year	72	64	1	B	9, 72
2	2	1	years	71	66	1	A	6, 71

