Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	i , i don't know	94	18	1	B	77, 94
9	9	4	, you know ,	65	104	3	A	6, 8, 40, 65, 66, 69, 77, 83, 109
4	4	4	, uh , you	80	16	3	B	65, 69, 77, 80
4	4	4	and , uh ,	77	52	1	A	44, 77, 87, 95
4	4	4	uh , you know	66	13	1	B	65, 66, 69, 77
3	3	4	but , uh ,	80	8	1	B	77, 80, 84
2	2	4	, i think ,	84	34	1	B	51, 84
2	2	4	, that's great .	49	40	1	A	10, 49
2	2	4	, well , it's	51	36	1	A	16, 51
2	2	4	it's , uh ,	77	62	1	A	16, 77
2	2	4	was , uh ,	69	12	1	A	58, 69
2	2	4	yeah , well ,	51	2	1	A	50, 51
13	7	3	, uh ,	16	91	2	B	7, 11, 16, 44, 58, 65, 69, 77, 80, 84, 87, 95, 97
12	4	3	, you know	33	104	2	A	6, 8, 33, 38, 40, 51, 65, 66, 69, 77, 83, 109
11	3	3	you know ,	65	104	3	A	6, 8, 40, 65, 66, 69, 77, 83, 95, 101, 109
5	3	3	, i think	51	75	1	A	10, 51, 65, 76, 84
4	4	3	. uh-huh .	63	65	1	A	12, 63, 66, 76
3	3	3	, and ,	97	74	1	A	38, 97, 111
3	2	3	i , i	94	56	2	B	39, 77, 94
2	1	3	, i don't	94	18	1	B	77, 94
2	2	3	, i like	101	18	1	A	84, 101
2	2	3	, much more	97	14	1	A	84, 97
2	2	3	a bunch of	84	52	1	B	33, 84
2	2	3	and , and	98	2	1	B	97, 98
2	2	3	i've , i've	111	112	1	A	0, 111
2	2	3	no , i	77	56	1	A	22, 77
2	2	3	no , no	90	46	1	B	45, 90
2	2	3	they do .	52	32	1	B	21, 52
2	2	3	well , i	89	28	1	A	62, 89
18	6	2	uh ,	16	91	2	B	7, 11, 16, 21, 44, 49, 58, 65, 66, 67, 69, 77, 80, 84, 87, 89, 95, 97
18	16	2	uh-huh .	23	102	2	A	12, 14, 23, 27, 34, 36, 37, 53, 63, 66, 72, 76, 78, 81, 82, 91, 108, 113
17	7	2	, you	11	104	2	A	6, 8, 11, 33, 38, 40, 50, 51, 54, 65, 66, 69, 77, 80, 83, 95, 109
15	7	2	, i	39	92	3	A	10, 22, 24, 39, 51, 62, 65, 76, 77, 84, 89, 94, 95, 96, 101
12	4	2	and ,	38	101	1	B	11, 38, 39, 42, 44, 77, 87, 95, 97, 98, 109, 111
12	2	2	know ,	76	104	3	A	6, 8, 40, 65, 66, 69, 76, 77, 83, 95, 101, 109
11	6	2	i think	29	95	1	A	10, 29, 51, 55, 65, 76, 77, 84, 90, 97, 104
8	5	2	, and	38	105	3	B	7, 17, 31, 38, 97, 98, 101, 111
8	3	2	well ,	39	88	2	A	2, 16, 39, 50, 51, 62, 76, 89
8	6	2	yeah ,	51	87	2	A	10, 50, 51, 52, 66, 73, 83, 96
8	8	2	yeah .	20	102	3	B	5, 13, 19, 20, 41, 85, 103, 106
7	5	2	, it's	21	68	1	A	16, 21, 35, 51, 69, 77, 83
7	5	2	, that's	11	74	1	A	10, 11, 21, 49, 77, 80, 83
7	7	2	of the	77	93	3	A	18, 56, 58, 77, 83, 98, 110
7	7	2	right .	60	88	2	B	13, 59, 60, 70, 73, 99, 100
6	4	2	but ,	38	56	1	B	29, 38, 61, 77, 80, 84
6	6	2	to do	38	92	2	B	9, 21, 38, 66, 84, 100
