Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	. but i	87	A	6, 92
2	3	. uh-huh .	35	A	54, 88
2	3	i don't know	79	A	14, 92
2	3	that's good .	63	A	12, 74
2	3	uh i'm not	25	A	14, 38
2	3	you know and	27	A	34, 60
9	2	uh-huh .	97	A	8, 28, 54, 72, 78, 86, 88, 92, 104
6	2	yeah .	89	A	20, 26, 58, 68, 80, 108
6	2	you know	55	A	6, 16, 32, 34, 56, 60
4	2	. and	55	A	32, 40, 52, 86
4	2	and i	47	A	6, 34, 42, 52
3	2	. well	7	A	12, 14, 18
3	2	good .	63	A	12, 50, 74
3	2	i'm not	33	A	6, 14, 38
2	2	. but	87	A	6, 92
2	2	. i	7	A	12, 18
2	2	. so	65	A	34, 98
2	2	a lot	3	A	10, 12
2	2	about them	37	A	12, 48
2	2	and and	29	A	4, 32
2	2	and so	41	A	60, 100
2	2	and uh	75	A	32, 106
2	2	be a	61	A	0, 60
2	2	do that	87	A	6, 92
2	2	family and	3	A	4, 6
2	2	going to	69	A	32, 100
2	2	had a	59	A	12, 70
2	2	have that	11	A	6, 16
2	2	i i	9	A	6, 14
2	2	i think	33	A	10, 42
2	2	in in	5	A	26, 30
2	2	in the	93	A	4, 96
2	2	know .	9	A	6, 14
2	2	my my	81	A	16, 96
2	2	people i	5	A	6, 10
2	2	that that's	39	A	50, 88
2	2	that we	19	A	42, 60
2	2	that's real	17	A	50, 66
2	2	the one	11	A	32, 42
2	2	the people	11	A	6, 16
2	2	uh i	89	A	4, 92
2	2	we could	27	A	34, 60
2	2	well that's	7	A	12, 18
15	1	i	93	A	0, 4, 6, 10, 12, 14, 18, 30, 34, 40, 42, 52, 76, 86, 92
15	1	that	89	A	6, 10, 16, 18, 32, 34, 40, 42, 44, 50, 60, 70, 88, 92, 94
14	1	a	101	A	0, 10, 12, 14, 18, 34, 38, 40, 44, 52, 60, 70, 92, 100
13	1	and	103	A	4, 6, 30, 32, 34, 40, 42, 52, 60, 86, 88, 100, 106
11	1	in	97	A	4, 12, 18, 26, 30, 32, 44, 52, 92, 96, 100
11	1	uh	103	A	4, 14, 22, 32, 38, 44, 60, 88, 92, 100, 106
11	1	yeah	91	A	18, 20, 26, 30, 32, 36, 44, 58, 68, 80, 108
10	1	it	87	A	6, 16, 22, 30, 34, 46, 56, 60, 74, 92
10	1	you	89	A	6, 16, 32, 34, 36, 52, 56, 60, 88, 94
9	1	that's	83	A	12, 18, 42, 44, 50, 66, 74, 88, 94
9	1	the	93	A	4, 6, 16, 26, 32, 42, 60, 86, 96
8	1	know	87	A	6, 14, 16, 32, 34, 56, 60, 92
8	1	so	89	A	12, 16, 22, 34, 60, 94, 98, 100
8	1	to	101	A	0, 12, 32, 34, 42, 70, 92, 100
5	1	have	89	A	6, 16, 34, 40, 94
5	1	is	81	A	6, 14, 60, 74, 86
5	1	just	89	A	4, 6, 48, 60, 92
5	1	not	59	A	2, 6, 14, 38, 60
5	1	of	43	A	2, 10, 22, 34, 44
5	1	really	97	A	6, 18, 42, 52, 102
4	1	about	37	A	12, 14, 18, 48
4	1	at	81	A	6, 12, 38, 86
4	1	be	77	A	0, 6, 60, 76
4	1	do	97	A	6, 60, 92, 102
4	1	for	95	A	6, 60, 70, 100
4	1	my	91	A	6, 16, 56, 96
4	1	oh	65	A	38, 64, 76, 102
4	1	one	37	A	6, 32, 34, 42
4	1	they	69	A	34, 60, 70, 102
4	1	well	9	A	10, 12, 14, 18
3	1	all	57	A	38, 40, 94
3	1	are	83	A	10, 36, 92
3	1	don't	79	A	14, 34, 92
3	1	family	9	A	4, 6, 12
3	1	got	25	A	32, 44, 56
3	1	had	59	A	12, 14, 70
3	1	has	27	A	14, 16, 40
3	1	it's	45	A	44, 60, 88
3	1	no	37	A	40, 68, 76
3	1	now	81	A	6, 40, 86
3	1	or	57	A	14, 60, 70
3	1	sure	85	A	14, 46, 98
3	1	think	79	A	10, 42, 88
3	1	um	83	A	14, 40, 96
3	1	very	83	A	4, 6, 86
3	1	was	13	A	22, 30, 34
3	1	we	27	A	34, 42, 60
2	1	always	5	A	52, 56
2	1	because	29	A	4, 32
2	1	but	87	A	6, 92
2	1	calls	31	A	4, 34
2	1	either	71	A	6, 76
2	1	every	19	A	14, 32
2	1	get	13	A	88, 100
2	1	give	19	A	34, 52
2	1	go	49	A	52, 100
2	1	guy	39	A	6, 44
2	1	hadn't	31	A	18, 48
2	1	he	11	A	6, 16
2	1	he's	17	A	16, 32
2	1	heard	45	A	48, 92
2	1	here	13	A	14, 26
2	1	his	3	A	4, 6
2	1	hopefully	11	A	90, 100
2	1	huh	65	A	24, 88
2	1	i've	17	A	14, 30
2	1	like	39	A	6, 44
2	1	little	85	A	16, 100
2	1	me	89	A	4, 92
2	1	nice	21	A	66, 86
2	1	on	41	A	16, 56
2	1	person	23	A	16, 38
2	1	recently	65	A	18, 82
2	1	school	19	A	12, 30
2	1	see	33	A	6, 38
2	1	seven	9	A	32, 40
2	1	she	29	A	4, 32
2	1	small	37	A	24, 60
2	1	some	23	A	4, 26
2	1	there	43	A	10, 52
2	1	this	47	A	6, 52
2	1	thought	13	A	6, 18
2	1	time	35	A	18, 52
2	1	two	81	A	14, 94
2	1	we're	75	A	26, 100
2	1	when	3	A	30, 32
2	1	where	9	A	36, 44
2	1	who	7	A	6, 12
2	1	with	27	A	6, 32
2	1	your	37	A	4, 40

