Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	at the end of the	49	A	22, 70
2	3	a day or	47	A	10, 56
6	2	uh-huh .	77	A	2, 36, 48, 60, 68, 78
5	2	you know	43	A	22, 24, 30, 56, 64
4	2	have to	43	A	10, 14, 24, 52
4	2	i think	53	A	2, 4, 52, 54
4	2	it .	47	A	6, 26, 38, 52
3	2	i mean	29	A	24, 30, 52
3	2	of the	69	A	2, 22, 70
3	2	to be	43	A	10, 44, 52
2	2	. and	55	A	10, 64
2	2	. i	49	A	4, 52
2	2	. so	37	A	38, 74
2	2	a a	41	A	4, 44
2	2	a lot	19	A	38, 56
2	2	a whole	51	A	24, 74
2	2	and i	11	A	56, 66
2	2	and that	43	A	10, 52
2	2	and then	45	A	22, 66
2	2	and uh	7	A	64, 70
2	2	be a	23	A	44, 66
2	2	because i	21	A	4, 24
2	2	for one	5	A	20, 24
2	2	had to	53	A	4, 56
2	2	it it	27	A	44, 70
2	2	it was	63	A	12, 74
2	2	on a	5	A	24, 28
2	2	on the	11	A	56, 66
2	2	right .	49	A	16, 64
2	2	should be	5	A	66, 70
2	2	the day	33	A	22, 54
2	2	to ten	19	A	10, 28
2	2	uh yeah	11	A	64, 74
2	2	what we	21	A	52, 72
2	2	yeah .	9	A	26, 34
2	2	yes .	49	A	10, 58
2	2	you don't	47	A	24, 70
16	1	it	73	A	2, 6, 8, 10, 12, 20, 22, 26, 38, 40, 44, 52, 54, 66, 70, 74
12	1	a	73	A	2, 4, 8, 10, 12, 24, 28, 38, 44, 56, 66, 74
11	1	and	69	A	2, 4, 10, 12, 22, 28, 52, 56, 64, 66, 70
10	1	the	69	A	2, 10, 14, 18, 22, 52, 54, 56, 66, 70
10	1	you	59	A	12, 14, 22, 24, 28, 30, 56, 64, 66, 70
9	1	i	65	A	2, 4, 24, 30, 40, 52, 54, 56, 66
9	1	of	73	A	2, 22, 24, 28, 38, 66, 70, 72, 74
9	1	that	71	A	2, 4, 10, 14, 20, 38, 52, 70, 72
9	1	to	53	A	4, 10, 12, 14, 24, 28, 44, 52, 56
8	1	uh	73	A	4, 44, 46, 64, 70, 72, 74, 76
7	1	have	73	A	2, 10, 12, 14, 24, 52, 74
7	1	on	63	A	4, 24, 28, 46, 54, 56, 66
6	1	one	73	A	2, 4, 20, 24, 28, 74
6	1	yeah	69	A	6, 26, 34, 40, 64, 74
5	1	in	65	A	10, 14, 18, 70, 74
5	1	know	43	A	22, 24, 30, 56, 64
5	1	okay	61	A	12, 24, 28, 32, 72
5	1	or	53	A	4, 10, 14, 24, 56
5	1	so	67	A	8, 10, 38, 66, 74
5	1	they	71	A	2, 10, 20, 22, 72
5	1	think	71	A	2, 4, 52, 54, 72
4	1	do	49	A	4, 10, 28, 52
4	1	for	73	A	2, 20, 24, 74
4	1	is	49	A	4, 8, 10, 52
4	1	like	55	A	2, 18, 24, 56
4	1	out	41	A	4, 14, 22, 44
4	1	really	63	A	8, 46, 52, 70
4	1	was	73	A	2, 12, 64, 74
4	1	we	47	A	26, 38, 52, 72
4	1	with	25	A	2, 4, 24, 26
3	1	at	67	A	4, 22, 70
3	1	because	53	A	4, 24, 56
3	1	but	49	A	22, 66, 70
3	1	had	55	A	2, 4, 56
3	1	it's	41	A	14, 18, 54
3	1	just	39	A	38, 50, 76
3	1	my	43	A	4, 18, 46
3	1	oh	77	A	0, 50, 76
3	1	right	55	A	10, 16, 64
3	1	there	45	A	2, 10, 46
3	1	what	59	A	14, 52, 72
3	1	when	69	A	4, 66, 72
3	1	whole	53	A	22, 24, 74
3	1	you're	63	A	14, 24, 76
2	1	back	49	A	18, 66
2	1	been	21	A	54, 74
2	1	can	7	A	4, 10
2	1	different	5	A	4, 8
2	1	don't	47	A	24, 70
2	1	get	17	A	4, 20
2	1	going	49	A	4, 52
2	1	group	19	A	4, 22
2	1	hour	37	A	20, 56
2	1	huh	25	A	18, 42
2	1	if	47	A	24, 70
2	1	other	5	A	10, 14
2	1	our	47	A	4, 50
2	1	own	41	A	10, 50
2	1	people	5	A	52, 56
2	1	say	35	A	38, 72
2	1	some	53	A	4, 56
2	1	something	23	A	2, 24
2	1	that's	71	A	6, 76
2	1	they'll	43	A	20, 62
2	1	um	59	A	8, 66
2	1	where	25	A	4, 28

