Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	it would be	27	B	61, 77, 87
2	3	a lot of	79	B	9, 87
2	3	and uh you	49	B	27, 75
2	3	you know the	9	B	19, 27
12	2	you know	81	B	7, 19, 21, 27, 57, 61, 69, 71, 75, 79, 85, 87
6	2	i think	87	B	1, 13, 33, 57, 79, 87
4	2	i don't	71	B	3, 33, 49, 73
4	2	it .	69	B	3, 55, 61, 71
4	2	yeah .	75	B	5, 47, 65, 79
3	2	and uh	73	B	3, 27, 75
3	2	but i	69	B	3, 33, 71
3	2	for the	37	B	49, 69, 85
3	2	it was	27	B	49, 69, 75
3	2	it would	27	B	61, 77, 87
3	2	of the	47	B	3, 43, 49
3	2	uh-huh .	79	B	15, 59, 93
3	2	would be	27	B	61, 77, 87
2	2	. i	21	B	51, 71
2	2	. they	55	B	21, 75
2	2	. uh-huh	53	B	41, 93
2	2	and a	37	B	9, 45
2	2	and and	19	B	57, 75
2	2	and i	7	B	51, 57
2	2	and the	43	B	19, 61
2	2	as you	3	B	27, 29
2	2	because it's	9	B	79, 87
2	2	but uh	13	B	73, 85
2	2	do it	27	B	3, 29
2	2	i mean	5	B	69, 73
2	2	know that	53	B	27, 79
2	2	out of	41	B	43, 83
2	2	people that	53	B	9, 61
2	2	right .	13	B	29, 41
2	2	so i	55	B	13, 67
2	2	than than	33	B	39, 71
2	2	that it	31	B	49, 79
2	2	that the	31	B	3, 33
2	2	that they	51	B	21, 71
2	2	that's true	13	B	83, 95
2	2	the city	5	B	39, 43
2	2	the one	17	B	11, 27
2	2	to be	17	B	33, 49
2	2	to society	5	B	9, 13
2	2	to the	5	B	39, 43
2	2	to you	17	B	21, 37
2	2	true .	61	B	23, 83
2	2	uh and	37	B	3, 39
2	2	uh the	61	B	11, 71
2	2	uh we	61	B	13, 73
2	2	we have	33	B	13, 45
2	2	yes .	23	B	73, 95
18	1	and	89	B	3, 9, 11, 13, 19, 27, 31, 39, 43, 45, 51, 57, 61, 67, 71, 75, 83, 91
18	1	the	87	B	3, 11, 19, 27, 29, 33, 39, 43, 49, 61, 69, 71, 75, 77, 79, 83, 85, 89
16	1	uh	83	B	3, 11, 13, 19, 27, 33, 39, 45, 51, 53, 61, 69, 71, 73, 75, 85
16	1	you	85	B	7, 19, 21, 27, 29, 37, 57, 61, 69, 71, 75, 79, 83, 85, 87, 91
15	1	i	95	B	1, 3, 13, 33, 49, 51, 57, 67, 69, 71, 73, 79, 85, 87, 95
15	1	that	81	B	3, 9, 11, 21, 27, 29, 33, 39, 49, 55, 61, 71, 77, 79, 83
14	1	to	77	B	3, 9, 13, 21, 29, 33, 37, 39, 43, 49, 61, 69, 77, 79
13	1	it	85	B	3, 29, 49, 55, 61, 69, 71, 75, 77, 79, 83, 85, 87
12	1	know	81	B	7, 19, 21, 27, 57, 61, 69, 71, 75, 79, 85, 87
11	1	of	85	B	3, 9, 19, 39, 43, 49, 51, 55, 69, 83, 87
10	1	a	79	B	9, 13, 39, 41, 45, 51, 55, 79, 83, 87
10	1	have	73	B	11, 13, 21, 29, 39, 45, 61, 73, 75, 83
9	1	but	87	B	3, 33, 55, 61, 71, 73, 85, 87, 89
8	1	so	69	B	13, 21, 33, 49, 67, 71, 77, 81
7	1	really	81	B	3, 13, 21, 23, 63, 79, 83
7	1	yeah	75	B	5, 7, 43, 47, 49, 65, 79
6	1	be	85	B	3, 33, 49, 61, 77, 87
6	1	oh	63	B	25, 41, 55, 63, 73, 87
6	1	that's	73	B	23, 41, 43, 75, 83, 95
6	1	think	87	B	1, 13, 33, 57, 79, 87
6	1	um	69	B	21, 43, 51, 69, 87, 89
6	1	we	67	B	11, 13, 43, 45, 73, 77
5	1	as	53	B	27, 29, 39, 75, 79
5	1	don't	73	B	3, 33, 49, 73, 75
5	1	for	73	B	13, 49, 69, 75, 85
5	1	in	81	B	3, 9, 13, 43, 83
5	1	is	81	B	3, 11, 19, 33, 83
5	1	they	71	B	13, 21, 71, 75, 83
5	1	well	49	B	3, 7, 37, 49, 51
4	1	do	89	B	3, 29, 71, 91
4	1	go	71	B	21, 31, 49, 91
4	1	my	69	B	3, 11, 49, 71
4	1	not	77	B	13, 61, 79, 89
4	1	or	55	B	29, 61, 69, 83
4	1	people	71	B	9, 61, 69, 79
