Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	or whatever .	7	B	109, 115
8	2	uh-huh .	117	B	3, 7, 25, 53, 81, 87, 91, 119
6	2	you know	111	B	5, 41, 55, 105, 109, 115
5	2	yeah .	53	B	27, 29, 51, 75, 79
4	2	right .	63	B	11, 43, 59, 73
3	2	and the	91	B	15, 33, 105
3	2	because we	61	B	55, 67, 115
3	2	it .	43	B	65, 105, 107
3	2	oh .	101	B	13, 51, 113
3	2	so i	27	B	35, 39, 61
3	2	them .	85	B	1, 77, 85
3	2	to be	57	B	5, 41, 61
3	2	with the	81	B	5, 33, 85
2	2	. and	73	B	33, 105
2	2	. uh	43	B	57, 99
2	2	. yeah	25	B	27, 51
2	2	and i	23	B	17, 39
2	2	and not	101	B	5, 105
2	2	and so	21	B	57, 77
2	2	and stuff	61	B	55, 115
2	2	because my	3	B	15, 17
2	2	for the	11	B	105, 115
2	2	go to	89	B	17, 105
2	2	have a	101	B	5, 105
2	2	i don't	13	B	35, 47
2	2	in a	23	B	33, 55
2	2	is uh	59	B	41, 99
2	2	it was	41	B	55, 95
2	2	it's just	3	B	115, 117
2	2	more than	67	B	33, 99
2	2	of the	111	B	5, 115
2	2	so .	65	B	51, 115
2	2	so many	13	B	65, 77
2	2	supposed to	45	B	17, 61
2	2	that they	35	B	1, 35
2	2	the kids	101	B	15, 115
2	2	the uh	83	B	33, 115
2	2	was a	7	B	89, 95
17	1	and	111	B	5, 15, 17, 33, 39, 47, 55, 57, 65, 77, 85, 89, 95, 99, 103, 105, 115
15	1	the	115	B	1, 5, 15, 17, 33, 39, 41, 47, 55, 77, 85, 99, 105, 109, 115
12	1	you	115	B	1, 5, 17, 41, 49, 55, 67, 85, 99, 105, 109, 115
11	1	a	111	B	5, 15, 33, 37, 55, 85, 89, 95, 99, 105, 115
11	1	i	91	B	9, 17, 21, 35, 37, 39, 47, 51, 61, 63, 99
11	1	it	115	B	1, 5, 31, 39, 55, 57, 65, 95, 105, 107, 115
10	1	so	81	B	35, 39, 51, 57, 61, 65, 77, 95, 101, 115
9	1	that	105	B	1, 33, 35, 39, 61, 67, 83, 99, 105
8	1	of	117	B	1, 5, 9, 35, 65, 71, 115, 117
8	1	to	111	B	5, 17, 39, 41, 61, 85, 105, 115
8	1	yeah	89	B	27, 29, 49, 51, 75, 79, 95, 115
7	1	but	115	B	1, 35, 47, 55, 97, 107, 115
7	1	in	91	B	19, 33, 49, 55, 77, 99, 109
7	1	is	109	B	1, 31, 41, 61, 67, 99, 109
7	1	know	111	B	5, 9, 41, 55, 105, 109, 115
7	1	not	103	B	5, 11, 33, 45, 83, 105, 107
7	1	there	85	B	33, 51, 55, 63, 65, 67, 117
7	1	we	101	B	15, 35, 55, 65, 67, 101, 115
6	1	because	101	B	15, 17, 55, 67, 85, 115
6	1	they	85	B	1, 35, 61, 77, 83, 85
6	1	uh	109	B	7, 33, 41, 57, 99, 115
6	1	was	79	B	17, 51, 55, 65, 89, 95
5	1	for	115	B	1, 39, 105, 109, 115
5	1	have	101	B	5, 15, 35, 101, 105
5	1	oh	101	B	13, 27, 41, 51, 113
5	1	right	107	B	11, 43, 59, 73, 117
5	1	that's	93	B	11, 27, 59, 69, 103
4	1	be	105	B	5, 41, 61, 109
4	1	don't	81	B	35, 47, 99, 115
4	1	just	35	B	83, 95, 115, 117
4	1	some	67	B	1, 47, 51, 67
4	1	up	95	B	1, 39, 51, 95
4	1	well	95	B	5, 27, 85, 99
4	1	who	41	B	1, 15, 17, 41
3	1	as	71	B	15, 55, 85
3	1	go	89	B	17, 83, 105
3	1	he	51	B	55, 95, 105
3	1	if	105	B	1, 5, 105
3	1	it's	57	B	61, 115, 117
3	1	or	111	B	5, 109, 115
3	1	out	115	B	1, 63, 115
3	1	people	53	B	33, 77, 85
3	1	really	115	B	1, 9, 115
3	1	they're	91	B	9, 19, 99
3	1	this	59	B	51, 105, 109
3	1	um	79	B	25, 55, 103
3	1	what	27	B	39, 61, 65
3	1	when	115	B	1, 77, 115
3	1	with	81	B	5, 33, 85
3	1	would	85	B	21, 99, 105
2	1	all	35	B	1, 35
2	1	are	17	B	33, 49
2	1	been	67	B	35, 101
2	1	couldn't	79	B	17, 95
2	1	do	49	B	37, 85
2	1	family	19	B	15, 33
2	1	get	95	B	1, 95
2	1	him	9	B	55, 63
2	1	home	13	B	77, 89
2	1	hundred	39	B	57, 95
2	1	i'm	5	B	45, 49
2	1	insurance	39	B	1, 39
2	1	into	33	B	1, 33
2	1	like	67	B	1, 67
2	1	money	77	B	39, 115
2	1	nice	29	B	27, 55
2	1	no	13	B	11, 23
2	1	on	43	B	57, 99
2	1	one	33	B	1, 33
2	1	other	19	B	15, 33
2	1	person	105	B	1, 105
2	1	put	39	B	77, 115
2	1	said	45	B	61, 105
2	1	see	15	B	63, 77
2	1	take	63	B	5, 67
2	1	than	67	B	33, 99
2	1	their	85	B	1, 85
2	1	then	105	B	1, 105
2	1	there's	69	B	41, 109
2	1	these	21	B	35, 55
2	1	they'll	19	B	67, 85
2	1	think	7	B	99, 105
2	1	very	69	B	33, 101
2	1	were	21	B	65, 85
2	1	where	17	B	33, 49
2	1	years	27	B	89, 115
2	1	yes	71	B	31, 101
2	1	you're	51	B	5, 55

