Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	had to do	3	A	48, 50
2	3	you have to	23	A	28, 50
6	2	uh-huh .	41	A	6, 8, 16, 18, 42, 46
4	2	have to	51	A	0, 28, 36, 50
4	2	you know	15	A	36, 40, 48, 50
3	2	. yeah	7	A	8, 10, 14
3	2	and i	49	A	0, 34, 48
3	2	to do	23	A	28, 48, 50
3	2	yeah .	23	A	2, 14, 24
2	2	i had	49	A	0, 48
2	2	i was	17	A	34, 50
2	2	if you	11	A	26, 36
2	2	it was	19	A	22, 40
2	2	right .	17	A	30, 46
2	2	that you	13	A	36, 48
2	2	was a	7	A	44, 50
2	2	was really	13	A	22, 34
2	2	would have	5	A	36, 40
9	1	and	51	A	0, 8, 12, 20, 34, 40, 44, 48, 50
8	1	you	43	A	8, 26, 28, 32, 36, 40, 48, 50
7	1	have	51	A	0, 20, 26, 28, 36, 40, 50
7	1	to	51	A	0, 20, 28, 36, 40, 48, 50
6	1	i	51	A	0, 26, 34, 40, 48, 50
6	1	that	41	A	8, 20, 30, 36, 44, 48
6	1	yeah	23	A	2, 8, 10, 14, 22, 24
5	1	a	31	A	20, 22, 26, 44, 50
5	1	had	51	A	0, 40, 44, 48, 50
5	1	was	29	A	22, 34, 40, 44, 50
4	1	all	31	A	20, 40, 48, 50
4	1	because	45	A	4, 28, 44, 48
4	1	it	39	A	10, 22, 40, 48
3	1	do	23	A	28, 48, 50
3	1	for	15	A	34, 40, 48
3	1	if	23	A	26, 36, 48
3	1	in	41	A	8, 44, 48
3	1	of	11	A	40, 48, 50
3	1	really	25	A	10, 22, 34
3	1	right	21	A	30, 46, 50
3	1	the	37	A	8, 34, 44
3	1	we	17	A	4, 10, 20
3	1	well	33	A	12, 36, 44
2	1	being	11	A	40, 50
2	1	but	11	A	0, 10
2	1	even	5	A	36, 40
2	1	it's	11	A	10, 20
2	1	just	21	A	20, 40
2	1	liked	31	A	10, 40
2	1	long	13	A	8, 20
2	1	more	5	A	28, 32
2	1	most	5	A	8, 12
2	1	never	5	A	44, 48
2	1	no	35	A	10, 44
2	1	then	41	A	10, 50
2	1	there	25	A	10, 34
2	1	this	15	A	20, 34
2	1	uh	31	A	4, 34
2	1	with	21	A	20, 40
2	1	your	17	A	20, 36

