Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	, you know ,	9	B	3, 5, 11
3	3	, uh ,	47	B	9, 51, 55
3	3	you know ,	9	B	3, 5, 11
2	3	, yeah ,	23	B	31, 53
2	3	. right .	17	B	19, 35
5	2	uh-huh .	45	B	19, 41, 49, 51, 63
4	2	right .	47	B	15, 19, 35, 61
3	2	oh ,	31	B	23, 29, 53
3	2	okay .	15	B	33, 45, 47
3	2	well ,	27	B	7, 31, 33
3	2	yeah .	43	B	1, 27, 43
2	2	, but	7	B	51, 57
2	2	, i	41	B	11, 51
2	2	bit .	17	B	5, 21
2	2	but i	35	B	21, 55
2	2	quite a	11	B	11, 21
7	1	i	53	B	3, 11, 13, 21, 33, 51, 55
6	1	a	53	B	5, 11, 21, 29, 55, 57
6	1	the	55	B	3, 5, 9, 11, 55, 57
6	1	to	57	B	3, 21, 25, 51, 57, 59
5	1	that	49	B	9, 11, 29, 55, 57
4	1	and	49	B	9, 39, 51, 57
4	1	it	53	B	3, 21, 51, 55
4	1	well	27	B	7, 25, 31, 33
4	1	you	55	B	3, 5, 11, 57
3	1	can	55	B	3, 9, 57
3	1	just	51	B	3, 5, 53
3	1	really	45	B	13, 23, 57
3	1	we	9	B	51, 55, 59
2	1	didn't	27	B	25, 51
2	1	don't	11	B	3, 13
2	1	for	23	B	3, 25
2	1	had	5	B	51, 55
2	1	have	55	B	3, 57
2	1	i'm	31	B	7, 37
2	1	in	21	B	37, 57
2	1	is	47	B	11, 57
2	1	make	55	B	3, 57
2	1	where	7	B	3, 9

