Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, and , uh ,	61	B	31, 91
5	4	and , uh ,	83	B	9, 23, 31, 83, 91
4	4	, you know ,	71	B	31, 45, 91, 101
3	4	, i mean ,	53	B	67, 101, 119
2	4	, that we have	117	B	5, 121
2	4	, uh , i	75	B	31, 105
2	4	, uh , that	87	B	5, 91
2	4	, yeah , i	21	B	101, 121
2	4	, you know .	71	B	31, 101
2	4	oh my god ,	55	B	31, 85
2	4	uh-huh . yeah ,	29	B	79, 107
2	4	yeah , it is	99	B	11, 109
11	3	, uh ,	107	B	5, 9, 15, 23, 31, 83, 91, 93, 105, 107, 111
6	3	you know ,	81	B	21, 23, 31, 45, 91, 101
3	3	, and i	79	B	31, 47, 109
3	3	, yeah ,	47	B	75, 101, 121
2	3	, and then	71	B	31, 101
2	3	do you have	59	B	25, 83
2	3	i don't know	5	B	105, 109
2	3	that kind of	63	B	29, 91
2	3	yeah , i	21	B	101, 121
18	2	uh-huh .	121	B	3, 13, 15, 19, 23, 35, 53, 59, 61, 77, 79, 95, 99, 103, 107, 113, 117, 123
12	2	uh ,	107	B	5, 9, 15, 23, 31, 75, 83, 91, 93, 105, 107, 111
11	2	, uh	107	B	5, 9, 15, 23, 31, 83, 91, 93, 105, 107, 111
8	2	, i	91	B	31, 43, 67, 71, 101, 105, 119, 121
8	2	yeah ,	117	B	5, 11, 75, 79, 101, 107, 109, 121
7	2	know ,	85	B	21, 23, 31, 45, 91, 101, 105
5	2	, and	79	B	31, 47, 91, 101, 109
5	2	, if	75	B	45, 71, 107, 109, 119
5	2	, that	117	B	5, 45, 91, 107, 121
5	2	, you	71	B	31, 45, 47, 91, 101
5	2	and ,	83	B	9, 23, 31, 83, 91
5	2	that ,	115	B	7, 43, 55, 107, 121
4	2	now ,	69	B	5, 29, 43, 73
4	2	right .	79	B	25, 41, 87, 103
4	2	yeah .	63	B	7, 49, 51, 69
3	2	, how	83	B	25, 85, 107
3	2	, it	99	B	11, 21, 109
3	2	, they	97	B	23, 111, 119
3	2	. and	65	B	37, 61, 101
3	2	going to	79	B	27, 39, 105
3	2	it ,	89	B	21, 101, 109
3	2	oh ,	39	B	63, 65, 101
3	2	so ,	57	B	31, 67, 87
3	2	well ,	67	B	25, 47, 91
2	2	, all	69	B	23, 91
2	2	, i've	85	B	7, 91
2	2	, oh	71	B	31, 101
2	2	, or	27	B	83, 109
2	2	, what	77	B	11, 87
2	2	. we	67	B	9, 75
2	2	and they're	25	B	21, 45
2	2	huh .	37	B	1, 37
2	2	i go	71	B	31, 101
2	2	i think	5	B	43, 47
2	2	i was	9	B	23, 31
2	2	if you	13	B	107, 119
2	2	in ,	89	B	23, 111
2	2	is the	31	B	57, 87
2	2	no .	27	B	63, 89
2	2	or ,	65	B	45, 109
2	2	out of	49	B	67, 115
2	2	that i	21	B	71, 91
2	2	to do	27	B	75, 101
2	2	too ,	31	B	17, 47
2	2	um ,	23	B	25, 47
2	2	we ,	53	B	23, 75
2	2	wow .	39	B	65, 103
2	2	you ever	105	B	15, 119
18	1	and	113	B	7, 9, 21, 23, 31, 37, 45, 47, 57, 61, 67, 83, 91, 101, 109, 111, 115, 119
14	1	the	115	B	7, 9, 29, 31, 45, 57, 71, 79, 81, 87, 91, 101, 105, 121
13	1	uh	107	B	5, 9, 13, 15, 23, 31, 75, 83, 91, 93, 105, 107, 111
13	1	you	105	B	15, 17, 21, 23, 25, 31, 45, 47, 83, 91, 101, 107, 119
12	1	i	99	B	23, 31, 43, 47, 67, 71, 91, 101, 105, 109, 119, 121
12	1	that	117	B	5, 7, 29, 43, 45, 55, 71, 91, 107, 115, 119, 121
12	1	to	107	B	15, 23, 27, 39, 47, 75, 101, 105, 107, 111, 115, 121
9	1	of	101	B	15, 29, 47, 67, 71, 75, 91, 111, 115
8	1	a	99	B	21, 23, 47, 87, 101, 107, 115, 119
8	1	for	109	B	11, 15, 29, 45, 67, 71, 101, 119
8	1	in	99	B	23, 37, 45, 91, 107, 111, 119, 121
8	1	is	113	B	7, 11, 57, 71, 87, 107, 109, 119
8	1	it	101	B	9, 11, 21, 39, 75, 83, 101, 109
7	1	now	115	B	5, 29, 31, 43, 73, 87, 119
7	1	oh	71	B	31, 63, 65, 85, 89, 99, 101
7	1	they	97	B	23, 45, 85, 107, 109, 111, 119
6	1	do	85	B	25, 75, 83, 85, 101, 109
6	1	have	117	B	5, 15, 25, 31, 83, 121
