Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	and i think that	53	B	11, 63
4	3	i don't know	68	B	23, 45, 53, 90
3	3	a lot of	33	B	31, 59, 63
3	3	uh-huh uh-huh .	85	B	3, 39, 87
2	3	. yeah .	61	B	27, 87
2	3	about it .	9	B	63, 71
7	2	i don't	68	B	23, 33, 45, 53, 59, 81, 90
7	2	uh-huh .	85	B	3, 13, 25, 27, 39, 71, 87
7	2	you know	77	B	1, 15, 23, 51, 53, 63, 77
6	2	yeah .	81	B	7, 27, 29, 49, 65, 87
5	2	i think	61	B	11, 15, 51, 63, 71
4	2	but i	41	B	23, 33, 53, 63
3	2	. i	49	B	23, 63, 71
3	2	about it	19	B	53, 63, 71
3	2	and i	53	B	11, 33, 63
3	2	i have	15	B	57, 59, 71
3	2	i uh	49	B	23, 61, 71
3	2	well i	13	B	71, 75, 83
2	2	about a	5	B	55, 59
2	2	and a	5	B	55, 59
2	2	and they	69	B	21, 89
2	2	are very	15	B	57, 71
2	2	have to	5	B	59, 63
2	2	i do	13	B	63, 75
2	2	i mean	7	B	57, 63
2	2	i was	13	B	33, 45
2	2	interest in	33	B	21, 53
2	2	is that	13	B	59, 71
2	2	it's not	5	B	59, 63
2	2	know but	23	B	23, 45
2	2	let's see	11	B	45, 55
2	2	so that	11	B	67, 77
2	2	that works	33	B	35, 67
2	2	that's that's	27	B	31, 57
2	2	think .	5	B	11, 15
2	2	very young	39	B	33, 71
2	2	when i	27	B	45, 71
2	2	would be	15	B	23, 37
2	2	yeah i	63	B	19, 81
17	1	i	80	B	11, 15, 19, 23, 33, 45, 51, 53, 57, 59, 61, 63, 71, 75, 81, 83, 90
12	1	that	71	B	11, 33, 35, 37, 59, 61, 63, 67, 71, 77, 79, 81
11	1	yeah	81	B	7, 17, 19, 27, 29, 49, 59, 65, 73, 81, 87
10	1	and	79	B	11, 21, 33, 53, 55, 59, 63, 71, 85, 89
10	1	of	69	B	21, 23, 31, 53, 59, 61, 63, 71, 83, 89
9	1	a	63	B	9, 17, 21, 31, 55, 59, 63, 67, 71
9	1	know	90	B	1, 15, 23, 45, 51, 53, 63, 77, 90
9	1	to	79	B	11, 45, 53, 55, 59, 63, 67, 81, 89
8	1	don't	70	B	21, 23, 33, 45, 53, 59, 81, 90
8	1	have	67	B	11, 15, 21, 57, 59, 63, 71, 77
8	1	so	59	B	19, 33, 43, 45, 57, 63, 67, 77
8	1	the	39	B	45, 51, 53, 57, 59, 63, 71, 83
8	1	you	77	B	1, 9, 15, 23, 51, 53, 63, 77
7	1	well	83	B	1, 11, 55, 71, 73, 75, 83
6	1	about	38	B	53, 55, 59, 63, 71, 90
6	1	but	41	B	23, 33, 45, 53, 59, 63
6	1	is	61	B	17, 53, 57, 59, 71, 77
6	1	it's	55	B	9, 23, 51, 53, 59, 63
6	1	like	71	B	9, 11, 59, 63, 71, 79
5	1	it	29	B	53, 63, 71, 75, 81
5	1	really	79	B	5, 47, 53, 71, 83
5	1	they	69	B	21, 55, 63, 71, 89
5	1	um	27	B	45, 53, 59, 67, 71
4	1	because	67	B	15, 57, 63, 81
4	1	in	51	B	21, 53, 63, 71
4	1	just	47	B	17, 19, 53, 63
4	1	not	19	B	53, 59, 63, 71
4	1	uh	49	B	23, 61, 63, 71
4	1	we	77	B	1, 33, 71, 77
3	1	are	15	B	57, 63, 71
3	1	be	45	B	23, 37, 67
3	1	can	63	B	1, 59, 63
3	1	do	17	B	59, 63, 75
3	1	for	13	B	71, 73, 83
3	1	i'm	19	B	53, 57, 71
3	1	my	19	B	53, 63, 71
3	1	oh	11	B	35, 43, 45
3	1	on	13	B	59, 63, 71
3	1	our	55	B	23, 71, 77
3	1	out	7	B	67, 71, 73
3	1	see	11	B	45, 53, 55
3	1	thing	11	B	53, 59, 63
3	1	this	28	B	63, 71, 90
3	1	very	39	B	33, 57, 71
3	1	when	39	B	33, 45, 71
3	1	where	67	B	23, 63, 89
2	1	all	19	B	57, 75
2	1	also	15	B	45, 59
2	1	an	51	B	21, 71
2	1	anything	5	B	79, 83
2	1	appeals	31	B	59, 89
2	1	basically	7	B	57, 63
2	1	cause	25	B	53, 77
2	1	else	7	B	83, 89
2	1	from	9	B	55, 63
2	1	get	27	B	63, 89
2	1	he	37	B	17, 53
2	1	he's	21	B	53, 73
2	1	how	2	B	89, 90
2	1	kids	41	B	31, 71
2	1	more	73	B	11, 83
2	1	most	49	B	23, 71
2	1	much	20	B	71, 90
2	1	now	19	B	45, 63
2	1	or	27	B	53, 79
2	1	over	7	B	71, 77
2	1	play	25	B	53, 77
2	1	than	73	B	11, 83
2	1	that's	27	B	31, 57
2	1	their	43	B	21, 63
2	1	there	15	B	63, 77
2	1	those	35	B	19, 53
2	1	three	39	B	33, 71
2	1	up	9	B	81, 89
2	1	wait	53	B	1, 53
2	1	work	11	B	61, 71
2	1	years	17	B	55, 71

