Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	yeah . yeah .	35	A	34, 68
4	3	. yeah .	59	A	10, 32, 34, 68
2	3	friends who have	55	A	30, 84
2	3	i do have	45	A	30, 74
2	3	that would be	29	A	26, 54
2	3	uh-huh . yeah	37	A	10, 46
10	2	uh-huh .	79	A	2, 4, 8, 10, 16, 18, 28, 42, 46, 80
4	2	you know	55	A	30, 48, 64, 84
3	2	and i	71	A	14, 82, 84
3	2	the uh	49	A	10, 52, 58
2	2	a good	41	A	12, 52
2	2	a year	59	A	24, 82
2	2	and it	11	A	52, 62
2	2	are you	5	A	72, 76
2	2	be a	3	A	52, 54
2	2	go to	11	A	48, 58
2	2	have a	63	A	12, 74
2	2	have one	51	A	24, 74
2	2	i can't	11	A	14, 24
2	2	i don't	9	A	74, 82
2	2	i mean	17	A	48, 64
2	2	i think	53	A	32, 84
2	2	kind of	13	A	10, 22
2	2	they have	47	A	38, 84
2	2	when we	27	A	24, 50
2	2	you go	21	A	58, 78
13	1	i	81	A	4, 14, 24, 30, 32, 48, 52, 56, 64, 66, 74, 82, 84
12	1	and	81	A	4, 14, 30, 44, 48, 50, 52, 56, 58, 62, 82, 84
10	1	a	79	A	4, 12, 24, 52, 54, 56, 64, 70, 74, 82
10	1	uh-huh	79	A	2, 4, 8, 10, 16, 18, 28, 42, 46, 80
10	1	you	73	A	12, 30, 48, 58, 62, 64, 72, 76, 78, 84
9	1	to	67	A	10, 14, 30, 48, 52, 58, 62, 74, 76
9	1	uh	75	A	10, 14, 52, 56, 58, 64, 72, 74, 84
8	1	have	73	A	12, 24, 30, 38, 52, 58, 74, 84
8	1	the	81	A	4, 10, 30, 50, 52, 58, 74, 84
7	1	that	75	A	10, 26, 32, 48, 54, 64, 84
7	1	yeah	59	A	10, 32, 34, 46, 58, 62, 68
6	1	are	53	A	32, 56, 58, 72, 76, 84
6	1	be	49	A	14, 26, 30, 52, 54, 62
6	1	it	63	A	4, 10, 52, 62, 64, 66
6	1	really	85	A	0, 20, 22, 58, 82, 84
6	1	well	79	A	4, 12, 50, 56, 58, 82
5	1	but	75	A	10, 52, 64, 74, 84
5	1	do	49	A	30, 38, 48, 74, 78
5	1	in	69	A	14, 50, 56, 76, 82
5	1	we	35	A	24, 48, 50, 56, 58
4	1	how	63	A	4, 10, 30, 66
4	1	is	59	A	4, 56, 58, 62
4	1	it's	37	A	22, 32, 48, 58
4	1	know	55	A	30, 48, 64, 84
4	1	like	23	A	48, 52, 58, 70
4	1	of	75	A	10, 22, 24, 84
4	1	that's	81	A	4, 46, 66, 84
4	1	they	71	A	14, 38, 50, 84
3	1	about	79	A	4, 72, 82
3	1	all	31	A	52, 58, 82
3	1	at	17	A	66, 74, 82
3	1	can't	35	A	14, 24, 48
3	1	don't	35	A	48, 74, 82
3	1	for	53	A	10, 52, 62
3	1	just	37	A	48, 82, 84
3	1	kind	15	A	10, 22, 24
3	1	more	23	A	10, 30, 32
3	1	my	29	A	56, 74, 84
3	1	oh	71	A	0, 58, 70
3	1	on	71	A	4, 38, 74
3	1	one	61	A	24, 74, 84
3	1	some	61	A	24, 38, 84
3	1	think	53	A	32, 82, 84
3	1	um	25	A	60, 74, 84
3	1	very	71	A	14, 56, 84
3	1	what	43	A	30, 48, 72
3	1	when	37	A	14, 24, 50
3	1	who	75	A	10, 30, 84
2	1	as	17	A	48, 64
2	1	did	5	A	48, 52
2	1	leave	41	A	10, 50
2	1	much	45	A	4, 48
2	1	nice	23	A	26, 48
2	1	or	37	A	48, 84
2	1	people	55	A	30, 84
2	1	so	19	A	44, 62
2	1	sure	59	A	6, 64
2	1	them	47	A	38, 84
2	1	there	19	A	14, 32
2	1	together	55	A	4, 58
2	1	too	59	A	4, 62
2	1	up	5	A	10, 14
2	1	where	21	A	56, 76
2	1	work	27	A	4, 30

