Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	, you know ,	41	A	22, 48, 62
2	4	the , uh ,	9	A	48, 56
6	3	, uh ,	41	A	22, 26, 46, 48, 56, 62
4	3	, you know	41	A	22, 40, 48, 62
3	3	, um ,	35	A	22, 36, 56
2	3	, and i	23	A	26, 48
2	3	, yeah ,	55	A	0, 54
2	3	. uh-huh .	35	A	18, 52
2	3	i don't know	3	A	46, 48
2	3	know what the	35	A	14, 48
2	3	uh-huh . that's	49	A	6, 54
8	2	uh-huh .	59	A	6, 12, 16, 18, 28, 52, 54, 64
5	2	, and	47	A	8, 26, 40, 48, 54
4	2	, it	49	A	0, 10, 44, 48
3	2	and i	27	A	22, 26, 48
3	2	i don't	35	A	14, 46, 48
3	2	well ,	45	A	4, 14, 48
3	2	yeah ,	57	A	0, 54, 56
2	2	, actually	5	A	56, 60
2	2	, i	43	A	14, 56
2	2	, that's	23	A	4, 26
2	2	. i	9	A	40, 48
2	2	. it's	23	A	26, 48
2	2	and ,	15	A	26, 40
2	2	going to	27	A	32, 58
2	2	huh .	15	A	38, 52
2	2	i can	5	A	44, 48
2	2	i really	5	A	22, 26
2	2	i'm sure	33	A	10, 42
2	2	in the	35	A	14, 48
2	2	it's really	19	A	8, 26
2	2	know .	7	A	40, 46
2	2	right .	29	A	6, 34
2	2	sure .	9	A	10, 18
2	2	to be	15	A	26, 40
2	2	what the	35	A	14, 48
2	2	your ,	3	A	46, 48
10	1	i	45	A	14, 22, 26, 36, 40, 44, 46, 48, 56, 58
8	1	and	51	A	8, 22, 26, 40, 44, 48, 54, 58
8	1	to	47	A	14, 26, 32, 40, 44, 48, 58, 60
7	1	uh	43	A	20, 22, 26, 46, 48, 56, 62
6	1	know	49	A	14, 22, 40, 46, 48, 62
6	1	that's	51	A	4, 6, 26, 42, 48, 54
6	1	you	41	A	22, 32, 40, 46, 48, 62
5	1	a	55	A	0, 26, 48, 50, 54
5	1	in	47	A	14, 44, 48, 54, 60
5	1	it	49	A	0, 8, 10, 44, 48
5	1	of	11	A	46, 48, 50, 54, 56
5	1	so	35	A	14, 24, 30, 40, 48
5	1	the	43	A	14, 40, 44, 48, 56
4	1	don't	35	A	14, 22, 46, 48
4	1	really	47	A	8, 22, 26, 54
4	1	that	31	A	32, 44, 48, 62
4	1	well	45	A	4, 10, 14, 48
4	1	yeah	57	A	0, 20, 54, 56
3	1	are	17	A	32, 46, 48
3	1	be	15	A	26, 36, 40
3	1	is	47	A	14, 48, 60
3	1	it's	41	A	8, 26, 48
3	1	they	51	A	6, 22, 56
3	1	we	13	A	36, 40, 48
3	1	what	35	A	14, 46, 48
2	1	about	9	A	54, 62
2	1	always	9	A	40, 48
2	1	been	7	A	48, 54
2	1	but	19	A	24, 42
2	1	do	9	A	40, 48
2	1	for	17	A	32, 48
2	1	get	13	A	44, 56
2	1	good	9	A	54, 62
2	1	how	39	A	22, 60
2	1	just	9	A	40, 48
2	1	like	11	A	48, 58
2	1	make	49	A	10, 58
2	1	oh	53	A	2, 54
2	1	other	37	A	22, 58
2	1	probably	51	A	4, 54
2	1	some	57	A	0, 56
2	1	texas	19	A	14, 32
2	1	them	47	A	10, 56
2	1	there's	15	A	48, 62
2	1	things	13	A	46, 58
2	1	up	41	A	8, 48
2	1	was	11	A	48, 58
2	1	whatever	35	A	6, 40
2	1	would	3	A	46, 48
2	1	years	7	A	48, 54
2	1	your	3	A	46, 48

