Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	. and that	5	B	67, 71
2	3	i don't know	21	B	47, 67
9	2	uh-huh .	57	B	27, 31, 35, 39, 59, 61, 65, 67, 83
8	2	you know	69	B	21, 45, 47, 63, 67, 69, 79, 89
5	2	. and	69	B	7, 55, 67, 71, 75
4	2	. i	65	B	21, 41, 71, 85
4	2	right .	87	B	1, 9, 27, 87
3	2	in the	89	B	11, 71, 99
3	2	on the	57	B	11, 53, 67
3	2	yeah .	49	B	3, 7, 51
2	2	. i'm	17	B	21, 37
2	2	. yeah	45	B	3, 47
2	2	a lot	79	B	7, 85
2	2	all the	53	B	15, 67
2	2	and then	23	B	33, 55
2	2	and you	11	B	57, 67
2	2	great .	9	B	13, 21
2	2	had a	23	B	33, 55
2	2	i i	9	B	67, 75
2	2	i mean	23	B	19, 41
2	2	i think	55	B	21, 75
2	2	it was	53	B	33, 85
2	2	kind of	57	B	19, 75
2	2	like that	25	B	23, 47
2	2	that .	31	B	47, 77
2	2	you you	57	B	11, 67
15	1	a	83	B	7, 21, 25, 33, 37, 41, 45, 55, 63, 67, 71, 73, 75, 85, 89
14	1	and	79	B	7, 11, 21, 33, 41, 47, 49, 53, 55, 57, 67, 71, 75, 85
14	1	the	89	B	11, 15, 19, 49, 53, 55, 63, 67, 69, 71, 75, 85, 97, 99
12	1	i	89	B	11, 19, 21, 23, 41, 47, 67, 71, 75, 77, 85, 99
11	1	that	93	B	5, 15, 23, 43, 47, 67, 71, 75, 77, 85, 97
10	1	you	79	B	11, 21, 45, 47, 57, 63, 67, 69, 79, 89
8	1	uh	81	B	11, 29, 53, 67, 71, 73, 85, 91
7	1	it	61	B	25, 33, 41, 45, 71, 75, 85
7	1	on	61	B	11, 37, 41, 47, 53, 67, 71
7	1	was	57	B	29, 33, 47, 67, 71, 73, 85
6	1	but	55	B	19, 23, 43, 67, 71, 73
6	1	for	65	B	7, 21, 37, 47, 67, 71
6	1	had	63	B	5, 33, 45, 47, 55, 67
6	1	is	61	B	15, 25, 41, 43, 53, 75
6	1	of	81	B	5, 7, 19, 45, 75, 85
6	1	right	87	B	1, 9, 27, 37, 55, 87
5	1	all	63	B	5, 15, 41, 55, 67
5	1	it's	83	B	7, 21, 55, 71, 89
5	1	like	33	B	23, 33, 47, 49, 55
5	1	not	79	B	7, 43, 67, 71, 85
5	1	oh	81	B	13, 21, 65, 79, 93
5	1	yeah	49	B	3, 7, 43, 47, 51
4	1	i'm	35	B	21, 37, 43, 55
4	1	in	89	B	11, 71, 75, 99
4	1	to	57	B	41, 67, 75, 97
4	1	we	45	B	55, 71, 85, 99
4	1	well	87	B	11, 67, 69, 97
3	1	do	47	B	23, 63, 69
3	1	good	53	B	11, 37, 63
3	1	if	49	B	41, 67, 89
3	1	or	35	B	21, 47, 55
3	1	out	85	B	15, 67, 99
3	1	so	73	B	23, 91, 95
3	1	that's	57	B	13, 41, 69
3	1	there	35	B	41, 69, 75
3	1	think	55	B	21, 47, 75
2	1	absolutely	13	B	55, 67
2	1	because	69	B	7, 75
2	1	everybody	47	B	21, 67
2	1	great	9	B	13, 21
2	1	has	9	B	67, 75
2	1	have	61	B	11, 71
2	1	he's	9	B	41, 49
2	1	her	43	B	5, 47
2	1	his	43	B	29, 71
2	1	how	5	B	43, 47
2	1	me	11	B	37, 47
2	1	more	29	B	47, 75
2	1	my	9	B	47, 55
2	1	off	3	B	19, 21
2	1	old	13	B	73, 85
2	1	really	65	B	7, 71
2	1	retriever	57	B	33, 89
2	1	she	43	B	5, 47
2	1	some	9	B	67, 75
2	1	something	3	B	21, 23
2	1	than	25	B	47, 71
2	1	two	19	B	29, 47
2	1	watching	21	B	21, 41
2	1	were	67	B	5, 71
2	1	what	71	B	15, 85
2	1	would	25	B	47, 71

