Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, you know , we	5	B	15, 19
2	5	. but , uh ,	27	B	19, 45
4	4	, you know ,	47	B	7, 15, 19, 53
2	4	, i , i	19	B	27, 45
2	4	, uh , i	31	B	45, 75
2	4	and , uh ,	57	B	19, 75
6	3	, uh ,	69	B	7, 19, 45, 51, 71, 75
4	3	, you know	47	B	7, 15, 19, 53
3	3	i , i	41	B	5, 27, 45
2	3	, i ,	19	B	27, 45
2	3	, so i	51	B	25, 75
2	3	. i ,	83	B	5, 87
2	3	. uh-huh .	55	B	3, 57
2	3	and i ,	31	B	25, 55
2	3	i mean ,	31	B	25, 55
2	3	uh-huh . uh-huh	27	B	3, 29
8	2	i ,	83	B	5, 25, 27, 45, 55, 75, 83, 87
8	2	uh ,	69	B	7, 19, 45, 49, 51, 71, 73, 75
6	2	uh-huh .	59	B	3, 11, 29, 39, 57, 61
4	2	, i	71	B	5, 27, 45, 75
4	2	and i	59	B	25, 55, 69, 83
4	2	oh ,	61	B	27, 65, 77, 87
4	2	right .	53	B	5, 37, 43, 57
3	2	, so	51	B	25, 31, 75
3	2	. i	83	B	5, 55, 87
3	2	and ,	61	B	15, 19, 75
3	2	so .	49	B	31, 41, 79
3	2	so i	51	B	25, 71, 75
2	2	, they	9	B	45, 53
2	2	, yeah	49	B	29, 77
2	2	a lot	39	B	17, 55
2	2	about ,	61	B	15, 75
2	2	do you	55	B	13, 67
2	2	doing it	11	B	25, 35
2	2	i do	27	B	45, 71
2	2	i really	29	B	27, 55
2	2	i think	37	B	5, 41
2	2	it .	9	B	63, 71
2	2	it is	55	B	25, 79
2	2	kind of	23	B	55, 77
2	2	no ,	35	B	45, 79
2	2	now .	9	B	47, 55
2	2	of the	33	B	19, 51
2	2	that ,	65	B	7, 71
2	2	thing .	33	B	45, 77
2	2	uh-huh ,	27	B	29, 55
2	2	yeah .	61	B	29, 89
2	2	you ?	61	B	13, 73
13	1	and	77	B	7, 15, 17, 19, 25, 51, 53, 55, 63, 69, 71, 75, 83
12	1	i	83	B	5, 25, 27, 31, 41, 45, 55, 69, 71, 75, 83, 87
9	1	so	59	B	25, 31, 41, 45, 51, 71, 75, 79, 83
8	1	it	65	B	15, 19, 25, 35, 63, 71, 75, 79
8	1	you	67	B	7, 13, 15, 19, 35, 53, 67, 73
7	1	that	79	B	5, 7, 17, 45, 71, 75, 83
7	1	the	65	B	19, 27, 45, 51, 63, 77, 83
6	1	about	63	B	15, 19, 25, 73, 75, 77
6	1	do	59	B	13, 15, 27, 45, 67, 71
6	1	is	79	B	5, 25, 45, 75, 79, 83
6	1	of	71	B	7, 17, 19, 51, 55, 77
5	1	a	53	B	17, 45, 55, 59, 69
5	1	are	67	B	5, 7, 35, 63, 71
5	1	but	63	B	9, 19, 45, 63, 71
5	1	it's	67	B	21, 53, 69, 79, 87
5	1	know	77	B	7, 15, 19, 53, 83
5	1	oh	69	B	19, 27, 65, 77, 87
5	1	really	69	B	7, 27, 55, 71, 75
5	1	right	53	B	5, 37, 43, 45, 57
5	1	we	57	B	15, 19, 45, 53, 71
4	1	have	69	B	15, 31, 71, 83
4	1	in	65	B	19, 27, 53, 83
4	1	just	21	B	5, 15, 17, 25
4	1	to	49	B	15, 17, 19, 63
4	1	yeah	61	B	29, 41, 77, 89
3	1	for	33	B	51, 65, 83
3	1	my	45	B	25, 45, 69
3	1	no	57	B	23, 45, 79
3	1	now	11	B	45, 47, 55
3	1	that's	39	B	45, 77, 83
3	1	they	37	B	17, 45, 53
3	1	thing	63	B	15, 45, 77
3	1	two	19	B	53, 69, 71
2	1	all	23	B	25, 47
2	1	any	11	B	55, 65
2	1	big	31	B	45, 75
2	1	don't	51	B	15, 65
2	1	exactly	49	B	33, 81
2	1	got	25	B	51, 75
2	1	her	31	B	15, 45
2	1	him	47	B	19, 65
2	1	like	47	B	7, 53
2	1	much	9	B	71, 79
2	1	not	13	B	67, 79
2	1	on	31	B	17, 47
2	1	out	29	B	19, 47
2	1	people	67	B	17, 83
2	1	see	39	B	45, 83
2	1	some	77	B	7, 83
2	1	their	37	B	47, 83
2	1	three	13	B	71, 83
2	1	times	39	B	45, 83
2	1	too	55	B	17, 71
2	1	when	31	B	45, 75
2	1	would	9	B	17, 25
2	1	years	19	B	53, 71

