Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	a lot of	61	B	1, 61
2	3	all kinds of	37	B	23, 59
2	3	yeah yeah .	21	B	13, 33
2	3	you know what	59	B	1, 59
9	2	uh-huh .	69	B	3, 5, 7, 11, 15, 27, 35, 63, 71
5	2	yeah .	57	B	13, 33, 45, 61, 69
5	2	you know	61	B	1, 31, 55, 59, 61
3	2	a lot	61	B	1, 31, 61
3	2	know what	59	B	1, 51, 59
2	2	. i	39	B	23, 61
2	2	and all	37	B	23, 59
2	2	don't know	33	B	19, 51
2	2	go to	5	B	19, 23
2	2	i think	7	B	55, 61
2	2	of that	23	B	1, 23
2	2	of those	31	B	1, 31
2	2	she still	13	B	45, 57
2	2	that the	9	B	25, 33
2	2	that uh	33	B	1, 33
2	2	the penalty	13	B	25, 37
2	2	the the	37	B	1, 37
2	2	to get	17	B	45, 61
2	2	uh that	33	B	1, 33
9	1	and	67	B	1, 23, 25, 29, 33, 39, 45, 59, 67
9	1	to	43	B	19, 23, 25, 31, 45, 51, 55, 59, 61
9	1	you	67	B	1, 31, 33, 51, 53, 55, 59, 61, 67
8	1	a	67	B	1, 23, 29, 31, 55, 59, 61, 67
8	1	know	61	B	1, 19, 23, 31, 51, 55, 59, 61
8	1	the	55	B	1, 21, 25, 33, 37, 39, 53, 55
6	1	of	61	B	1, 23, 31, 39, 59, 61
6	1	that	61	B	1, 23, 25, 33, 59, 61
6	1	yeah	57	B	13, 33, 37, 45, 61, 69
5	1	but	37	B	19, 23, 31, 33, 55
5	1	have	67	B	1, 21, 55, 59, 67
5	1	is	57	B	1, 23, 31, 33, 57
5	1	we	55	B	1, 17, 23, 31, 55
4	1	in	33	B	29, 33, 55, 61
4	1	they	49	B	19, 29, 59, 67
4	1	uh	59	B	1, 33, 41, 59
4	1	what	59	B	1, 31, 51, 59
3	1	be	37	B	25, 59, 61
3	1	do	37	B	17, 19, 53
3	1	go	41	B	19, 23, 59
3	1	i	39	B	23, 55, 61
3	1	oh	31	B	43, 57, 73
3	1	out	25	B	25, 29, 49
3	1	people	61	B	1, 33, 61
3	1	those	33	B	1, 31, 33
3	1	well	13	B	17, 21, 29
2	1	all	37	B	23, 59
2	1	are	39	B	1, 39
2	1	because	37	B	23, 59
2	1	down	35	B	21, 55
2	1	good	7	B	61, 67
2	1	i'm	27	B	23, 49
2	1	i've	7	B	39, 45
2	1	it	61	B	1, 61
2	1	much	15	B	31, 45
2	1	never	15	B	31, 45
2	1	no	33	B	33, 65
2	1	one	3	B	29, 31
2	1	or	29	B	1, 29
2	1	then	23	B	29, 51
2	1	there	33	B	25, 57
2	1	went	7	B	23, 29
2	1	where	21	B	19, 39
2	1	would	7	B	55, 61

