Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	a kind of	21	B	51, 71
2	3	every case .	53	B	21, 73
2	3	it is .	69	B	3, 71
5	2	uh-huh .	35	B	9, 15, 17, 27, 43
5	2	you know	69	B	3, 21, 49, 63, 71
3	2	i think	47	B	3, 23, 49
3	2	in the	21	B	51, 53, 71
3	2	kind of	23	B	49, 51, 71
2	2	. but	9	B	63, 71
2	2	. i	55	B	3, 57
2	2	a lot	61	B	3, 63
2	2	and i	17	B	29, 45
2	2	and uh	11	B	65, 75
2	2	and you	31	B	21, 51
2	2	good .	19	B	57, 75
2	2	i do	5	B	53, 57
2	2	i i	21	B	49, 69
2	2	i really	5	B	49, 53
2	2	is .	69	B	3, 71
2	2	it is	69	B	3, 71
2	2	like i	19	B	3, 21
2	2	of the	27	B	23, 49
2	2	one of	69	B	3, 71
2	2	there .	3	B	29, 31
2	2	think it	69	B	3, 71
2	2	uh and	35	B	21, 55
2	2	works out	47	B	29, 75
2	2	yeah .	15	B	47, 61
14	1	i	69	B	3, 7, 11, 21, 23, 29, 35, 45, 49, 53, 57, 59, 69, 71
10	1	and	55	B	21, 29, 31, 45, 49, 51, 55, 63, 65, 75
10	1	uh	73	B	3, 5, 21, 39, 55, 63, 65, 69, 73, 75
9	1	a	73	B	3, 5, 31, 37, 51, 63, 69, 71, 75
9	1	the	67	B	5, 21, 23, 39, 49, 51, 53, 55, 71
9	1	you	69	B	3, 7, 21, 29, 49, 51, 53, 63, 71
8	1	of	69	B	3, 5, 23, 49, 51, 63, 69, 71
7	1	that	73	B	3, 5, 7, 49, 53, 57, 75
6	1	uh-huh	35	B	9, 15, 17, 27, 41, 43
5	1	in	23	B	51, 53, 69, 71, 73
5	1	is	69	B	3, 31, 53, 57, 71
5	1	know	69	B	3, 21, 49, 63, 71
5	1	like	69	B	3, 21, 49, 53, 71
5	1	on	73	B	3, 45, 57, 71, 75
5	1	one	71	B	3, 5, 67, 71, 73
5	1	think	69	B	3, 23, 49, 57, 71
5	1	to	71	B	5, 51, 59, 71, 75
4	1	be	73	B	3, 7, 73, 75
4	1	do	69	B	7, 53, 57, 75
4	1	have	21	B	51, 53, 57, 71
4	1	it	69	B	3, 7, 49, 71
4	1	it's	67	B	3, 5, 63, 69
4	1	that's	53	B	23, 25, 39, 75
4	1	we	21	B	55, 57, 71, 75
4	1	yeah	49	B	15, 47, 61, 63
3	1	about	49	B	21, 49, 69
3	1	has	51	B	21, 31, 71
3	1	my	23	B	3, 15, 25
3	1	really	51	B	3, 49, 53
3	1	so	29	B	7, 31, 35
3	1	there	35	B	29, 31, 63
3	1	well	65	B	5, 15, 69
3	1	what	49	B	5, 25, 53
2	1	but	9	B	63, 71
2	1	can	63	B	11, 73
2	1	don't	23	B	49, 71
2	1	for	15	B	53, 67
2	1	from	19	B	5, 23
2	1	how	5	B	3, 7
2	1	just	55	B	5, 59
2	1	more	47	B	3, 49
2	1	person	31	B	37, 67
2	1	stuff	7	B	49, 55
2	1	their	7	B	15, 21
2	1	them	7	B	45, 51
2	1	they	23	B	53, 75
2	1	they're	5	B	15, 19
2	1	too	27	B	29, 55
2	1	where	17	B	23, 39
2	1	would	69	B	3, 71

