Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, i don't know .	39	A	32, 70
2	5	, you know , you	71	A	40, 110
6	4	, i don't know	117	A	16, 32, 70, 106, 124, 132
3	4	, you know ,	71	A	40, 104, 110
3	4	but , uh ,	129	A	4, 16, 132
2	4	, uh , i	79	A	54, 132
2	4	, uh , it	3	A	14, 16
2	4	, uh , we	79	A	4, 82
2	4	, um , i	43	A	82, 124
2	4	, you know .	29	A	78, 106
2	4	. i , i	19	A	4, 22
2	4	. um , i	61	A	64, 124
2	4	and , uh ,	43	A	82, 124
2	4	and it's really ,	67	A	32, 98
2	4	that , uh ,	51	A	4, 54
2	4	uh-huh . yes .	5	A	80, 84
12	3	, uh ,	129	A	4, 14, 16, 30, 36, 54, 64, 82, 104, 110, 124, 132
6	3	you know ,	101	A	24, 40, 86, 104, 110, 124
5	3	, um ,	95	A	30, 82, 104, 110, 124
4	3	and , uh	121	A	4, 50, 82, 124
4	3	i , i	91	A	4, 22, 64, 94
2	3	, and i	79	A	16, 94
2	3	, and my	39	A	56, 94
2	3	, and you	47	A	40, 86
2	3	, but ,	91	A	16, 106
2	3	, i do	125	A	0, 124
2	3	, i think	35	A	82, 116
2	3	, it was	13	A	14, 26
2	3	, oh ,	67	A	16, 82
2	3	, that ,	9	A	54, 62
2	3	, we have	75	A	30, 104
2	3	, yeah ,	57	A	26, 82
2	3	. i mean	45	A	54, 98
2	3	. i think	69	A	64, 132
2	3	. uh ,	105	A	0, 104
2	3	. yeah .	3	A	122, 124
2	3	a lot of	37	A	4, 40
2	3	all of us	61	A	30, 90
2	3	and it was	111	A	14, 124
2	3	and so i	19	A	12, 30
2	3	but , i	107	A	0, 106
2	3	i think that's	53	A	64, 116
2	3	oh , i	101	A	16, 116
2	3	oh , yeah	17	A	66, 82
2	3	or not .	87	A	0, 86
2	3	really , i	37	A	32, 68
2	3	that's right .	15	A	98, 112
2	3	things , you	67	A	40, 106
2	3	well , i	63	A	44, 106
