Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	i think it	33	B	1, 33
3	2	uh-huh .	25	B	13, 21, 37
3	2	yeah .	25	B	3, 23, 27
2	2	a a	19	B	17, 35
2	2	going to	3	B	15, 17
2	2	i think	33	B	1, 33
2	2	of the	17	B	17, 33
2	2	right .	7	B	23, 29
7	1	and	39	B	1, 7, 17, 19, 31, 33, 39
6	1	a	35	B	1, 5, 17, 19, 31, 35
5	1	i	33	B	1, 5, 15, 17, 33
5	1	it	33	B	1, 5, 17, 19, 33
5	1	yeah	27	B	1, 3, 9, 23, 27
4	1	of	25	B	15, 17, 33, 39
4	1	to	21	B	11, 15, 17, 31
3	1	be	21	B	19, 31, 39
3	1	but	21	B	11, 17, 31
3	1	going	17	B	15, 17, 31
3	1	in	29	B	5, 17, 33
3	1	right	9	B	23, 29, 31
3	1	the	17	B	17, 31, 33
3	1	think	33	B	1, 15, 33
2	1	all	3	B	15, 17
2	1	can	23	B	17, 39
2	1	for	7	B	33, 39
2	1	huh	23	B	5, 27
2	1	like	25	B	7, 31
2	1	more	15	B	5, 19
2	1	one	29	B	5, 33
2	1	really	11	B	5, 15
2	1	so	9	B	9, 17
2	1	that	23	B	17, 39
2	1	this	11	B	5, 15
2	1	uh	17	B	17, 33
2	1	was	3	B	31, 33
2	1	well	31	B	1, 31
2	1	with	17	B	15, 31
2	1	you	11	B	7, 17

