Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	one of the	13	B	19, 31
6	2	you know	41	B	11, 19, 23, 29, 31, 51
4	2	and i	23	B	19, 21, 29, 41
4	2	on the	17	B	17, 19, 29, 33
4	2	uh-huh .	27	B	9, 25, 27, 35
3	2	and they	34	B	19, 31, 52
3	2	to be	31	B	21, 29, 51
3	2	when they	19	B	11, 19, 29
2	2	. and	11	B	19, 29
2	2	a lot	17	B	23, 39
2	2	and uh	7	B	13, 19
2	2	i don't	33	B	19, 51
2	2	i i	9	B	43, 51
2	2	i mean	23	B	29, 51
2	2	if it's	37	B	11, 47
2	2	it is	5	B	17, 21
2	2	of all	33	B	19, 51
2	2	of it	13	B	21, 33
2	2	of of	45	B	7, 51
2	2	they have	15	B	17, 31
2	2	was a	13	B	7, 19
2	2	which is	19	B	11, 29
2	2	yeah .	41	B	5, 45
10	1	a	45	B	7, 11, 13, 19, 21, 23, 29, 31, 39, 51
10	1	of	45	B	7, 11, 17, 19, 21, 23, 29, 31, 33, 51
10	1	the	42	B	11, 17, 19, 21, 23, 29, 31, 33, 51, 52
9	1	i	37	B	15, 19, 21, 23, 29, 37, 41, 43, 51
9	1	that	46	B	7, 11, 17, 19, 29, 31, 43, 51, 52
9	1	you	41	B	11, 13, 17, 19, 23, 29, 31, 39, 51
8	1	and	40	B	13, 19, 21, 29, 31, 41, 47, 52
7	1	is	23	B	11, 17, 21, 23, 29, 31, 33
7	1	it	43	B	7, 11, 17, 19, 21, 33, 49
7	1	it's	41	B	11, 13, 19, 29, 31, 47, 51
7	1	know	41	B	11, 19, 23, 29, 31, 41, 51
7	1	they	42	B	11, 17, 19, 29, 31, 43, 52
6	1	not	27	B	21, 23, 29, 31, 33, 47
6	1	to	39	B	13, 21, 23, 29, 31, 51
5	1	one	34	B	19, 21, 29, 31, 52
5	1	so	41	B	7, 11, 29, 31, 47
5	1	uh	25	B	7, 13, 19, 21, 31
5	1	well	33	B	19, 31, 33, 39, 51
4	1	be	31	B	21, 29, 43, 51
4	1	but	33	B	19, 31, 33, 51
4	1	do	39	B	11, 29, 43, 49
4	1	have	17	B	17, 21, 31, 33
4	1	in	33	B	19, 23, 39, 51
4	1	think	23	B	29, 41, 43, 51
3	1	all	41	B	11, 19, 51
3	1	are	21	B	19, 29, 39
3	1	don't	34	B	19, 51, 52
3	1	for	22	B	31, 51, 52
3	1	from	17	B	7, 13, 23
3	1	if	37	B	11, 19, 47
3	1	like	11	B	23, 29, 33
3	1	now	15	B	17, 29, 31
3	1	that's	37	B	15, 41, 51
3	1	then	6	B	47, 51, 52
3	1	up	34	B	19, 31, 52
3	1	what	15	B	17, 23, 31
3	1	when	19	B	11, 19, 29
2	1	again	2	B	51, 52
2	1	another	19	B	11, 29
2	1	anything	30	B	23, 52
2	1	as	3	B	29, 31
2	1	at	5	B	19, 23
2	1	can	11	B	21, 31
2	1	good	19	B	13, 31
2	1	here	17	B	15, 31
2	1	i'm	9	B	31, 39
2	1	little	5	B	13, 17
2	1	lost	5	B	15, 19
2	1	or	11	B	23, 33
2	1	out	2	B	51, 52
2	1	right	5	B	19, 23
2	1	see	3	B	37, 39
2	1	should	9	B	43, 51
2	1	them	3	B	49, 51
2	1	there	7	B	23, 29
2	1	this	36	B	17, 52
2	1	two	13	B	19, 31
2	1	um	29	B	3, 31
2	1	was	13	B	7, 19
2	1	way	29	B	23, 51
2	1	we've	27	B	13, 39
2	1	with	33	B	19, 51
2	1	yeah	41	B	5, 45
2	1	you're	5	B	47, 51

