Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	not too bad	39	2	1	A	38, 39
13	13	2	uh-huh .	4	53	1	B	3, 4, 6, 8, 17, 20, 24, 36, 38, 48, 49, 51, 55
10	10	2	yeah .	11	45	1	A	10, 11, 14, 17, 28, 32, 34, 38, 40, 54
7	7	2	you know	12	53	2	B	7, 9, 12, 25, 43, 52, 59
4	4	2	right .	19	25	1	A	8, 19, 21, 32
3	3	2	. and	42	48	1	B	5, 42, 52
3	3	2	and uh	46	40	2	B	7, 39, 46
3	3	2	going to	32	13	1	B	23, 32, 35
3	3	2	i think	32	38	1	B	9, 32, 46
3	3	2	if you	23	38	1	A	22, 23, 59
3	3	2	in a	22	36	1	B	7, 22, 42
2	2	2	. uh-huh	57	20	1	A	38, 57
2	2	2	and you	22	16	1	B	7, 22
2	2	2	half of	27	6	1	A	22, 27
2	2	2	have a	52	30	1	B	23, 52
2	2	2	i mean	58	12	1	B	47, 58
2	2	2	it in	25	4	1	A	22, 25
2	2	2	it's it's	59	28	1	A	32, 59
2	2	2	of the	56	14	1	B	43, 56
2	2	2	was a	59	34	1	A	26, 59
2	2	2	you have	44	22	1	B	23, 44
17	12	1	and	5	60	2	A	0, 2, 5, 7, 22, 26, 27, 32, 34, 39, 42, 43, 46, 47, 52, 56, 59
15	13	1	i	22	53	2	B	7, 9, 22, 25, 26, 32, 33, 34, 42, 43, 46, 47, 52, 58, 59
15	8	1	you	12	54	2	B	7, 9, 12, 22, 23, 25, 32, 41, 43, 44, 45, 52, 58, 59, 60
14	12	1	a	7	60	1	A	0, 7, 9, 22, 23, 25, 26, 32, 34, 41, 42, 46, 52, 59
12	10	1	uh	7	61	1	A	0, 7, 32, 37, 39, 43, 46, 47, 52, 57, 59, 60
12	3	1	yeah	11	53	2	A	2, 10, 11, 14, 17, 22, 28, 32, 34, 38, 40, 54
9	6	1	in	22	48	2	B	5, 7, 22, 25, 30, 37, 39, 42, 52
9	9	1	that	15	60	2	A	0, 2, 15, 16, 34, 35, 43, 52, 59
8	7	1	it	23	14	1	A	22, 23, 25, 26, 27, 32, 34, 35
8	7	1	the	25	41	1	A	16, 25, 34, 37, 39, 43, 47, 56
7	7	1	oh	5	57	1	A	2, 5, 10, 18, 51, 53, 58
7	6	1	to	26	55	2	B	5, 23, 26, 32, 34, 35, 59
7	7	1	well	22	46	1	B	13, 22, 32, 37, 43, 56, 58
6	3	1	have	42	30	2	B	23, 41, 42, 44, 47, 52
6	4	1	it's	32	51	1	B	9, 32, 34, 39, 58, 59
6	6	1	my	29	42	1	A	18, 29, 35, 37, 52, 59
6	4	1	of	23	38	1	A	22, 23, 27, 43, 56, 59
6	6	1	that's	43	49	3	A	8, 16, 42, 43, 46, 56
6	3	1	think	32	42	2	B	5, 9, 32, 35, 43, 46
5	5	1	do	44	58	2	B	1, 35, 44, 52, 58
5	5	1	is	32	42	1	B	15, 32, 39, 43, 56
5	2	1	right	19	27	1	A	8, 19, 21, 32, 34
5	5	1	so	5	60	1	A	0, 5, 33, 39, 59
4	4	1	for	34	26	3	B	9, 23, 29, 34
4	4	1	i'm	34	17	1	B	29, 34, 35, 45
4	2	1	if	23	38	1	A	22, 23, 58, 59
4	4	1	like	34	39	1	B	9, 34, 43, 47
4	2	1	not	38	25	1	B	35, 38, 39, 59
4	4	1	or	15	41	1	A	12, 15, 44, 52
4	4	1	up	9	24	1	A	0, 9, 15, 23
4	3	1	was	37	60	2	A	0, 26, 37, 59
4	4	1	with	26	37	1	B	23, 26, 32, 59
3	3	1	all	23	26	1	A	22, 23, 47
3	3	1	be	59	28	2	A	32, 34, 59
3	3	1	but	34	13	1	B	23, 34, 35
3	3	1	can	60	36	2	B	25, 43, 60
3	3	1	really	53	32	2	A	22, 32, 53
3	3	1	see	37	6	2	A	32, 34, 37
3	3	1	we	7	33	1	A	0, 7, 32
3	3	1	work	52	28	2	B	25, 43, 52
3	3	1	would	33	33	1	A	2, 33, 34
2	2	1	annual	44	8	1	B	37, 44
2	2	1	as	43	12	1	A	32, 43
2	2	1	at	52	38	1	B	15, 52
2	2	1	could	52	10	1	B	43, 52
2	2	1	days	52	28	1	B	25, 52
2	2	1	family	44	8	1	B	37, 44
2	2	1	how	45	14	1	A	32, 45
2	2	1	just	34	12	1	B	23, 34
2	2	1	me	59	34	1	A	26, 59
2	2	1	no	50	8	1	B	43, 50
2	2	1	now	39	6	1	A	34, 39
2	2	1	people	47	46	1	A	2, 47
2	2	1	problem	46	24	1	B	23, 46
2	2	1	take	23	2	1	A	22, 23
2	2	1	then	34	30	1	B	5, 34
2	2	1	three	52	46	1	B	7, 52
2	2	1	way	56	14	1	B	43, 56

