Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	you know , if you	37	28	1	A	10, 37
6	6	4	, you know ,	37	57	2	A	10, 12, 37, 52, 53, 66
2	2	4	, and , uh	54	18	1	B	37, 54
2	2	4	but , uh ,	58	4	1	B	55, 58
12	10	3	, uh ,	30	64	2	B	21, 23, 30, 36, 41, 42, 53, 54, 55, 56, 58, 84
8	2	3	you know ,	31	57	2	A	10, 12, 31, 37, 43, 52, 53, 66
7	1	3	, you know	37	57	3	A	10, 12, 36, 37, 52, 53, 66
6	6	3	a lot of	53	74	1	A	12, 53, 55, 60, 82, 85
3	3	3	, and i	41	31	1	A	30, 41, 60
3	3	3	, i just	48	58	1	B	5, 48, 62
3	3	3	, yeah .	58	56	2	B	3, 23, 58
3	1	3	and , uh	37	19	1	A	36, 37, 54
3	3	3	well , it	17	18	2	A	0, 6, 17
2	2	3	. i think	60	20	1	B	41, 60
2	2	3	. well ,	44	28	1	B	17, 44
2	2	3	a , a	60	38	1	B	23, 60
2	2	3	i don't know	66	62	1	B	5, 66
2	2	3	i know ,	31	8	1	A	24, 31
2	2	3	yeah , it's	19	12	1	A	8, 19
2	2	3	yeah , right	39	22	1	A	18, 39
2	2	3	you , you	37	26	1	A	12, 37
15	4	2	uh ,	30	65	2	B	21, 23, 30, 36, 41, 42, 45, 53, 54, 55, 56, 57, 58, 84, 85
12	8	2	, and	31	59	5	A	2, 12, 14, 22, 30, 31, 36, 37, 41, 43, 54, 60
11	7	2	well ,	9	85	2	A	0, 6, 9, 17, 21, 44, 49, 52, 57, 62, 84
11	3	2	you know	31	57	2	A	10, 12, 31, 32, 36, 37, 43, 52, 53, 60, 66
10	10	2	uh-huh .	33	77	2	A	4, 20, 33, 40, 63, 64, 70, 72, 75, 80
9	8	2	, i	36	69	1	B	5, 36, 41, 48, 52, 57, 62, 66, 73
9	6	2	and i	14	58	1	B	5, 14, 17, 18, 25, 30, 41, 60, 62
9	9	2	it was	73	83	6	A	0, 6, 28, 30, 50, 66, 73, 78, 82
9	1	2	know ,	66	57	3	A	10, 12, 24, 31, 37, 43, 52, 53, 66
8	3	2	, you	21	57	2	A	10, 12, 21, 36, 37, 52, 53, 66
8	5	2	yeah .	58	81	5	B	3, 15, 23, 27, 41, 58, 69, 83
7	5	2	, it's	38	53	1	A	8, 19, 38, 43, 57, 58, 60
7	1	2	a lot	43	74	1	A	12, 43, 53, 55, 60, 82, 85
7	3	2	yeah ,	30	54	2	A	8, 18, 19, 30, 39, 43, 61
6	3	2	, it	30	67	2	A	0, 6, 17, 30, 31, 66
6	4	2	. i	48	78	3	B	5, 41, 43, 48, 60, 82
6	4	2	and ,	37	59	3	A	2, 12, 36, 37, 54, 60
6	6	2	in the	19	44	2	A	14, 18, 19, 42, 56, 57
5	5	2	, the	41	67	2	A	18, 22, 41, 42, 84
5	3	2	but ,	60	19	1	B	55, 58, 60, 66, 73
5	3	2	i know	31	28	3	A	14, 16, 24, 31, 41
5	5	2	they ,	54	38	2	B	23, 41, 54, 58, 60
4	4	2	, but	66	62	3	B	5, 31, 43, 66
4	1	2	, yeah	18	56	1	B	3, 18, 23, 58
4	4	2	i think	60	44	3	B	17, 41, 57, 60
4	4	2	it ,	18	21	1	B	17, 18, 30, 37
4	4	2	of a	60	24	3	B	37, 55, 57, 60
4	4	2	that ,	36	81	1	B	5, 36, 66, 85
4	4	2	would be	54	56	1	B	11, 54, 62, 66
3	3	2	, that's	43	38	1	A	24, 43, 61
3	3	2	, they	60	54	2	B	7, 41, 60
3	3	2	, when	49	25	1	A	30, 49, 54
3	1	2	a ,	30	38	1	B	23, 30, 60
3	3	2	and then	41	33	1	A	10, 41, 42
3	3	2	have the	84	60	2	B	25, 41, 84
3	3	2	i thought	36	52	1	B	11, 36, 62
3	3	2	it in	18	17	1	B	5, 18, 21
3	3	2	of ,	53	19	1	A	42, 53, 60
3	3	2	of them	66	42	2	B	25, 59, 66
3	3	2	right .	44	58	1	B	19, 44, 76
3	3	2	to do	17	20	1	A	12, 17, 31
2	2	2	, like	36	16	1	B	21, 36
2	1	2	, right	39	22	1	A	18, 39
2	2	2	, sometimes	85	56	1	A	30, 85
2	2	2	, um	73	6	1	A	68, 73
2	2	2	, we	84	64	1	B	21, 84
2	2	2	, what	42	34	1	B	9, 42
2	2	2	. and	10	4	1	B	7, 10
2	2	2	because ,	62	42	1	B	21, 62
2	2	2	doing a	56	14	1	B	43, 56
2	2	2	good ,	30	6	1	B	25, 30
2	1	2	if you	37	28	1	A	10, 37
2	2	2	it for	56	16	1	B	41, 56
2	2	2	it's not	43	36	1	A	8, 43
2	2	2	like it	60	30	1	B	31, 60
2	2	2	little bit	54	12	1	B	43, 54
2	2	2	not to	60	8	1	B	53, 60
2	2	2	of her	49	28	1	A	22, 49
2	2	2	oh ,	67	20	1	A	48, 67
2	2	2	on the	57	40	1	A	18, 57
2	2	2	that .	65	6	1	A	60, 65
2	2	2	that i	65	6	1	A	60, 65
2	2	2	the best	56	40	1	B	17, 56
2	2	2	then ,	57	48	1	A	10, 57
2	2	2	to be	41	24	1	A	18, 41
2	2	2	to get	60	42	1	B	19, 60
2	2	2	um ,	73	56	1	A	18, 73
2	2	2	um .	68	56	1	B	13, 68
2	2	2	we have	84	62	1	B	23, 84
28	14	1	and	12	84	1	A	2, 5, 7, 10, 12, 14, 17, 18, 21, 22, 25, 28, 30, 31, 36, 37, 41, 42, 43, 54, 57, 58, 59, 60, 62, 66, 81, 85
26	11	1	i	18	78	2	B	5, 11, 14, 16, 17, 18, 21, 24, 25, 29, 30, 31, 32, 36, 41, 43, 48, 52, 57, 60, 62, 65, 66, 68, 73, 82
25	19	1	the	2	84	1	B	1, 2, 7, 8, 10, 12, 14, 16, 17, 18, 19, 22, 25, 31, 36, 41, 42, 53, 54, 56, 57, 68, 81, 82, 84
23	9	1	it	5	83	2	A	0, 2, 5, 6, 10, 14, 17, 18, 21, 28, 30, 31, 37, 41, 50, 56, 60, 62, 66, 73, 74, 78, 82
22	20	1	a	21	74	3	A	12, 14, 18, 21, 23, 30, 37, 38, 41, 43, 48, 50, 53, 54, 55, 56, 57, 60, 62, 67, 82, 85
21	13	1	you	21	79	5	A	0, 6, 10, 12, 16, 21, 31, 32, 35, 36, 37, 43, 46, 50, 52, 53, 57, 60, 66, 71, 78
19	16	1	to	7	67	2	A	0, 6, 7, 9, 10, 12, 14, 17, 18, 19, 31, 41, 44, 47, 51, 53, 58, 60, 66
18	7	1	of	25	74	3	A	12, 18, 22, 25, 36, 37, 42, 49, 52, 53, 55, 56, 57, 59, 60, 66, 82, 85
17	8	1	was	73	83	13	A	0, 2, 6, 12, 14, 22, 28, 30, 36, 50, 52, 60, 66, 73, 78, 81, 82
16	1	1	know	37	62	1	B	5, 10, 12, 14, 16, 24, 31, 32, 36, 37, 41, 43, 52, 53, 60, 66
15	12	1	that	12	81	3	B	5, 7, 11, 12, 16, 31, 36, 53, 56, 60, 62, 65, 66, 81, 85
14	9	1	in	10	80	1	B	5, 10, 14, 18, 19, 21, 22, 25, 42, 50, 56, 57, 71, 84
13	5	1	but	36	69	3	B	5, 7, 31, 36, 43, 55, 58, 59, 60, 66, 67, 71, 73
13	13	1	is	2	74	1	B	1, 2, 7, 16, 17, 26, 31, 32, 36, 41, 55, 60, 74
13	2	1	well	37	85	2	A	0, 6, 9, 17, 21, 37, 44, 49, 52, 57, 62, 78, 84
11	10	1	for	2	66	1	B	1, 2, 11, 14, 28, 30, 41, 52, 56, 65, 66
11	9	1	like	21	75	2	A	8, 12, 21, 30, 31, 32, 36, 48, 59, 60, 82
9	5	1	have	60	76	6	B	9, 23, 25, 37, 41, 53, 60, 65, 84
9	2	1	it's	56	75	1	A	8, 19, 38, 43, 56, 57, 58, 60, 82
9	5	1	they	30	54	2	B	7, 23, 30, 31, 41, 51, 54, 58, 60
8	6	1	do	17	49	1	A	12, 17, 29, 31, 32, 52, 54, 60
8	6	1	good	11	45	2	A	0, 6, 11, 18, 25, 30, 37, 44
8	4	1	not	8	69	1	B	5, 8, 12, 31, 43, 53, 60, 73
8	8	1	with	37	76	2	A	10, 36, 37, 50, 52, 59, 78, 85
7	2	1	right	19	63	2	A	14, 18, 19, 39, 44, 58, 76
7	7	1	so	14	80	1	B	5, 14, 31, 32, 65, 82, 84
7	5	1	when	21	43	1	A	12, 21, 26, 30, 48, 49, 54
6	3	1	just	12	58	1	B	5, 12, 43, 48, 60, 62
6	6	1	more	41	76	1	A	10, 41, 54, 62, 71, 85
6	3	1	that's	24	81	1	B	5, 24, 43, 61, 79, 85
6	6	1	things	53	49	4	A	12, 14, 30, 36, 53, 60
6	4	1	what	42	50	4	B	5, 9, 35, 37, 42, 54
6	3	1	would	12	56	1	B	11, 12, 18, 54, 62, 66
5	3	1	because	21	49	1	A	14, 21, 43, 60, 62
5	3	1	on	57	68	3	A	14, 18, 26, 57, 81
5	2	1	them	66	49	3	B	25, 51, 59, 66, 73
5	1	1	think	60	44	4	B	17, 31, 41, 57, 60
5	2	1	we	42	64	2	B	21, 23, 42, 59, 84
4	4	1	are	36	41	2	B	7, 25, 36, 47
4	4	1	at	46	43	1	B	43, 46, 48, 85
4	2	1	don't	60	81	1	B	5, 60, 66, 85
4	4	1	had	41	33	1	A	30, 41, 48, 62
4	4	1	he	59	48	3	A	12, 14, 32, 59
4	3	1	her	49	47	2	A	14, 22, 49, 60
4	2	1	little	43	39	1	A	18, 43, 54, 56
