Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. i mean i	67	6	1	A	62, 67
4	4	3	. uh-huh .	33	60	2	A	8, 28, 33, 67
3	3	3	. i think	62	15	1	B	53, 62, 67
3	3	3	i don't think	53	28	2	A	26, 34, 53
3	3	3	i mean it	62	84	1	B	11, 62, 94
3	3	3	kind of like	43	34	1	A	20, 43, 53
3	3	3	yeah . yeah	102	98	2	B	5, 27, 102
3	3	3	yeah yeah .	74	62	2	B	13, 27, 74
2	2	3	. it was	30	20	1	B	11, 30
2	2	3	. you know	75	74	1	A	2, 75
2	2	3	about a year	49	20	1	A	30, 49
2	2	3	going to to	98	80	1	B	19, 98
2	2	3	i had a	80	4	1	B	77, 80
2	2	3	i think that	58	28	1	B	31, 58
2	2	3	i'd like to	80	72	1	B	9, 80
2	2	3	just you know	62	2	1	B	61, 62
2	2	3	uh i think	53	4	1	A	50, 53
17	14	2	uh-huh .	8	92	1	B	1, 8, 18, 24, 28, 33, 51, 54, 55, 65, 67, 71, 76, 85, 87, 91, 92
14	10	2	yeah .	5	101	1	A	2, 5, 9, 13, 27, 59, 67, 69, 71, 72, 74, 81, 87, 102
14	12	2	you know	19	85	3	A	2, 14, 16, 19, 30, 36, 37, 53, 61, 62, 64, 75, 80, 86
10	6	2	i think	31	100	2	A	2, 22, 31, 50, 53, 58, 62, 67, 86, 101
8	5	2	i mean	11	93	2	A	2, 4, 11, 40, 53, 62, 67, 94
8	6	2	it was	30	93	2	B	3, 11, 30, 37, 62, 75, 94, 95
8	5	2	kind of	20	52	1	B	11, 20, 26, 29, 43, 49, 53, 62
6	6	2	and uh	26	90	1	B	7, 26, 31, 75, 89, 96
5	2	2	. yeah	102	98	4	B	5, 27, 71, 87, 102
5	5	2	right .	33	61	2	A	0, 12, 33, 48, 60
4	4	2	. and	81	58	2	A	30, 80, 81, 87
4	2	2	. i	62	28	1	B	53, 62, 67, 80
4	1	2	i don't	62	37	2	A	26, 34, 53, 62
4	4	2	i guess	7	57	1	A	6, 7, 49, 62
4	4	2	i i	58	56	1	B	31, 58, 67, 86
4	4	2	it it	57	55	1	A	40, 57, 62, 94
4	2	2	like to	80	89	2	B	9, 67, 80, 97
4	4	2	of the	32	25	2	B	19, 25, 32, 43
4	4	2	that was	86	88	2	B	3, 45, 86, 90
4	4	2	to get	36	77	2	B	3, 9, 36, 79
4	2	2	uh i	50	74	1	B	7, 50, 53, 80
4	4	2	was that	86	88	2	B	3, 75, 86, 90
4	1	2	yeah yeah	74	62	3	B	13, 17, 27, 74
3	3	2	. uh	67	96	1	A	2, 67, 97
3	1	2	. you	75	74	2	A	2, 74, 75
3	3	2	a lot	80	62	2	B	19, 75, 80
3	3	2	and the	43	74	1	A	30, 43, 103
3	3	2	and then	37	60	1	A	36, 37, 95
3	3	2	and they	30	25	1	B	7, 30, 31
3	3	2	but i	52	76	1	B	19, 52, 94
3	1	2	going to	62	80	1	B	19, 62, 98
3	1	2	i had	86	10	1	B	77, 80, 86
3	3	2	in the	94	24	1	B	75, 94, 98
3	3	2	it .	26	76	1	B	7, 26, 82
3	3	2	lot of	62	57	1	B	19, 62, 75
3	3	2	or something	37	75	1	A	6, 37, 80
3	3	2	that that	75	32	2	A	44, 52, 75
3	3	2	they were	43	39	1	A	30, 43, 68
3	3	2	to uh	62	56	2	B	7, 19, 62
3	3	2	um i	101	96	2	A	6, 80, 101
2	2	2	. okay	83	38	1	A	46, 83
2	2	2	ago .	68	20	1	B	49, 68
2	2	2	and a	80	32	1	B	49, 80
2	2	2	and it	61	32	1	A	30, 61
2	2	2	at the	43	14	1	A	30, 43
2	2	2	because he	102	100	1	B	3, 102
2	2	2	cats .	77	48	1	A	30, 77
2	2	2	cowboys and	62	20	1	B	43, 62
2	2	2	i am	58	40	1	B	19, 58
2	2	2	it and	67	6	1	A	62, 67
2	2	2	it didn't	75	72	1	A	4, 75
2	2	2	it on	101	22	1	A	80, 101
2	2	2	know a	41	26	1	A	16, 41
2	2	2	like a	80	2	1	B	79, 80
2	2	2	of thing	45	20	1	A	26, 45
2	2	2	out of	62	38	1	B	25, 62
2	2	2	right now	84	32	1	B	53, 84
2	2	2	so you	63	12	1	A	52, 63
