Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	going to say ,	17	16	1	A	2, 17
8	8	3	, uh ,	28	40	4	B	5, 11, 21, 25, 28, 38, 42, 44
3	3	3	, um ,	15	31	1	A	12, 15, 42
2	2	3	, don't they	42	8	1	B	35, 42
2	2	3	, i think	24	6	1	B	19, 24
2	2	3	. uh ,	48	18	1	B	31, 48
2	2	3	and , uh	38	34	1	B	5, 38
2	2	3	that's right .	25	10	1	A	16, 25
2	2	3	they , they	42	8	1	B	35, 42
12	3	2	uh ,	6	44	1	B	5, 6, 11, 17, 21, 25, 28, 31, 38, 42, 44, 48
7	7	2	yeah .	22	39	1	B	7, 22, 23, 29, 34, 35, 45
7	7	2	you know	10	34	1	B	7, 10, 11, 15, 17, 19, 40
6	4	2	, i	19	35	2	A	10, 12, 19, 24, 28, 44
6	6	2	uh-huh .	25	26	1	A	18, 25, 29, 32, 37, 43
4	3	2	going to	17	18	2	A	2, 12, 17, 19
4	4	2	in the	44	40	3	B	5, 11, 15, 44
4	4	2	oh ,	23	41	1	A	10, 23, 29, 50
3	3	2	i don't	28	36	1	B	9, 28, 44
3	1	2	i think	42	24	1	B	19, 24, 42
3	3	2	in that	28	14	2	B	15, 17, 28
3	3	2	kind of	15	27	1	A	8, 15, 34
3	1	2	right .	33	18	1	A	16, 25, 33
3	3	2	well ,	49	22	2	A	28, 44, 49
3	3	2	yeah ,	29	15	1	A	16, 29, 30
2	2	2	, because	28	4	1	B	25, 28
2	2	2	, maybe	42	28	1	B	15, 42
2	2	2	, that	17	16	1	A	2, 17
2	2	2	, that's	23	8	1	A	16, 23
2	1	2	, they	42	8	1	B	35, 42
2	2	2	, uh-huh	30	2	1	B	29, 30
2	2	2	, what	49	8	1	A	42, 49
2	2	2	. and	14	8	1	B	7, 14
2	2	2	. that's	25	10	1	A	16, 25
2	2	2	. yeah	35	20	1	A	16, 35
2	2	2	and then	41	28	1	A	14, 41
2	2	2	do .	48	36	1	B	13, 48
2	2	2	do it	46	28	1	B	19, 46
2	2	2	don't have	44	4	1	B	41, 44
2	2	2	if you	41	30	1	A	12, 41
2	2	2	like ,	40	26	1	B	15, 40
2	2	2	no ,	45	36	1	A	10, 45
2	2	2	that ,	20	4	1	B	17, 20
2	1	2	they ,	42	8	1	B	35, 42
2	2	2	to be	44	24	1	B	21, 44
2	2	2	to have	28	12	1	B	17, 28
2	2	2	used to	14	10	1	B	5, 14
2	2	2	what ,	42	26	1	B	17, 42
16	8	1	to	2	44	1	B	1, 2, 5, 7, 12, 13, 14, 15, 17, 19, 21, 25, 28, 38, 41, 44
15	13	1	the	8	44	2	B	5, 7, 8, 11, 15, 17, 21, 28, 34, 35, 38, 41, 44, 46, 48
14	9	1	i	5	45	2	A	2, 4, 5, 9, 10, 12, 19, 24, 28, 36, 41, 42, 44, 46
12	9	1	that	15	44	3	A	2, 6, 8, 15, 17, 19, 20, 25, 28, 34, 41, 45
12	4	1	you	11	43	1	B	7, 10, 11, 12, 15, 17, 19, 40, 41, 44, 48, 49
11	11	1	a	5	45	1	A	4, 5, 6, 7, 15, 19, 24, 25, 31, 41, 48
11	8	1	and	8	38	2	B	5, 7, 8, 14, 15, 19, 21, 31, 38, 41, 42
10	7	1	do	13	40	1	A	10, 13, 15, 19, 25, 42, 44, 46, 48, 49
9	7	1	it	7	43	1	A	4, 7, 12, 14, 19, 36, 38, 42, 46
