Freq.	Size	Surface Form	Spanning	First Speaker	Turns
7	2	yeah .	49	A	10, 18, 30, 34, 52, 54, 58
5	2	. i	39	A	12, 18, 32, 46, 50
4	2	of the	63	A	4, 42, 50, 66
4	2	uh-huh .	55	A	6, 28, 58, 60
4	2	you know	47	A	4, 10, 32, 50
3	2	i don't	33	A	18, 48, 50
3	2	i think	31	A	2, 12, 32
3	2	that they	53	A	4, 42, 56
2	2	. but	7	A	4, 10
2	2	a little	7	A	26, 32
2	2	and and	11	A	2, 12
2	2	and he	17	A	16, 32
2	2	and i	5	A	46, 50
2	2	and they	11	A	32, 42
2	2	and we	25	A	32, 56
2	2	but i	47	A	4, 50
2	2	don't think	37	A	12, 48
2	2	going to	21	A	36, 56
2	2	he was	15	A	32, 46
2	2	i guess	11	A	4, 14
2	2	i i	7	A	12, 18
2	2	i was	29	A	4, 32
2	2	in texas	33	A	24, 56
2	2	in the	11	A	32, 42
2	2	so that	53	A	12, 64
2	2	they do	15	A	42, 56
2	2	think it's	45	A	12, 56
2	2	think that	45	A	12, 56
2	2	to have	25	A	32, 56
2	2	with it	21	A	36, 56
2	2	you don't	3	A	10, 12
2	2	you have	63	A	0, 62
2	2	you you	51	A	12, 62
12	1	and	63	A	2, 4, 12, 16, 24, 32, 36, 42, 46, 50, 56, 64
12	1	i	55	A	2, 4, 12, 14, 18, 32, 38, 42, 46, 48, 50, 56
12	1	that	61	A	4, 12, 16, 18, 24, 32, 42, 46, 50, 56, 58, 64
10	1	a	57	A	8, 12, 22, 26, 32, 42, 44, 50, 62, 64
10	1	uh	63	A	2, 4, 10, 12, 32, 42, 46, 50, 56, 64
9	1	yeah	57	A	2, 10, 12, 18, 30, 34, 52, 54, 58
9	1	you	63	A	0, 4, 10, 12, 32, 40, 42, 50, 62
8	1	it	65	A	4, 14, 36, 44, 56, 64, 66, 68
7	1	but	49	A	2, 4, 10, 32, 38, 42, 50
7	1	in	43	A	24, 32, 40, 42, 50, 56, 66
7	1	it's	63	A	2, 8, 10, 12, 32, 56, 64
7	1	of	63	A	4, 12, 24, 42, 50, 64, 66
7	1	the	65	A	2, 4, 32, 42, 50, 56, 66
6	1	about	29	A	14, 16, 26, 32, 38, 42
6	1	don't	41	A	10, 12, 18, 24, 48, 50
6	1	have	63	A	0, 24, 32, 42, 56, 62
6	1	they	55	A	2, 4, 24, 32, 42, 56
6	1	think	55	A	2, 12, 32, 38, 48, 56
6	1	was	63	A	4, 14, 32, 44, 46, 66
6	1	we	41	A	26, 32, 36, 56, 58, 66
5	1	for	41	A	2, 12, 22, 38, 42
5	1	so	53	A	12, 24, 46, 48, 64
5	1	that's	45	A	12, 16, 38, 50, 56
5	1	to	55	A	2, 4, 32, 36, 56
5	1	with	49	A	16, 18, 36, 56, 64
4	1	all	39	A	18, 38, 46, 56
4	1	here	45	A	20, 24, 42, 64
4	1	know	47	A	4, 10, 32, 50
4	1	uh-huh	55	A	6, 28, 58, 60
3	1	do	55	A	2, 42, 56
3	1	good	53	A	10, 16, 62
3	1	had	11	A	26, 32, 36
3	1	he	31	A	16, 32, 46
3	1	is	67	A	2, 56, 68
3	1	just	65	A	4, 14, 68
3	1	like	39	A	12, 46, 50
3	1	or	25	A	44, 56, 68
3	1	really	29	A	10, 32, 38
3	1	some	35	A	32, 42, 66
3	1	texas	33	A	24, 40, 56
3	1	well	43	A	20, 38, 62
2	1	are	3	A	40, 42
2	1	as	9	A	4, 12
2	1	at	15	A	18, 32
2	1	because	35	A	12, 46
2	1	doing	25	A	16, 40
2	1	if	11	A	46, 56
2	1	little	7	A	26, 32
2	1	more	49	A	2, 50
2	1	night	15	A	32, 46
2	1	not	9	A	56, 64
2	1	oh	53	A	18, 70
2	1	on	29	A	14, 42
2	1	one	39	A	4, 42
2	1	out	5	A	42, 46
2	1	pretty	17	A	16, 32
2	1	them	13	A	4, 16
2	1	there's	41	A	24, 64
2	1	up	33	A	32, 64
2	1	wasn't	29	A	4, 32
2	1	we're	15	A	22, 36
2	1	were	19	A	32, 50
2	1	who	19	A	14, 32
2	1	would	19	A	14, 32
2	1	year	7	A	36, 42

