Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, and , uh ,	13	A	6, 18
2	5	, yeah , yeah .	33	A	62, 94
2	5	and , uh , it	3	A	76, 78
2	5	oh , yeah , yeah	33	A	62, 94
4	4	, you know ,	79	A	0, 50, 72, 78
2	4	yeah , yeah ,	45	A	18, 62
7	3	, uh ,	93	A	6, 18, 72, 76, 78, 86, 98
5	3	you know ,	79	A	0, 50, 56, 72, 78
4	3	, you know	79	A	0, 50, 72, 78
3	3	, and ,	73	A	6, 18, 78
3	3	, um ,	81	A	18, 72, 98
2	3	, i don't	69	A	18, 86
2	3	, i think	11	A	26, 36
2	3	, some of	23	A	86, 108
2	3	, that's really	3	A	38, 40
2	3	. yeah ,	23	A	0, 22
2	3	but if you	5	A	86, 90
2	3	i , i	61	A	0, 60
2	3	yeah , you	51	A	22, 72
2	3	you can get	15	A	22, 36
12	2	, i	111	A	0, 6, 18, 26, 36, 38, 50, 58, 60, 86, 90, 110
9	2	uh ,	93	A	6, 18, 26, 36, 72, 76, 78, 86, 98
9	2	yeah .	95	A	8, 46, 60, 62, 70, 74, 82, 94, 102
8	2	yeah ,	95	A	0, 2, 12, 18, 22, 62, 72, 94
6	2	know ,	79	A	0, 18, 50, 56, 72, 78
5	2	, you	79	A	0, 22, 50, 72, 78
5	2	and ,	73	A	6, 18, 50, 76, 78
4	2	, and	81	A	6, 18, 78, 86
4	2	, but	73	A	18, 24, 72, 90
4	2	, yeah	77	A	18, 38, 62, 94
4	2	it .	77	A	14, 22, 72, 90
4	2	oh ,	49	A	46, 62, 68, 94
4	2	uh-huh .	67	A	46, 54, 96, 112
4	2	well ,	91	A	16, 38, 86, 106
3	2	, it	7	A	72, 76, 78
3	2	, so	51	A	56, 72, 106
3	2	, that's	41	A	0, 38, 40
3	2	, the	99	A	0, 18, 98
3	2	. but	39	A	60, 86, 98
3	2	. yeah	47	A	0, 22, 46
3	2	i ,	79	A	0, 60, 78
3	2	i think	15	A	26, 36, 40
3	2	if you	13	A	86, 90, 98
3	2	kind of	61	A	18, 32, 78
3	2	okay .	53	A	28, 68, 80
3	2	some of	97	A	12, 86, 108
3	2	the ,	81	A	18, 56, 98
3	2	to get	91	A	0, 86, 90
3	2	you can	31	A	22, 36, 52
2	2	, or	21	A	58, 78
2	2	. i	79	A	0, 78
2	2	a ,	35	A	6, 40
2	2	all the	13	A	98, 110
2	2	and the	3	A	56, 58
2	2	and you	35	A	52, 86
2	2	at all	99	A	10, 108
2	2	at the	41	A	58, 98
2	2	but ,	49	A	18, 66
2	2	have to	13	A	86, 98
2	2	i like	17	A	14, 30
2	2	i mean	19	A	72, 90
2	2	in the	45	A	12, 56
2	2	it was	77	A	0, 76
2	2	know .	61	A	0, 60
2	2	like ,	69	A	18, 86
2	2	like it	73	A	14, 86
2	2	of my	25	A	86, 110
2	2	on a	43	A	58, 100
2	2	places ,	13	A	66, 78
2	2	really ,	39	A	0, 38
2	2	really ?	5	A	100, 104
2	2	that .	99	A	0, 98
2	2	that was	21	A	38, 58
2	2	that's about	73	A	0, 72
2	2	the things	53	A	0, 52
2	2	to be	41	A	0, 40
2	2	to go	51	A	36, 86
2	2	to the	79	A	0, 78
2	2	used to	19	A	0, 18
2	2	was nice	39	A	38, 76
2	2	you have	15	A	72, 86
18	1	you	109	A	0, 22, 24, 30, 36, 40, 48, 50, 52, 56, 72, 76, 78, 86, 90, 98, 100, 108
17	1	i	111	A	0, 6, 14, 18, 26, 30, 36, 38, 40, 50, 58, 60, 72, 78, 86, 90, 110
17	1	yeah	103	A	0, 2, 8, 12, 18, 22, 38, 46, 60, 62, 70, 72, 74, 82, 84, 94, 102
14	1	and	105	A	6, 12, 18, 50, 52, 56, 58, 66, 72, 76, 78, 86, 98, 110
13	1	the	111	A	0, 12, 18, 30, 32, 40, 52, 56, 58, 72, 78, 98, 110
13	1	to	109	A	0, 12, 16, 18, 36, 40, 52, 76, 78, 86, 90, 98, 108
12	1	it	99	A	0, 2, 12, 14, 16, 22, 72, 76, 78, 86, 90, 98
12	1	of	99	A	12, 18, 20, 26, 32, 56, 58, 78, 86, 98, 108, 110
11	1	a	95	A	6, 16, 22, 36, 40, 56, 58, 78, 86, 90, 100
10	1	uh	93	A	6, 18, 26, 36, 72, 76, 78, 86, 88, 98
9	1	that	99	A	0, 18, 26, 36, 38, 50, 52, 58, 98
8	1	so	107	A	0, 22, 32, 40, 56, 64, 72, 106
8	1	some	97	A	12, 24, 50, 58, 78, 86, 98, 108
7	1	in	87	A	0, 12, 18, 22, 56, 64, 86
7	1	like	73	A	14, 18, 22, 30, 56, 66, 86
6	1	are	79	A	20, 24, 40, 48, 64, 98
6	1	get	91	A	0, 22, 24, 36, 86, 90
6	1	have	45	A	56, 72, 86, 90, 98, 100
