Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i think it's a	47	A	70, 116
2	4	uh-huh . sure .	25	A	90, 114
2	4	uh-huh . uh-huh .	81	A	32, 112
3	3	. uh-huh .	81	A	32, 90, 112
2	3	. i think	47	A	70, 116
2	3	a lot of	51	A	36, 86
2	3	be able to	9	A	36, 44
2	3	i don't know	51	A	18, 68
2	3	oh okay .	83	A	10, 92
11	2	uh-huh .	99	A	16, 20, 32, 34, 38, 60, 84, 90, 98, 112, 114
5	2	yeah .	99	A	0, 6, 8, 64, 98
4	2	. i	99	A	18, 36, 70, 116
4	2	you know	95	A	2, 18, 68, 96
3	2	. that's	45	A	36, 46, 80
3	2	and then	55	A	56, 108, 110
3	2	it .	53	A	18, 44, 70
3	2	okay .	97	A	10, 92, 106
2	2	. oh	7	A	92, 98
2	2	. okay	85	A	8, 92
2	2	. well	83	A	6, 88
2	2	a good	17	A	54, 70
2	2	and a	63	A	12, 74
2	2	good .	59	A	4, 62
2	2	have a	19	A	36, 54
2	2	i guess	11	A	8, 18
2	2	in a	15	A	58, 72
2	2	in in	29	A	72, 100
2	2	instead of	13	A	70, 82
2	2	of the	29	A	58, 86
2	2	okay well	15	A	8, 22
2	2	one of	31	A	86, 116
2	2	right .	5	A	46, 50
2	2	so i	59	A	18, 76
2	2	so uh	57	A	52, 108
2	2	so we	13	A	58, 70
2	2	sure .	25	A	90, 114
2	2	that was	43	A	74, 116
2	2	that you	99	A	2, 100
2	2	the first	99	A	2, 100
2	2	uh i	33	A	76, 108
2	2	years ago	57	A	2, 58
17	1	and	111	A	6, 12, 24, 36, 54, 56, 58, 68, 70, 74, 96, 100, 102, 104, 108, 110, 116
13	1	uh-huh	99	A	16, 20, 30, 32, 34, 38, 60, 64, 84, 90, 98, 112, 114
12	1	that	115	A	2, 6, 18, 36, 48, 58, 72, 74, 96, 100, 104, 116
11	1	a	105	A	12, 36, 54, 58, 70, 72, 74, 78, 86, 88, 116
10	1	i	111	A	6, 8, 18, 36, 68, 70, 72, 76, 108, 116
10	1	of	111	A	6, 36, 44, 58, 68, 70, 82, 86, 88, 116
10	1	the	109	A	2, 56, 58, 68, 72, 80, 86, 88, 100, 110
9	1	it	99	A	18, 44, 56, 70, 86, 92, 104, 114, 116
9	1	uh	97	A	12, 36, 52, 62, 74, 76, 80, 106, 108
9	1	well	95	A	6, 8, 12, 22, 36, 72, 88, 92, 100
9	1	you	109	A	2, 18, 22, 48, 68, 78, 96, 100, 110
8	1	so	91	A	18, 52, 58, 70, 76, 86, 104, 108
8	1	to	101	A	2, 18, 24, 36, 44, 70, 86, 102
7	1	in	61	A	58, 72, 86, 88, 94, 100, 118
7	1	oh	99	A	4, 10, 28, 42, 92, 98, 102
7	1	yeah	119	A	0, 6, 8, 64, 82, 98, 118
6	1	about	67	A	36, 74, 80, 88, 96, 102
6	1	it's	49	A	68, 70, 86, 100, 104, 116
6	1	like	79	A	18, 46, 58, 68, 92, 96
6	1	okay	99	A	8, 10, 22, 40, 92, 106
6	1	that's	107	A	4, 36, 46, 80, 108, 110
5	1	are	43	A	58, 70, 78, 88, 100
5	1	is	87	A	18, 58, 86, 94, 104
5	1	we	69	A	2, 8, 36, 58, 70
4	1	but	27	A	68, 86, 88, 94
4	1	one	81	A	36, 58, 86, 116
4	1	then	75	A	36, 56, 108, 110
4	1	they	117	A	2, 66, 96, 118
4	1	yes	89	A	28, 66, 80, 116
3	1	actually	29	A	72, 86, 100
3	1	ago	73	A	2, 58, 74
3	1	be	79	A	36, 44, 114
3	1	family	87	A	2, 58, 88
3	1	from	83	A	26, 80, 108
3	1	have	41	A	36, 54, 76
3	1	he	93	A	24, 86, 116
3	1	just	113	A	2, 68, 114
3	1	my	65	A	6, 26, 70
3	1	or	47	A	48, 82, 94
3	1	people	35	A	2, 18, 36
3	1	pretty	75	A	18, 68, 92
3	1	really	99	A	6, 42, 104
3	1	right	71	A	46, 50, 116
3	1	their	109	A	2, 108, 110
3	1	up	25	A	86, 94, 110
3	1	us	71	A	18, 80, 88
3	1	was	115	A	2, 74, 116
3	1	years	117	A	2, 58, 118
2	1	all	17	A	88, 104
2	1	as	57	A	12, 68
2	1	at	37	A	72, 108
2	1	because	13	A	46, 58
2	1	eight	57	A	46, 102
2	1	for	41	A	48, 88
2	1	get	101	A	18, 118
2	1	her	77	A	26, 102
2	1	high	61	A	26, 86
2	1	mean	21	A	48, 68
2	1	more	31	A	18, 48
2	1	much	25	A	68, 92
2	1	not	43	A	68, 110
2	1	now	87	A	8, 94
2	1	only	45	A	58, 102
2	1	out	39	A	80, 118
2	1	place	87	A	2, 88
2	1	problems	85	A	2, 86
2	1	see	71	A	18, 88
2	1	six	9	A	94, 102
2	1	something	15	A	82, 96
2	1	them	47	A	24, 70
2	1	there	51	A	58, 108
2	1	thing	31	A	6, 36
2	1	when	17	A	2, 18
2	1	will	23	A	44, 66
2	1	with	85	A	26, 110
2	1	would	7	A	108, 114
2	1	you're	25	A	92, 116

