Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	i guess i	13	A	22, 34
3	2	i don't	19	A	22, 34, 40
3	2	uh-huh .	47	A	2, 38, 48
2	2	don't know	21	A	22, 42
2	2	i i	17	A	34, 50
2	2	of the	27	A	8, 34
2	2	oh yeah	17	A	8, 24
2	2	on the	27	A	8, 34
2	2	they have	35	A	0, 34
2	2	to a	13	A	34, 46
8	1	i	51	A	0, 22, 26, 34, 40, 42, 46, 50
7	1	and	51	A	0, 8, 34, 36, 44, 46, 50
6	1	a	51	A	0, 14, 34, 44, 46, 50
6	1	that	47	A	0, 8, 36, 40, 44, 46
6	1	the	43	A	8, 22, 34, 44, 46, 50
6	1	uh	29	A	22, 34, 36, 40, 46, 50
4	1	but	17	A	34, 36, 46, 50
4	1	in	21	A	26, 34, 44, 46
4	1	they	45	A	0, 14, 34, 44
4	1	to	33	A	14, 34, 44, 46
4	1	uh-huh	47	A	2, 6, 38, 48
4	1	you	27	A	8, 12, 16, 34
3	1	be	33	A	0, 14, 32
3	1	especially	17	A	34, 36, 50
3	1	have	51	A	0, 34, 50
3	1	know	31	A	12, 22, 42
3	1	like	21	A	30, 32, 50
3	1	me	47	A	0, 34, 46
3	1	my	27	A	8, 10, 34
3	1	of	35	A	0, 8, 34
3	1	oh	17	A	8, 20, 24
3	1	on	29	A	8, 34, 36
3	1	take	11	A	34, 40, 44
3	1	we	7	A	44, 46, 50
3	1	when	29	A	22, 34, 50
3	1	yeah	17	A	8, 22, 24
2	1	all	13	A	22, 34
2	1	for	11	A	36, 46
2	1	from	11	A	34, 44
2	1	get	29	A	22, 50
2	1	if	37	A	0, 36
2	1	is	29	A	8, 36
2	1	it	5	A	46, 50
2	1	it's	39	A	12, 50
2	1	just	9	A	42, 50
2	1	maybe	33	A	14, 46
2	1	mean	35	A	0, 34
2	1	one	37	A	8, 44
2	1	ones	11	A	34, 44
2	1	our	11	A	36, 46
2	1	place	3	A	44, 46
2	1	really	17	A	34, 50
2	1	than	27	A	14, 40
2	1	their	33	A	0, 32
2	1	time	37	A	8, 44
2	1	turn	3	A	34, 36

