Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	. uh-huh .	36	34	1	B	21, 36, 54
3	3	3	a lot of	41	40	2	A	2, 34, 41
3	3	3	do you know	112	94	2	B	19, 89, 112
3	3	3	i don't know	50	43	1	B	9, 50, 51
2	2	3	. i mean	69	58	1	A	12, 69
2	2	3	afraid of you	83	80	1	A	4, 83
2	2	3	come out and	125	4	1	A	122, 125
2	2	3	get a little	50	20	1	B	31, 50
2	2	3	going to get	31	20	1	A	12, 31
2	2	3	i see .	114	114	1	B	1, 114
2	2	3	one of these	125	76	1	A	50, 125
2	2	3	the same thing	123	54	1	A	70, 123
23	20	2	you know	17	124	2	A	8, 12, 17, 19, 25, 26, 28, 36, 40, 41, 42, 49, 51, 57, 64, 89, 91, 95, 112, 122, 124, 128, 131
17	16	2	uh-huh .	14	126	2	B	7, 11, 14, 18, 21, 30, 33, 36, 42, 54, 65, 71, 72, 87, 113, 119, 132
12	12	2	yeah .	66	123	4	B	3, 13, 43, 59, 66, 90, 91, 93, 103, 105, 120, 125
8	6	2	. i	51	83	2	A	12, 46, 51, 54, 56, 69, 91, 94
7	4	2	do you	112	98	6	B	15, 19, 45, 79, 89, 109, 112
7	5	2	i mean	57	101	3	A	12, 20, 26, 57, 64, 69, 112
6	3	2	i don't	50	70	2	B	9, 27, 50, 51, 73, 78
6	6	2	i think	91	50	5	A	42, 46, 56, 64, 70, 91
6	6	2	right .	85	91	4	A	16, 38, 54, 74, 85, 106
5	5	2	. but	26	100	1	B	25, 26, 46, 75, 124
5	5	2	okay .	96	38	2	B	71, 81, 96, 107, 108
5	5	2	on the	46	114	1	B	9, 46, 76, 97, 122
4	2	2	a little	31	29	2	A	22, 28, 31, 50
4	1	2	a lot	102	101	2	A	2, 34, 41, 102
4	4	2	but uh	42	75	2	B	9, 15, 42, 83
4	2	2	going to	31	39	2	A	12, 26, 31, 50
4	4	2	in the	55	81	1	A	22, 55, 95, 102
4	4	2	kind of	79	74	2	A	22, 62, 79, 95
4	1	2	lot of	95	94	2	A	2, 34, 41, 95
4	2	2	out and	57	76	1	A	50, 57, 122, 125
4	4	2	that .	63	73	2	A	8, 54, 63, 80
3	3	2	and i	50	41	1	B	17, 50, 57
3	3	2	because i	98	76	1	B	27, 98, 102
3	3	2	had a	31	30	1	A	26, 31, 55
3	3	2	interesting .	95	62	2	A	34, 54, 95
3	3	2	is that	112	88	2	B	25, 63, 112
3	3	2	it is	76	50	1	B	69, 76, 118
3	3	2	it's like	17	27	1	A	2, 17, 28
3	3	2	it's pretty	56	49	1	B	35, 56, 83
3	3	2	know that	76	52	2	B	25, 63, 76
3	3	2	that are	25	29	1	A	6, 25, 34
3	3	2	the the	69	29	1	A	50, 69, 78
3	3	2	to make	50	106	1	B	17, 50, 122
3	3	2	trying to	46	58	1	B	41, 46, 98
3	3	2	uh just	95	96	2	A	0, 2, 95
3	3	2	when you	91	64	2	A	28, 42, 91
3	3	2	you have	109	34	2	A	76, 84, 109
2	2	2	. well	82	12	1	B	71, 82
2	2	2	? i	112	50	1	B	63, 112
2	2	2	about a	91	42	1	A	50, 91
2	2	2	about ten	97	48	1	A	50, 97
2	2	2	and all	125	70	1	A	56, 125
2	2	2	and stuff	64	34	1	B	31, 64
2	2	2	and they	91	6	1	A	86, 91
2	2	2	and uh	22	20	1	B	3, 22
2	2	2	but it's	124	68	1	B	57, 124
2	2	2	go to	77	56	1	A	22, 77
2	2	2	have have	84	68	1	B	17, 84
2	2	2	have you	109	26	1	A	84, 109
2	2	2	i want	17	18	1	A	0, 17
2	2	2	is .	69	28	1	A	42, 69
2	2	2	it as	51	10	1	A	42, 51
2	2	2	it when	97	70	1	A	28, 97
