Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, you know ,	5	B	9, 13
3	3	, uh ,	35	B	9, 17, 43
2	3	, i think	13	B	13, 25
2	3	, yeah .	15	B	21, 35
2	3	a lot of	23	B	25, 47
2	3	uh , i	19	B	25, 43
2	3	you have to	9	B	13, 21
6	2	, i	39	B	9, 13, 25, 43, 45, 47
6	2	uh-huh .	49	B	1, 33, 35, 37, 41, 49
4	2	know ,	37	B	9, 13, 19, 45
3	2	, you	13	B	9, 13, 21
3	2	yeah ,	29	B	7, 21, 35
3	2	yeah .	15	B	21, 29, 35
2	2	, yeah	15	B	21, 35
2	2	and ,	31	B	13, 43
2	2	i know	29	B	19, 47
2	2	i think	13	B	13, 25
2	2	it .	5	B	39, 43
2	2	the ,	21	B	25, 45
8	1	and	41	B	5, 9, 13, 15, 17, 39, 43, 45
7	1	i	39	B	9, 13, 19, 25, 43, 45, 47
7	1	uh-huh	49	B	1, 33, 35, 37, 41, 47, 49
6	1	a	29	B	19, 25, 39, 43, 45, 47
6	1	it	39	B	5, 9, 17, 23, 39, 43
6	1	to	31	B	9, 13, 17, 21, 31, 39
6	1	you	29	B	3, 9, 13, 15, 21, 31
5	1	that	35	B	5, 9, 11, 15, 39
3	1	have	9	B	13, 17, 21
3	1	just	33	B	7, 17, 39
3	1	of	23	B	25, 39, 47
3	1	the	33	B	13, 25, 45
3	1	with	9	B	15, 17, 23
2	1	but	27	B	13, 39
2	1	come	3	B	43, 45
2	1	for	11	B	15, 25
2	1	going	7	B	39, 45
2	1	he's	27	B	19, 45
2	1	in	19	B	25, 43
2	1	is	7	B	39, 45
2	1	my	7	B	39, 45
2	1	or	33	B	13, 45
2	1	out	5	B	3, 7
2	1	people	9	B	7, 15
2	1	really	29	B	13, 41
2	1	right	3	B	19, 21
2	1	some	5	B	17, 21
2	1	work	7	B	9, 15

