Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	. but uh	16	52	1	B	11, 16, 62
3	3	3	. uh-huh .	48	48	2	B	1, 15, 48
2	2	3	and you know	33	32	1	A	2, 33
11	10	2	uh-huh .	1	65	1	A	0, 1, 6, 15, 20, 29, 32, 41, 48, 53, 64
9	7	2	you know	3	58	1	A	2, 3, 5, 16, 33, 34, 39, 50, 59
8	8	2	yeah .	58	59	2	B	13, 43, 58, 61, 62, 67, 68, 71
6	4	2	but uh	16	67	2	B	3, 11, 16, 50, 62, 69
5	5	2	i think	27	47	2	A	16, 26, 27, 59, 62
4	1	2	. but	30	52	1	B	11, 16, 30, 62
4	2	2	and you	33	61	2	A	2, 16, 33, 62
4	4	2	but i	16	26	1	B	5, 16, 22, 30
4	4	2	it .	19	15	1	A	16, 19, 25, 30
3	3	2	. i	16	43	1	B	13, 16, 55
3	3	2	. so	59	26	2	A	34, 50, 59
3	3	2	. well	53	59	1	A	4, 53, 62
3	3	2	and they	39	38	2	A	2, 16, 39
3	3	2	because they	7	29	1	A	2, 7, 30
3	3	2	i have	34	47	1	B	13, 34, 59
3	3	2	kind of	62	58	2	B	5, 31, 62
3	3	2	them .	63	30	2	A	34, 50, 63
3	3	2	they're they're	69	40	2	A	30, 52, 69
3	3	2	would be	59	46	2	A	14, 24, 59
3	3	2	yes .	48	26	1	B	45, 48, 70
2	2	2	. i'm	23	20	1	A	4, 23
2	2	2	. we	62	44	1	B	19, 62
2	2	2	a lot	46	8	1	B	39, 46
2	2	2	all the	46	42	1	B	5, 46
2	2	2	are the	63	20	1	A	44, 63
2	2	2	because it	33	18	1	A	16, 33
2	2	2	do .	39	22	1	A	18, 39
2	2	2	do you	35	4	1	A	32, 35
2	2	2	get that	47	32	1	A	16, 47
2	2	2	have a	59	44	1	A	16, 59
2	2	2	here in	60	12	1	B	49, 60
2	2	2	hundred dollars	19	4	1	A	16, 19
2	2	2	i i	30	28	1	B	3, 30
2	2	2	if you	62	24	1	B	39, 62
2	2	2	is a	46	10	1	B	37, 46
2	2	2	of mine	60	52	1	B	9, 60
2	2	2	of the	5	4	1	A	2, 5
2	2	2	of them	16	12	1	B	5, 16
2	2	2	season and	62	58	1	B	5, 62
2	2	2	sort of	33	32	1	A	2, 33
2	2	2	then i	65	6	1	A	60, 65
2	2	2	they were	47	46	1	A	2, 47
2	2	2	too .	52	42	1	B	11, 52
2	2	2	yeah i	33	8	1	A	26, 33
24	14	1	i	4	63	1	B	3, 4, 5, 11, 12, 13, 16, 18, 19, 22, 26, 27, 30, 31, 33, 34, 44, 46, 55, 57, 59, 60, 62, 65
20	17	1	and	5	68	1	A	2, 5, 8, 9, 16, 17, 22, 31, 33, 39, 40, 44, 46, 49, 52, 59, 60, 62, 65, 69
20	12	1	you	3	64	1	A	2, 3, 5, 16, 18, 32, 33, 34, 35, 38, 39, 47, 50, 53, 57, 59, 60, 62, 63, 65
19	16	1	the	5	68	1	A	2, 5, 9, 10, 14, 16, 22, 24, 30, 35, 39, 44, 46, 47, 49, 60, 62, 63, 69
17	13	1	a	8	58	1	B	5, 8, 9, 11, 12, 16, 23, 30, 31, 33, 34, 37, 39, 46, 59, 60, 62
16	16	1	to	16	65	1	B	5, 16, 24, 26, 30, 31, 33, 34, 39, 47, 49, 50, 59, 62, 63, 69
15	8	1	of	13	61	1	A	2, 5, 9, 13, 16, 19, 30, 31, 33, 39, 46, 49, 50, 60, 62
15	13	1	that	14	65	3	B	5, 9, 11, 14, 16, 18, 21, 30, 31, 32, 39, 47, 50, 65, 69
14	5	1	but	4	67	1	B	3, 4, 5, 9, 11, 16, 22, 25, 30, 33, 47, 50, 62, 69
