Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	i don't know	37	B	23, 55, 59
3	3	uh you know	57	B	3, 11, 59
2	3	a little more	33	B	23, 55
2	3	and uh you	21	B	3, 23
2	3	and you know	31	B	11, 41
2	3	but it is	17	B	13, 29
2	3	don't know .	37	B	23, 59
2	3	like that .	49	B	3, 51
2	3	up there .	19	B	19, 37
2	3	you know their	31	B	11, 41
6	2	yeah .	47	B	15, 33, 39, 45, 53, 61
4	2	a little	53	B	3, 23, 43, 55
4	2	i don't	39	B	21, 23, 55, 59
4	2	uh-huh .	39	B	9, 27, 31, 47
4	2	you know	57	B	3, 11, 41, 59
3	2	it is	19	B	11, 13, 29
2	2	. so	21	B	3, 23
2	2	about the	3	B	11, 13
2	2	about you	5	B	7, 11
2	2	and it's	33	B	11, 43
2	2	but i	57	B	3, 59
2	2	have any	15	B	7, 21
2	2	how they	31	B	11, 41
2	2	i think	57	B	3, 59
2	2	it .	27	B	29, 55
2	2	kind of	41	B	3, 43
2	2	know i	57	B	3, 59
2	2	people if	9	B	3, 11
2	2	so i	13	B	11, 23
2	2	you a	9	B	3, 11
10	1	you	57	B	3, 7, 11, 21, 23, 35, 41, 43, 53, 59
9	1	i	57	B	3, 11, 21, 23, 25, 29, 43, 55, 59
8	1	to	57	B	3, 11, 13, 35, 41, 43, 51, 59
7	1	and	41	B	3, 11, 21, 23, 25, 41, 43
6	1	a	53	B	3, 11, 23, 35, 43, 55
6	1	but	57	B	3, 13, 23, 29, 51, 59
6	1	is	57	B	3, 11, 13, 17, 29, 59
6	1	it	51	B	11, 13, 29, 41, 55, 61
5	1	don't	39	B	21, 23, 41, 55, 59
5	1	in	57	B	3, 11, 25, 41, 59
5	1	it's	41	B	3, 11, 17, 29, 43
5	1	like	49	B	3, 11, 17, 25, 51
5	1	little	53	B	3, 11, 23, 43, 55
5	1	of	41	B	3, 11, 23, 35, 43
5	1	oh	57	B	5, 49, 51, 53, 61
5	1	uh	57	B	3, 11, 13, 23, 59
5	1	up	35	B	3, 11, 19, 25, 37
4	1	about	49	B	7, 11, 13, 55
4	1	do	49	B	3, 7, 11, 51
4	1	how	53	B	7, 11, 41, 59
4	1	that	49	B	3, 13, 35, 51
4	1	there	41	B	3, 19, 37, 43
4	1	this	23	B	13, 17, 21, 35
3	1	because	39	B	3, 13, 41
3	1	have	23	B	7, 21, 29
3	1	i'm	41	B	21, 25, 61
3	1	just	17	B	25, 37, 41
3	1	not	19	B	11, 21, 29
3	1	people	39	B	3, 11, 41
3	1	right	45	B	1, 17, 45
3	1	the	11	B	3, 11, 13
3	1	their	39	B	3, 11, 41
3	1	they	39	B	3, 11, 41
3	1	well	19	B	41, 53, 59
2	1	as	39	B	3, 41
2	1	be	53	B	3, 55
2	1	come	3	B	41, 43
2	1	for	41	B	3, 43
2	1	from	13	B	11, 23
2	1	get	21	B	3, 23
2	1	if	9	B	3, 11
2	1	might	33	B	23, 55
2	1	money	33	B	3, 35
2	1	my	11	B	49, 59
2	1	off	39	B	3, 41
2	1	one	7	B	11, 17
2	1	or	9	B	3, 11
2	1	paying	23	B	3, 25
2	1	really	19	B	23, 41
2	1	something	21	B	3, 23
2	1	that's	35	B	1, 35
2	1	them	13	B	41, 53
2	1	we	25	B	13, 37
2	1	when	31	B	11, 41
2	1	your	17	B	43, 59

