Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	that you know	13	B	19, 31
4	2	you know	29	B	3, 7, 19, 31
2	2	and uh	9	B	23, 31
2	2	but i	9	B	9, 17
2	2	it was	9	B	3, 11
2	2	uh-huh .	21	B	1, 21
7	1	uh	29	B	3, 5, 13, 23, 27, 29, 31
6	1	the	31	B	3, 7, 23, 27, 29, 33
5	1	but	23	B	5, 9, 17, 23, 27
5	1	i	15	B	3, 7, 9, 13, 17
5	1	it	33	B	3, 7, 11, 33, 35
5	1	that	23	B	9, 11, 19, 27, 31
5	1	you	29	B	3, 7, 15, 19, 31
4	1	a	21	B	11, 13, 29, 31
4	1	and	29	B	3, 13, 23, 31
4	1	so	31	B	3, 9, 31, 33
3	1	have	19	B	13, 23, 31
3	1	in	23	B	7, 9, 29
3	1	really	31	B	3, 31, 33
3	1	they	15	B	17, 23, 31
3	1	yeah	11	B	7, 11, 17
2	1	about	7	B	3, 9
2	1	at	7	B	13, 19
2	1	do	7	B	17, 23
2	1	it's	3	B	29, 31
2	1	just	7	B	3, 9
2	1	like	19	B	11, 29
2	1	long	29	B	3, 31
2	1	one	17	B	3, 19
2	1	that's	15	B	3, 17
2	1	three	17	B	13, 29
2	1	to	9	B	23, 31

