Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	. yeah .	81	B	47, 81, 127
2	3	. right .	31	B	47, 77
2	3	i think that's	19	B	95, 113
2	3	was going to	41	B	11, 51
2	3	you know that's	15	B	95, 109
9	2	uh-huh .	105	B	15, 25, 37, 77, 79, 93, 97, 117, 119
9	2	you know	101	B	15, 61, 81, 91, 95, 99, 101, 109, 115
8	2	yeah .	117	B	11, 31, 43, 47, 49, 81, 85, 127
5	2	right .	83	B	47, 77, 91, 123, 129
4	2	and uh	103	B	13, 61, 91, 115
4	2	i think	23	B	91, 95, 99, 113
3	2	. and	111	B	15, 91, 125
3	2	. i	33	B	81, 105, 113
3	2	. so	119	B	11, 19, 129
3	2	going to	49	B	11, 51, 59
3	2	i guess	25	B	9, 31, 33
3	2	it .	93	B	13, 55, 105
3	2	it was	97	B	29, 51, 125
3	2	of the	63	B	21, 67, 83
3	2	okay .	105	B	23, 103, 127
2	2	. it's	65	B	35, 99
2	2	a good	49	B	61, 109
2	2	a wonderful	91	B	35, 125
2	2	and and	95	B	7, 101
2	2	and it	43	B	83, 125
2	2	and then	37	B	15, 51
2	2	and they	11	B	125, 135
2	2	be the	25	B	67, 91
2	2	didn't have	17	B	13, 29
2	2	from the	115	B	11, 125
2	2	have to	7	B	7, 13
2	2	is a	79	B	9, 87
2	2	it gets	3	B	19, 21
2	2	kind of	13	B	9, 21
2	2	know that	31	B	51, 81
2	2	last year	91	B	5, 95
2	2	now i'm	105	B	7, 111
2	2	one of	63	B	21, 83
2	2	that you	23	B	91, 113
2	2	the summer	47	B	19, 65
2	2	they can	53	B	61, 113
2	2	to be	57	B	11, 67
2	2	to get	33	B	59, 91
2	2	uh but	59	B	3, 61
2	2	uh uh	19	B	81, 99
2	2	well it's	77	B	35, 111
2	2	when you	99	B	15, 113
2	2	where i	35	B	91, 125
2	2	yeah it	69	B	21, 89
2	2	yes .	35	B	39, 73
2	2	you .	9	B	105, 113
2	2	you can	111	B	21, 131
18	1	and	129	B	7, 13, 15, 17, 19, 51, 55, 57, 61, 67, 69, 83, 91, 101, 113, 115, 125, 135
18	1	you	127	B	15, 21, 53, 57, 61, 75, 81, 91, 95, 99, 101, 105, 109, 113, 115, 129, 131, 141
15	1	i	117	B	9, 17, 21, 29, 31, 33, 81, 87, 91, 95, 99, 105, 113, 121, 125
15	1	it	113	B	13, 19, 21, 29, 33, 35, 51, 55, 83, 89, 91, 95, 105, 121, 125
15	1	to	125	B	1, 7, 11, 13, 21, 29, 33, 51, 57, 59, 67, 91, 101, 105, 125
14	1	the	121	B	5, 11, 13, 19, 21, 47, 65, 67, 83, 91, 99, 101, 123, 125
12	1	a	119	B	7, 9, 35, 57, 59, 61, 83, 87, 91, 109, 111, 125
12	1	yeah	131	B	7, 11, 21, 31, 43, 47, 49, 81, 85, 89, 127, 137
11	1	uh	123	B	3, 13, 61, 67, 81, 91, 99, 111, 113, 115, 125
10	1	know	101	B	15, 51, 61, 81, 91, 95, 99, 101, 109, 115
10	1	that	117	B	9, 29, 35, 51, 81, 91, 101, 113, 115, 125
9	1	of	117	B	9, 15, 21, 57, 67, 83, 101, 109, 125
9	1	they	129	B	7, 13, 19, 33, 61, 101, 113, 125, 135
8	1	in	133	B	9, 21, 35, 65, 75, 101, 133, 141
8	1	it's	105	B	31, 35, 95, 99, 111, 129, 133, 135
7	1	is	107	B	9, 13, 83, 87, 95, 99, 115
7	1	oh	101	B	37, 45, 63, 71, 75, 109, 137
7	1	so	127	B	3, 5, 11, 19, 91, 125, 129
7	1	that's	127	B	11, 47, 91, 95, 109, 113, 137
6	1	do	109	B	13, 47, 53, 61, 113, 121
6	1	for	127	B	7, 53, 67, 101, 113, 133
6	1	now	129	B	5, 7, 65, 101, 111, 133
6	1	one	121	B	5, 13, 21, 83, 99, 125
6	1	right	83	B	47, 59, 77, 91, 123, 129
6	1	well	125	B	9, 35, 105, 109, 111, 133
5	1	can	111	B	21, 61, 113, 121, 131
5	1	have	107	B	7, 13, 21, 29, 113
5	1	just	77	B	59, 95, 121, 125, 135
5	1	me	129	B	7, 29, 59, 131, 135
5	1	was	115	B	11, 29, 51, 95, 125
4	1	are	109	B	33, 91, 101, 141
4	1	at	49	B	81, 101, 125, 129
4	1	be	81	B	11, 59, 67, 91
4	1	but	93	B	3, 19, 61, 95
4	1	good	49	B	61, 89, 105, 109
4	1	has	87	B	15, 35, 99, 101
4	1	how	99	B	15, 71, 95, 113
4	1	okay	105	B	23, 89, 103, 127
4	1	them	75	B	51, 83, 101, 125
4	1	we	57	B	11, 21, 47, 67
4	1	what	125	B	1, 47, 113, 125
4	1	when	99	B	15, 91, 101, 113
4	1	where	93	B	33, 57, 91, 125
4	1	with	87	B	55, 83, 125, 141
4	1	would	111	B	15, 51, 91, 125
3	1	all	67	B	69, 113, 135
3	1	back	53	B	7, 21, 59
3	1	by	83	B	29, 83, 111
3	1	even	97	B	5, 91, 101
3	1	from	115	B	11, 91, 125
3	1	get	71	B	21, 59, 91
3	1	go	105	B	21, 57, 125
3	1	got	125	B	5, 11, 129
3	1	i'm	105	B	7, 55, 111
