Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, you know ,	3	B	23, 25
5	2	uh-huh .	23	B	5, 7, 11, 13, 27
2	2	, and	17	B	9, 25
2	2	, i	13	B	9, 21
2	2	oh really	19	B	1, 19
2	2	stuff .	5	B	25, 29
2	2	yeah ,	5	B	21, 25
2	2	yeah .	7	B	17, 23
2	2	you know	3	B	23, 25
5	1	the	25	B	9, 23, 25, 31, 33
4	1	of	33	B	3, 25, 33, 35
3	1	but	13	B	23, 25, 35
3	1	i	17	B	9, 21, 25
3	1	oh	31	B	1, 19, 31
3	1	you	5	B	21, 23, 25
2	1	and	17	B	9, 25
2	1	can	5	B	21, 25
2	1	for	3	B	23, 25
2	1	in	17	B	9, 25
2	1	it	7	B	25, 31
2	1	me	5	B	25, 29
2	1	people	3	B	23, 25
2	1	that	11	B	25, 35
2	1	that's	7	B	25, 31
2	1	to	17	B	9, 25
2	1	what	23	B	3, 25
2	1	when	23	B	9, 31

