Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	, you know ,	35	A	10, 18, 44
2	4	and , uh ,	11	A	78, 88
2	4	it , uh ,	35	A	44, 78
5	3	, uh ,	81	A	8, 38, 44, 78, 88
4	3	, yeah .	69	A	12, 52, 70, 80
4	3	, you know	75	A	10, 18, 44, 84
2	3	, i mean	9	A	18, 26
2	3	, i think	7	A	66, 72
2	3	, oh ,	33	A	12, 44
2	3	, so ,	23	A	44, 66
2	3	, um ,	23	A	66, 88
2	3	you think about	33	A	32, 64
7	2	uh-huh .	31	A	56, 60, 62, 68, 70, 76, 86
6	2	yeah .	77	A	4, 12, 16, 52, 70, 80
5	2	, i	57	A	18, 26, 66, 72, 74
5	2	, you	75	A	10, 18, 44, 50, 84
4	2	, so	77	A	2, 44, 66, 78
4	2	and ,	83	A	6, 18, 78, 88
4	2	it ,	71	A	8, 44, 66, 78
4	2	yeah ,	73	A	0, 2, 12, 72
3	2	, they	47	A	38, 66, 84
3	2	, we	71	A	8, 28, 78
3	2	so ,	35	A	32, 44, 66
3	2	something like	17	A	72, 84, 88
3	2	that .	59	A	6, 42, 64
3	2	they ,	29	A	38, 50, 66
3	2	um ,	23	A	66, 82, 88
3	2	well ,	59	A	26, 74, 84
2	2	, and	61	A	6, 66
2	2	, i've	45	A	2, 46
2	2	, to	31	A	14, 44
2	2	i guess	73	A	2, 74
2	2	i think	7	A	66, 72
2	2	in ,	47	A	20, 66
2	2	is a	55	A	18, 72
2	2	kind of	11	A	54, 64
2	2	of ,	23	A	44, 66
2	2	right .	3	A	22, 24
2	2	that will	47	A	6, 52
2	2	then ,	65	A	10, 74
2	2	they do	19	A	66, 84
12	1	and	83	A	6, 8, 10, 18, 28, 36, 44, 54, 66, 78, 80, 88
10	1	a	89	A	0, 2, 8, 18, 32, 36, 44, 54, 72, 88
10	1	that	87	A	2, 6, 26, 28, 42, 44, 52, 64, 66, 88
9	1	i	73	A	2, 8, 18, 26, 42, 44, 66, 72, 74
9	1	of	47	A	20, 28, 32, 36, 44, 50, 54, 64, 66
9	1	you	75	A	10, 18, 32, 36, 44, 50, 64, 80, 84
8	1	the	77	A	2, 18, 36, 38, 66, 70, 72, 78
8	1	uh-huh	73	A	14, 56, 60, 62, 68, 70, 76, 86
7	1	in	79	A	2, 20, 28, 36, 38, 66, 80
7	1	it	71	A	8, 36, 40, 44, 46, 66, 78
7	1	like	55	A	34, 44, 54, 66, 72, 84, 88
7	1	so	77	A	2, 20, 28, 32, 44, 66, 78
6	1	is	67	A	6, 18, 28, 44, 66, 72
6	1	on	83	A	6, 40, 46, 66, 78, 88
6	1	uh	81	A	8, 30, 38, 44, 78, 88
5	1	but	57	A	18, 36, 46, 66, 74
5	1	do	53	A	32, 36, 44, 66, 84
5	1	just	53	A	2, 10, 28, 44, 54
5	1	something	83	A	6, 72, 78, 84, 88
5	1	to	83	A	2, 14, 34, 44, 84
5	1	we	77	A	2, 8, 28, 38, 78
4	1	at	65	A	2, 8, 36, 66
4	1	get	61	A	28, 36, 80, 88
4	1	got	47	A	0, 2, 10, 46
4	1	if	73	A	8, 38, 50, 80
4	1	oh	47	A	12, 18, 44, 58
4	1	or	87	A	2, 32, 66, 88
4	1	that's	53	A	18, 22, 54, 70
4	1	they	47	A	38, 50, 66, 84
4	1	um	41	A	48, 66, 82, 88
4	1	will	75	A	6, 52, 74, 80
4	1	your	41	A	40, 50, 66, 80
3	1	about	63	A	2, 32, 64
3	1	as	77	A	8, 44, 84
3	1	be	51	A	2, 50, 52
3	1	have	43	A	8, 44, 50
3	1	not	39	A	50, 66, 88
3	1	right	57	A	22, 24, 78
3	1	then	65	A	10, 20, 74
3	1	when	77	A	2, 64, 78
3	1	with	7	A	78, 80, 84
3	1	would	47	A	42, 50, 88
2	1	all	19	A	70, 88
2	1	because	43	A	8, 50
2	1	bit	71	A	2, 72
2	1	central	29	A	38, 66
2	1	everything	57	A	10, 66
2	1	expensive	31	A	22, 52
2	1	for	25	A	14, 38
2	1	here	59	A	8, 66
2	1	i've	45	A	2, 46
2	1	my	35	A	44, 78
2	1	start	49	A	18, 66
2	1	sure	65	A	2, 66
2	1	t	29	A	8, 36
2	1	there	75	A	6, 80
2	1	they're	3	A	52, 54
2	1	work	21	A	8, 28
2	1	you're	15	A	6, 20

