Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	4	, you know ,	27	B	3, 11, 23, 29
2	4	a lot of ,	53	B	3, 55
5	3	, uh ,	63	B	3, 35, 55, 59, 65
5	3	, you know	27	B	3, 11, 21, 23, 29
3	3	, i think	15	B	35, 41, 49
3	3	i think ,	21	B	29, 41, 49
2	3	, it's been	3	B	47, 49
2	3	. it's ,	13	B	35, 47
2	3	a lot of	53	B	3, 55
2	3	it's , it's	3	B	47, 49
2	3	out of it	7	B	41, 47
2	3	well , i	15	B	21, 35
6	2	, i	45	B	21, 35, 41, 47, 49, 65
6	2	, you	27	B	3, 11, 15, 21, 23, 29
6	2	you know	63	B	3, 11, 21, 23, 29, 65
5	2	i think	47	B	3, 29, 35, 41, 49
5	2	know ,	47	B	3, 11, 23, 29, 49
5	2	well ,	45	B	7, 13, 21, 35, 51
4	2	, but	45	B	3, 13, 23, 47
4	2	but ,	37	B	23, 25, 45, 59
4	2	oh ,	31	B	7, 15, 19, 37
4	2	out of	25	B	25, 41, 47, 49
3	2	, and	47	B	3, 25, 49
3	2	, that	11	B	31, 37, 41
3	2	. i	25	B	23, 37, 47
3	2	a lot	53	B	3, 31, 55
3	2	it ,	31	B	11, 13, 41
3	2	kind of	55	B	17, 33, 71
3	2	of ,	53	B	3, 17, 55
3	2	when you	25	B	17, 35, 41
3	2	yeah .	61	B	7, 57, 67
2	2	, it's	3	B	47, 49
2	2	, like	23	B	3, 25
2	2	, some	7	B	29, 35
2	2	, that's	7	B	41, 47
2	2	, the	5	B	21, 25
2	2	, we	19	B	29, 47
2	2	. and	45	B	3, 47
2	2	do you	27	B	43, 69
2	2	for an	27	B	3, 29
2	2	i don't	43	B	23, 65
2	2	i know	47	B	3, 49
2	2	i see	7	B	3, 9
2	2	i would	37	B	11, 47
2	2	of it	7	B	41, 47
2	2	of the	59	B	3, 61
2	2	one of	5	B	61, 65
2	2	or two	13	B	11, 23
2	2	so i	9	B	3, 11
2	2	that ,	21	B	23, 43
2	2	that sounds	35	B	37, 71
2	2	then they	11	B	3, 13
2	2	to get	15	B	35, 49
2	2	to have	9	B	47, 55
2	2	uh-huh .	19	B	1, 19
2	2	um ,	39	B	3, 41
2	2	well i	57	B	3, 59
2	2	will be	7	B	29, 35
2	2	you ?	43	B	27, 69
14	1	i	63	B	3, 9, 11, 21, 23, 25, 29, 35, 37, 41, 47, 49, 59, 65
14	1	of	69	B	3, 17, 21, 23, 25, 29, 33, 41, 47, 49, 55, 61, 65, 71
14	1	you	67	B	3, 11, 15, 17, 21, 23, 27, 29, 31, 35, 41, 43, 65, 69
11	1	to	63	B	3, 17, 25, 33, 35, 43, 47, 49, 51, 55, 65
10	1	a	59	B	3, 21, 23, 27, 31, 35, 41, 49, 55, 61
10	1	and	59	B	3, 23, 25, 35, 43, 45, 47, 49, 55, 61
10	1	that	69	B	3, 11, 23, 29, 31, 37, 41, 43, 47, 71
9	1	it	53	B	11, 13, 29, 35, 41, 47, 49, 55, 63
8	1	but	63	B	3, 13, 23, 25, 45, 47, 59, 65
8	1	the	59	B	3, 21, 23, 25, 35, 41, 47, 61
8	1	well	69	B	3, 7, 13, 21, 35, 51, 59, 71
7	1	know	63	B	3, 11, 21, 23, 29, 49, 65
6	1	do	59	B	11, 31, 43, 51, 65, 69
6	1	it's	41	B	23, 33, 35, 47, 49, 63
6	1	think	47	B	3, 29, 35, 41, 43, 49
5	1	are	53	B	3, 15, 23, 27, 55
5	1	in	59	B	3, 21, 35, 47, 61
5	1	oh	33	B	5, 7, 15, 19, 37
5	1	out	31	B	25, 41, 47, 49, 55
4	1	be	33	B	23, 29, 35, 55
4	1	for	49	B	3, 29, 49, 51
4	1	get	17	B	35, 41, 49, 51
4	1	like	35	B	3, 25, 29, 37
4	1	or	27	B	3, 11, 23, 29
4	1	really	17	B	31, 33, 41, 47
4	1	see	45	B	3, 9, 23, 47
4	1	so	49	B	3, 11, 43, 51
4	1	some	45	B	3, 29, 35, 47
4	1	that's	31	B	17, 21, 41, 47
4	1	then	63	B	3, 11, 13, 65
4	1	would	55	B	11, 47, 55, 65
4	1	yeah	61	B	7, 47, 57, 67
3	1	all	49	B	3, 23, 51
3	1	an	41	B	3, 29, 43
3	1	because	27	B	21, 23, 47
3	1	can	19	B	13, 23, 31
3	1	don't	43	B	23, 47, 65
3	1	have	43	B	13, 47, 55
3	1	is	27	B	21, 25, 47
3	1	on	21	B	23, 35, 43
3	1	one	43	B	23, 61, 65
3	1	they	23	B	3, 13, 25
3	1	up	63	B	3, 23, 65
3	1	when	25	B	17, 35, 41
3	1	will	33	B	3, 29, 35
2	1	about	41	B	21, 61
2	1	by	33	B	3, 35
2	1	company	21	B	3, 23
2	1	days	25	B	11, 35
2	1	from	21	B	35, 55
2	1	getting	15	B	49, 63
2	1	good	7	B	41, 47
2	1	got	43	B	17, 59
2	1	how	19	B	5, 23
2	1	if	35	B	31, 65
2	1	just	3	B	47, 49
2	1	leave	33	B	3, 35
2	1	maybe	21	B	3, 23
2	1	more	21	B	3, 23
2	1	my	9	B	51, 59
2	1	other	23	B	13, 35
2	1	people	21	B	3, 23
2	1	point	7	B	41, 47
2	1	something	37	B	29, 65
2	1	talking	23	B	21, 43
2	1	them	53	B	13, 65
2	1	there	11	B	55, 65
2	1	thing	5	B	29, 33
2	1	things	21	B	31, 51
2	1	time	3	B	23, 25
2	1	was	17	B	35, 51
2	1	we	19	B	29, 47
2	1	what	45	B	21, 65
2	1	which	9	B	47, 55
2	1	worse	15	B	49, 63

