Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	i don't know	65	A	28, 90, 92
2	3	. i think	117	A	18, 134
2	3	. that's a	51	A	28, 78
2	3	. uh-huh .	15	A	62, 76
2	3	. yeah .	97	A	6, 102
2	3	and a half	123	A	18, 140
2	3	and your kids	101	A	32, 132
2	3	i think that's	29	A	76, 104
2	3	of it .	9	A	28, 36
2	3	that have done	59	A	18, 76
2	3	uh-huh . yeah	71	A	6, 76
13	2	uh-huh .	133	A	6, 10, 20, 56, 58, 62, 76, 82, 108, 126, 128, 130, 138
9	2	yeah .	121	A	2, 6, 8, 18, 24, 88, 102, 114, 122
7	2	i think	117	A	18, 50, 76, 90, 104, 132, 134
6	2	you know	99	A	34, 36, 52, 70, 76, 132
4	2	. i	117	A	18, 34, 86, 134
4	2	in the	51	A	70, 86, 100, 120
3	2	. and	73	A	18, 32, 90
3	2	and uh	75	A	18, 36, 92
3	2	have to	115	A	18, 104, 132
3	2	i i	93	A	28, 90, 120
3	2	it .	107	A	28, 36, 134
3	2	oh .	91	A	22, 106, 112
3	2	on the	49	A	36, 76, 84
3	2	that's a	51	A	28, 38, 78
3	2	was a	73	A	50, 100, 122
3	2	was in	87	A	36, 100, 122
2	2	a a	83	A	18, 100
2	2	a half	123	A	18, 140
2	2	and at	11	A	90, 100
2	2	and i	47	A	14, 60
2	2	and then	5	A	86, 90
2	2	and they	35	A	100, 134
2	2	five years	17	A	60, 76
2	2	for uh	9	A	36, 44
2	2	he was	37	A	50, 86
2	2	heard of	79	A	18, 96
2	2	i know	41	A	76, 116
2	2	i mean	43	A	34, 76
2	2	if you	89	A	44, 132
2	2	is that	33	A	4, 36
2	2	it's been	53	A	64, 116
2	2	know .	15	A	76, 90
2	2	like a	47	A	86, 132
2	2	of the	59	A	64, 122
2	2	oh that's	51	A	48, 98
2	2	right .	7	A	62, 68
2	2	that .	79	A	18, 96
2	2	that for	47	A	18, 64
2	2	the the	41	A	36, 76
2	2	the uh	65	A	36, 100
2	2	to a	73	A	18, 90
2	2	to be	47	A	76, 122
2	2	to have	31	A	70, 100
2	2	twin peaks	7	A	84, 90
2	2	well i	69	A	36, 104
2	2	years ago	43	A	18, 60
19	1	a	127	A	14, 18, 28, 34, 38, 44, 50, 74, 76, 78, 80, 84, 86, 90, 100, 122, 132, 134, 140
19	1	and	127	A	14, 18, 32, 34, 36, 42, 60, 64, 76, 82, 84, 86, 90, 92, 100, 120, 132, 134, 140
19	1	i	121	A	14, 18, 28, 34, 36, 50, 60, 76, 86, 90, 92, 96, 100, 104, 116, 120, 122, 132, 134
16	1	yeah	139	A	2, 6, 8, 18, 24, 30, 38, 46, 72, 76, 88, 90, 102, 114, 122, 140
14	1	that	129	A	4, 12, 14, 18, 36, 64, 66, 76, 80, 84, 90, 96, 100, 132
13	1	to	133	A	0, 18, 44, 46, 70, 76, 86, 90, 100, 104, 116, 122, 132
13	1	uh-huh	133	A	6, 10, 20, 56, 58, 62, 76, 82, 108, 126, 128, 130, 138
12	1	of	115	A	18, 28, 36, 42, 64, 70, 76, 80, 96, 100, 122, 132
