Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	it was a	18	26	1	B	7, 18, 32
2	2	3	i don't know	32	10	1	B	23, 32
7	7	2	you know	11	37	2	A	0, 8, 11, 20, 27, 34, 36
5	5	2	. i	9	29	1	A	4, 9, 24, 27, 32
5	5	2	i think	13	27	1	A	10, 13, 27, 32, 36
4	4	2	and i	23	20	3	A	4, 10, 22, 23
4	4	2	and uh	18	22	1	B	11, 18, 25, 32
4	2	2	i don't	23	23	1	A	16, 23, 32, 38
4	3	2	it was	10	26	1	B	7, 10, 18, 32
3	3	2	that .	27	19	1	A	16, 27, 34
3	3	2	there .	25	31	1	A	12, 25, 42
3	3	2	uh i	18	36	1	B	1, 18, 36
3	3	2	uh-huh .	26	18	2	B	9, 17, 26
2	2	2	a really	38	32	1	B	7, 38
2	2	2	and you	11	12	1	A	0, 11
2	2	2	be a	38	22	1	B	17, 38
2	2	2	i do	38	30	1	B	9, 38
2	2	2	if you	38	12	1	B	27, 38
2	2	2	like that	16	6	1	B	11, 16
2	2	2	uh it	32	22	1	B	11, 32
2	2	2	was the	8	8	1	B	1, 8
2	2	2	you have	38	28	1	B	11, 38
19	14	1	and	5	38	2	A	0, 4, 5, 8, 10, 11, 12, 13, 18, 20, 21, 22, 23, 25, 27, 28, 32, 34, 37
16	10	1	i	4	38	1	B	1, 4, 9, 10, 12, 13, 16, 18, 22, 23, 24, 27, 28, 32, 36, 38
15	11	1	a	5	35	1	A	4, 5, 7, 11, 13, 17, 18, 20, 22, 24, 25, 27, 32, 34, 38
14	8	1	you	11	39	3	A	0, 4, 8, 11, 12, 14, 17, 20, 21, 27, 33, 34, 36, 38
12	11	1	the	8	38	1	B	1, 8, 18, 20, 21, 27, 31, 32, 34, 35, 36, 38
11	7	1	it	7	37	2	A	0, 4, 7, 10, 11, 18, 27, 28, 32, 35, 36
11	10	1	uh	18	41	2	B	1, 11, 18, 19, 25, 27, 32, 34, 36, 38, 41
10	10	1	to	12	38	3	B	1, 7, 11, 12, 18, 27, 31, 34, 36, 38
9	1	1	know	36	37	2	A	0, 8, 11, 20, 23, 27, 32, 34, 36
9	7	1	that	16	28	2	B	11, 13, 16, 20, 21, 27, 32, 34, 38
9	4	1	was	4	36	1	B	1, 4, 7, 8, 10, 18, 20, 32, 36
8	7	1	have	4	38	1	B	1, 4, 11, 13, 27, 35, 36, 38
8	3	1	think	14	27	1	A	10, 13, 14, 16, 27, 32, 34, 36
7	7	1	they	32	26	3	B	11, 23, 27, 32, 34, 35, 36
6	6	1	but	20	39	2	B	1, 11, 20, 23, 32, 39
6	3	1	don't	16	28	1	B	11, 16, 22, 23, 32, 38
6	6	1	in	18	36	2	B	1, 13, 18, 20, 35, 36
6	6	1	yeah	31	28	4	A	6, 12, 14, 24, 31, 33
5	4	1	do	14	30	1	B	9, 14, 22, 27, 38
5	5	1	it's	20	28	1	B	11, 20, 31, 34, 38
5	5	1	just	20	24	1	B	13, 20, 23, 27, 36
5	5	1	my	23	14	4	A	10, 12, 20, 22, 23
5	5	1	other	27	37	1	A	0, 27, 32, 34, 36
5	5	1	so	22	34	2	B	3, 7, 22, 28, 36
5	5	1	too	18	30	2	B	7, 9, 18, 33, 36
4	4	1	about	18	24	1	B	13, 18, 35, 36
4	2	1	be	28	22	1	B	17, 28, 34, 38
4	4	1	because	11	29	1	A	10, 11, 18, 38
4	4	1	had	13	29	1	A	4, 13, 20, 32
4	4	1	of	35	26	3	A	10, 32, 34, 35
4	4	1	or	28	24	2	B	11, 19, 28, 34
4	2	1	really	18	32	1	B	7, 18, 36, 38
4	4	1	well	35	25	2	A	14, 22, 35, 38
3	3	1	at	36	14	2	B	23, 27, 36
3	3	1	by	34	8	2	B	27, 31, 34
3	3	1	for	31	13	1	A	22, 31, 34
3	2	1	if	38	12	2	B	27, 35, 38
3	3	1	much	21	5	1	A	18, 21, 22
3	3	1	not	34	34	2	B	1, 27, 34
3	3	1	see	38	32	2	B	7, 35, 38
3	3	1	their	34	16	1	B	23, 34, 38
3	3	1	them	36	16	1	B	23, 36, 38
3	3	1	they're	35	9	1	A	34, 35, 42
3	3	1	this	36	36	2	B	1, 21, 36
3	3	1	we	20	20	1	B	13, 20, 32
3	3	1	what	16	22	1	B	11, 16, 32
2	2	1	either	38	20	1	B	19, 38
2	2	1	feel	38	28	1	B	11, 38
2	2	1	get	38	38	1	B	1, 38
2	2	1	how	21	8	1	A	14, 21
2	1	1	like	16	6	1	B	11, 16
2	2	1	mean	11	8	1	A	4, 11
2	2	1	right	21	10	1	A	12, 21
2	2	1	talking	35	24	1	A	12, 35
2	2	1	time	36	10	1	B	27, 36
2	2	1	want	34	12	1	B	23, 34

