Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	, you know ,	21	B	43, 59, 63
2	4	oh , really .	49	B	31, 79
5	3	, uh ,	63	B	1, 13, 49, 61, 63
4	3	, you know	21	B	43, 53, 59, 63
4	3	you know ,	49	B	15, 43, 59, 63
3	3	i , i	65	B	11, 23, 75
2	3	, i ,	27	B	37, 63
2	3	, um ,	13	B	23, 35
2	3	and , and	69	B	1, 69
2	3	go to my	37	B	23, 59
8	2	, i	65	B	11, 13, 23, 37, 39, 63, 69, 75
6	2	i ,	65	B	11, 23, 37, 59, 63, 75
5	2	, uh	63	B	1, 13, 49, 61, 63
5	2	uh ,	63	B	1, 13, 49, 61, 63
4	2	, and	69	B	1, 47, 57, 69
4	2	and ,	69	B	1, 13, 59, 69
3	2	go to	37	B	23, 53, 59
3	2	have a	63	B	11, 49, 73
3	2	of the	37	B	23, 37, 59
3	2	oh ,	59	B	21, 31, 79
3	2	uh-huh .	51	B	17, 65, 67
3	2	um ,	17	B	23, 35, 39
3	2	yeah .	47	B	9, 25, 55
2	2	, i'm	41	B	37, 77
2	2	, it's	3	B	13, 15
2	2	, maybe	27	B	29, 55
2	2	, well	3	B	11, 13
2	2	. that's	3	B	19, 21
2	2	and it's	3	B	57, 59
2	2	and so	15	B	63, 77
2	2	here .	3	B	35, 37
2	2	i don't	13	B	23, 35
2	2	i think	29	B	41, 69
2	2	i'm not	3	B	75, 77
2	2	it ,	19	B	59, 77
2	2	it's ,	23	B	15, 37
2	2	it's a	7	B	53, 59
2	2	need to	21	B	43, 63
2	2	right .	15	B	5, 19
2	2	so i	55	B	23, 77
2	2	that .	37	B	19, 55
2	2	the ,	15	B	23, 37
2	2	them .	23	B	7, 29
2	2	there .	7	B	7, 13
2	2	to ,	11	B	49, 59
2	2	to make	35	B	29, 63
2	2	to the	7	B	13, 19
2	2	too ,	59	B	11, 69
2	2	uh .	11	B	61, 71
2	2	want to	3	B	21, 23
2	2	well ,	51	B	13, 63
2	2	yeah ,	59	B	11, 69
14	1	i	77	B	1, 11, 13, 23, 33, 35, 37, 39, 41, 59, 63, 69, 75, 77
12	1	a	73	B	1, 11, 13, 19, 39, 49, 51, 53, 57, 59, 63, 73
12	1	and	77	B	1, 13, 19, 35, 47, 49, 53, 57, 59, 63, 69, 77
11	1	to	65	B	13, 19, 21, 23, 29, 43, 49, 53, 59, 63, 77
9	1	it	75	B	3, 19, 29, 41, 51, 57, 59, 63, 77
8	1	you	63	B	13, 15, 19, 43, 53, 59, 63, 75
7	1	of	47	B	13, 19, 23, 37, 49, 57, 59
7	1	the	57	B	13, 19, 23, 29, 37, 59, 69
6	1	have	63	B	11, 33, 35, 49, 69, 73
6	1	in	47	B	7, 19, 35, 43, 49, 53
6	1	that	47	B	11, 19, 29, 37, 55, 57
6	1	yeah	61	B	9, 11, 25, 45, 55, 69
5	1	not	71	B	7, 29, 49, 75, 77
5	1	oh	59	B	21, 27, 31, 61, 79
5	1	so	55	B	23, 29, 63, 69, 77
5	1	well	67	B	11, 13, 29, 63, 77
4	1	i'm	77	B	1, 37, 75, 77
4	1	is	45	B	19, 51, 57, 63
4	1	just	29	B	35, 59, 61, 63
4	1	on	51	B	19, 23, 49, 69
4	1	one	25	B	35, 37, 57, 59
4	1	really	57	B	23, 31, 75, 79
4	1	that's	59	B	19, 21, 45, 77
4	1	too	59	B	11, 21, 39, 69
3	1	about	77	B	1, 35, 77
3	1	be	31	B	19, 41, 49
3	1	good	73	B	1, 41, 73
3	1	my	37	B	23, 35, 59
3	1	out	57	B	13, 43, 69
3	1	there	17	B	7, 13, 23
3	1	think	35	B	41, 69, 75
3	1	three	39	B	13, 35, 51
3	1	uh-huh	51	B	17, 65, 67
3	1	was	37	B	3, 7, 39
2	1	actually	39	B	1, 39
2	1	an	7	B	7, 13
2	1	are	35	B	29, 63
2	1	do	59	B	19, 77
2	1	for	59	B	19, 77
2	1	home	25	B	35, 59
2	1	if	37	B	23, 59
2	1	live	3	B	35, 37
2	1	maybe	27	B	29, 55
2	1	miles	23	B	13, 35
2	1	much	3	B	21, 23
2	1	people	9	B	29, 37
2	1	probably	21	B	37, 57
2	1	they	29	B	35, 63
2	1	up	37	B	23, 59
2	1	very	63	B	1, 63
2	1	we're	17	B	13, 29
2	1	with	47	B	29, 75

