Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	uh-huh . uh-huh .	73	A	12, 84
3	3	. yeah .	77	A	16, 70, 92
2	3	. you know	81	A	32, 112
2	3	really do .	39	A	54, 92
2	3	uh-huh . it	17	A	84, 100
8	2	right .	65	A	6, 26, 34, 36, 40, 42, 50, 70
8	2	you know	95	A	18, 30, 32, 60, 74, 86, 88, 112
7	2	uh-huh .	89	A	12, 14, 46, 72, 82, 84, 100
7	2	yeah .	107	A	0, 16, 62, 70, 76, 92, 106
4	2	. yeah	83	A	16, 70, 92, 98
4	2	and i	83	A	30, 66, 100, 112
4	2	and then	81	A	30, 88, 90, 110
4	2	i mean	47	A	60, 78, 98, 106
3	2	. it	27	A	84, 100, 110
3	2	but i	89	A	24, 32, 112
3	2	have a	95	A	10, 28, 104
3	2	i would	61	A	52, 110, 112
3	2	it was	77	A	24, 54, 100
3	2	kind of	67	A	32, 64, 98
3	2	so .	71	A	44, 98, 114
3	2	to be	99	A	14, 24, 112
3	2	to the	73	A	28, 90, 100
3	2	uh i	61	A	30, 52, 90
2	2	. i	49	A	50, 98
2	2	. so	27	A	88, 114
2	2	. we	13	A	28, 40
2	2	and so	47	A	28, 74
2	2	and you	13	A	86, 98
2	2	do you	95	A	10, 104
2	2	for a	71	A	40, 110
2	2	going to	15	A	98, 112
2	2	i guess	61	A	30, 90
2	2	i have	9	A	20, 28
2	2	i think	5	A	50, 54
2	2	in the	35	A	18, 52
2	2	it to	87	A	24, 110
2	2	know they	15	A	18, 32
2	2	like it	87	A	24, 110
2	2	our family	11	A	78, 88
2	2	over and	37	A	74, 110
2	2	right and	69	A	18, 86
2	2	so if	3	A	112, 114
2	2	that's all	23	A	88, 110
2	2	to live	73	A	40, 112
2	2	we get	87	A	28, 114
2	2	went to	13	A	88, 100
2	2	yes .	43	A	16, 58
2	2	you work	9	A	24, 32
22	1	and	109	A	4, 18, 22, 24, 28, 30, 34, 52, 56, 60, 66, 68, 74, 80, 86, 88, 90, 98, 100, 102, 110, 112
20	1	i	105	A	8, 20, 24, 28, 30, 32, 38, 50, 52, 54, 60, 66, 78, 80, 90, 98, 100, 106, 110, 112
18	1	you	111	A	2, 4, 10, 18, 24, 30, 32, 50, 60, 64, 74, 86, 88, 98, 102, 104, 108, 112
15	1	the	111	A	2, 10, 18, 28, 52, 60, 66, 68, 74, 86, 88, 90, 100, 106, 112
14	1	to	99	A	14, 24, 28, 32, 40, 78, 86, 88, 90, 98, 100, 102, 110, 112
11	1	a	103	A	8, 10, 24, 28, 40, 60, 80, 88, 90, 104, 110
11	1	in	111	A	2, 18, 40, 52, 78, 80, 90, 100, 102, 110, 112
9	1	it	89	A	24, 54, 56, 84, 86, 100, 102, 110, 112
9	1	so	107	A	8, 28, 44, 64, 74, 88, 98, 112, 114
9	1	yeah	107	A	0, 16, 62, 70, 76, 92, 96, 98, 106
8	1	of	67	A	32, 40, 52, 60, 64, 78, 88, 98
8	1	that	111	A	2, 22, 60, 64, 94, 98, 106, 112
8	1	they	93	A	14, 18, 32, 34, 68, 86, 92, 106
8	1	uh	99	A	4, 10, 30, 52, 80, 90, 100, 102
8	1	uh-huh	89	A	12, 14, 46, 50, 72, 82, 84, 100
7	1	all	77	A	36, 80, 86, 88, 102, 110, 112
7	1	but	105	A	8, 24, 32, 78, 106, 110, 112
7	1	do	103	A	10, 54, 86, 92, 100, 104, 112
7	1	have	103	A	10, 18, 20, 28, 98, 104, 112
7	1	just	63	A	40, 48, 54, 60, 66, 86, 102
7	1	like	103	A	10, 24, 48, 60, 94, 110, 112
7	1	we	87	A	28, 40, 68, 86, 90, 98, 114
6	1	not	109	A	2, 68, 74, 94, 106, 110
6	1	was	97	A	4, 24, 54, 68, 88, 100
5	1	be	99	A	14, 24, 84, 110, 112
5	1	for	103	A	10, 40, 100, 110, 112
5	1	if	97	A	18, 32, 98, 112, 114
4	1	about	89	A	10, 80, 90, 98
4	1	is	99	A	4, 48, 74, 102
4	1	it's	71	A	28, 52, 66, 98
4	1	on	85	A	4, 14, 86, 88
4	1	really	39	A	54, 66, 86, 92
4	1	think	89	A	10, 50, 54, 98
4	1	up	37	A	24, 40, 50, 60
4	1	well	31	A	10, 14, 18, 40
4	1	would	61	A	52, 84, 110, 112
3	1	are	45	A	64, 106, 108
3	1	because	109	A	4, 68, 112
3	1	down	51	A	40, 60, 90
3	1	get	87	A	28, 98, 114
3	1	going	53	A	60, 98, 112
3	1	he	87	A	4, 66, 90
3	1	here	103	A	8, 40, 110
3	1	how	81	A	10, 32, 90
3	1	my	63	A	50, 94, 112
3	1	or	81	A	10, 60, 90
3	1	our	25	A	78, 88, 102
3	1	some	91	A	10, 28, 100
3	1	that's	77	A	34, 88, 110
3	1	time	75	A	28, 90, 102
3	1	went	13	A	88, 90, 100
3	1	when	87	A	24, 68, 110
2	1	again	67	A	8, 74
2	1	an	21	A	10, 30
2	1	bit	17	A	8, 24
2	1	by	59	A	32, 90
2	1	didn't	39	A	60, 98
2	1	does	83	A	28, 110
2	1	family	11	A	78, 88
2	1	feel	103	A	10, 112
2	1	go	7	A	28, 34
2	1	half	17	A	64, 80
2	1	her	21	A	28, 48
2	1	i'm	19	A	94, 112
2	1	i've	3	A	78, 80
2	1	need	89	A	24, 112
2	1	nice	29	A	28, 56
2	1	october	11	A	90, 100
2	1	over	37	A	74, 110
2	1	pretty	57	A	50, 106
2	1	probably	61	A	52, 112
2	1	she	47	A	28, 74
2	1	someone	103	A	10, 112
2	1	spend	53	A	28, 80
2	1	there	51	A	18, 68
2	1	they're	89	A	18, 106
2	1	thing	9	A	60, 68
2	1	together	61	A	28, 88
2	1	very	11	A	78, 88
2	1	want	3	A	30, 32
2	1	way	3	A	64, 66
2	1	were	9	A	60, 68
2	1	what	13	A	102, 114
2	1	where	99	A	10, 108
2	1	while	83	A	28, 110
2	1	with	53	A	60, 112
2	1	wonder	15	A	98, 112
2	1	year	53	A	28, 80
2	1	young	65	A	4, 68
2	1	your	95	A	4, 98

