Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. do you have	114	60	1	B	55, 114
2	2	4	have to pay for	92	20	1	B	73, 92
2	2	4	so it's kind of	65	60	1	A	6, 65
4	4	3	a little bit	57	94	1	A	34, 57, 71, 127
4	4	3	uh you know	36	83	1	B	29, 36, 49, 111
3	1	3	. do you	114	60	2	B	55, 69, 114
3	1	3	do you have	100	60	1	B	55, 100, 114
2	2	3	. and and	136	62	1	B	75, 136
2	2	3	. so what	120	84	1	B	37, 120
2	2	3	a real nice	113	26	1	A	88, 113
2	2	3	i feel like	25	12	1	A	14, 25
2	2	3	i kind of	113	2	1	A	112, 113
2	2	3	i think uh	66	36	1	B	31, 66
2	2	3	like that .	75	42	1	A	34, 75
2	2	3	so i guess	108	12	1	B	97, 108
2	2	3	talking to you	117	114	1	A	4, 117
2	2	3	want to be	136	52	1	B	85, 136
2	2	3	we had a	140	61	1	A	80, 140
15	15	2	uh-huh .	12	124	2	B	5, 11, 12, 15, 44, 46, 47, 51, 54, 55, 60, 96, 110, 118, 128
13	10	2	you know	36	121	3	B	7, 25, 29, 36, 49, 57, 73, 76, 81, 82, 111, 119, 127
12	12	2	yeah .	37	105	2	A	26, 32, 37, 38, 58, 68, 78, 86, 102, 115, 121, 130
9	9	2	. i	34	137	2	B	3, 29, 34, 41, 82, 93, 111, 134, 139
9	9	2	and uh	66	107	2	B	23, 43, 66, 73, 79, 88, 113, 125, 129
9	9	2	in the	41	53	3	A	30, 34, 40, 41, 64, 66, 70, 81, 82
8	4	2	do you	37	104	2	A	16, 28, 37, 55, 69, 100, 114, 119
7	5	2	and and	43	101	1	A	36, 43, 62, 75, 107, 113, 136
7	7	2	i i	34	115	1	B	25, 34, 65, 89, 105, 113, 139
7	5	2	i think	71	105	1	B	31, 66, 71, 109, 125, 132, 135
7	7	2	uh i	23	107	1	A	20, 23, 35, 79, 89, 125, 126
6	4	2	. and	34	114	1	B	23, 34, 66, 75, 111, 136
6	6	2	i don't	65	117	2	A	16, 60, 65, 76, 104, 132
6	4	2	i guess	17	93	1	A	16, 17, 23, 65, 97, 108
6	6	2	i mean	31	141	2	A	0, 14, 31, 34, 111, 140
6	2	2	kind of	39	108	1	A	6, 39, 65, 97, 112, 113
6	6	2	oh .	18	83	1	B	5, 18, 19, 27, 74, 87
6	4	2	to be	17	133	1	A	4, 17, 71, 73, 85, 136
5	3	2	. so	66	87	2	B	37, 65, 66, 120, 123
5	5	2	have a	66	53	2	B	49, 65, 66, 94, 101
5	5	2	of the	49	93	1	A	2, 49, 66, 72, 94
5	5	2	okay .	60	92	1	B	23, 60, 68, 100, 114
5	3	2	that .	75	54	2	A	30, 34, 75, 80, 83
5	1	2	uh you	66	83	1	B	29, 36, 49, 66, 111
5	5	2	well i	65	99	2	A	38, 60, 65, 117, 136
5	5	2	you can	62	53	2	B	21, 57, 62, 66, 73
5	2	2	you have	100	68	2	B	55, 73, 100, 114, 122
4	4	2	. uh	23	67	1	A	0, 23, 30, 66
4	4	2	. yeah	139	114	3	A	26, 68, 86, 139
4	4	2	a lot	73	60	3	A	14, 38, 66, 73
4	4	2	because i	66	87	1	B	25, 66, 84, 111
4	4	2	but i	65	133	2	A	0, 34, 65, 132
4	4	2	for the	66	103	1	B	25, 66, 82, 127
4	4	2	i would	84	63	1	B	65, 84, 102, 127
4	4	2	if you	62	36	1	B	57, 62, 73, 92
4	4	2	right .	45	114	1	A	26, 45, 106, 139
4	4	2	so .	123	116	3	A	8, 24, 66, 123
4	2	2	so i	112	17	1	B	97, 108, 112, 113
4	4	2	the the	38	65	1	B	33, 38, 66, 97
4	3	2	want to	136	68	3	B	69, 85, 111, 136
4	4	2	we have	73	37	1	A	66, 73, 94, 102
3	3	2	. my	98	96	1	B	29, 98, 124
3	1	2	a real	113	88	2	A	26, 88, 113
3	3	2	and then	75	20	1	A	62, 75, 81
