Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	. i think	21	A	70, 74, 90
2	3	get rid of	91	A	10, 100
2	3	i don't know	43	A	32, 74
2	3	i think i	61	A	30, 90
2	3	i think it	17	A	74, 90
2	3	like that .	67	A	28, 94
2	3	something like that	71	A	28, 98
2	3	that's right .	59	A	4, 62
7	2	you know	69	A	32, 44, 56, 66, 88, 94, 100
6	2	i think	71	A	30, 70, 74, 88, 90, 100
4	2	. i	41	A	50, 70, 74, 90
4	2	uh-huh .	85	A	8, 34, 84, 92
3	2	a lot	29	A	62, 76, 90
3	2	but it's	41	A	48, 64, 88
3	2	don't know	63	A	32, 74, 94
3	2	have a	51	A	28, 36, 78
3	2	in the	43	A	56, 76, 98
3	2	is it	51	A	48, 56, 98
3	2	right .	59	A	4, 14, 62
3	2	something like	71	A	28, 56, 98
3	2	the next	79	A	20, 84, 98
3	2	yeah .	69	A	8, 60, 76
2	2	. yeah	67	A	8, 74
2	2	a little	83	A	6, 88
2	2	and it	37	A	52, 88
2	2	do that	79	A	20, 98
2	2	going on	69	A	32, 100
2	2	hard to	51	A	2, 52
2	2	he gets	19	A	46, 64
2	2	i i	35	A	56, 90
2	2	if you	55	A	46, 100
2	2	is a	11	A	88, 98
2	2	it is	47	A	52, 98
2	2	kind of	29	A	2, 30
2	2	of a	49	A	30, 78
2	2	of the	39	A	50, 88
2	2	okay .	29	A	68, 96
2	2	on the	57	A	18, 74
2	2	one in	33	A	56, 88
2	2	so he	21	A	44, 64
2	2	so they're	75	A	12, 86
2	2	them .	11	A	90, 100
2	2	time i	11	A	20, 30
2	2	uh i	59	A	32, 90
2	2	uh that	3	A	30, 32
2	2	up and	9	A	32, 40
2	2	well that's	25	A	58, 82
2	2	would be	49	A	42, 90
2	2	yeah we	23	A	32, 54
2	2	yes .	33	A	38, 70
16	1	a	95	A	6, 28, 30, 36, 50, 52, 54, 58, 62, 64, 76, 78, 88, 90, 98, 100
15	1	and	91	A	10, 30, 32, 40, 50, 52, 54, 56, 66, 76, 78, 88, 90, 98, 100
15	1	i	85	A	16, 18, 20, 30, 32, 50, 56, 70, 74, 76, 78, 88, 90, 98, 100
15	1	that	99	A	2, 18, 20, 28, 30, 32, 42, 46, 50, 78, 88, 90, 94, 98, 100
15	1	to	99	A	2, 6, 10, 18, 26, 28, 32, 44, 46, 50, 52, 70, 88, 98, 100
14	1	the	81	A	18, 20, 30, 44, 48, 50, 56, 74, 76, 78, 84, 86, 88, 98
11	1	of	99	A	2, 10, 30, 32, 50, 52, 78, 88, 90, 98, 100
11	1	you	77	A	24, 28, 32, 44, 46, 56, 66, 88, 94, 98, 100
10	1	it	79	A	20, 32, 48, 52, 56, 74, 78, 88, 90, 98
10	1	uh	93	A	6, 30, 32, 48, 52, 54, 60, 76, 90, 98
9	1	know	81	A	20, 32, 44, 56, 66, 74, 88, 94, 100
9	1	so	89	A	12, 22, 32, 44, 56, 64, 76, 86, 100
9	1	yeah	95	A	6, 8, 32, 54, 56, 60, 74, 76, 100
8	1	like	89	A	10, 28, 48, 56, 64, 66, 94, 98
7	1	in	89	A	10, 32, 50, 56, 76, 88, 98
7	1	is	69	A	30, 48, 50, 52, 56, 88, 98
7	1	it's	57	A	44, 48, 56, 64, 88, 98, 100
7	1	they	49	A	50, 56, 62, 78, 88, 94, 98
6	1	but	81	A	18, 30, 48, 64, 88, 98
6	1	have	61	A	28, 30, 36, 56, 78, 88
6	1	not	71	A	30, 48, 50, 52, 98, 100
6	1	one	89	A	2, 28, 48, 56, 88, 90
6	1	right	95	A	4, 14, 62, 88, 94, 98
6	1	that's	79	A	4, 26, 56, 58, 62, 82
6	1	time	69	A	20, 30, 50, 64, 78, 88
6	1	well	61	A	28, 48, 58, 76, 82, 88
5	1	be	73	A	18, 42, 52, 88, 90
5	1	do	79	A	20, 62, 88, 90, 98
5	1	for	49	A	50, 54, 64, 74, 98
5	1	he	55	A	10, 32, 44, 46, 64
5	1	just	89	A	12, 28, 50, 90, 100
5	1	on	83	A	18, 32, 74, 78, 100
5	1	or	53	A	48, 64, 88, 94, 100
5	1	really	81	A	20, 30, 58, 88, 100
5	1	this	69	A	32, 48, 56, 88, 100
5	1	we	39	A	32, 54, 56, 62, 70
4	1	are	69	A	6, 50, 56, 74
4	1	at	45	A	44, 64, 78, 88
4	1	into	53	A	46, 54, 88, 98
4	1	them	51	A	50, 88, 90, 100
4	1	they're	89	A	12, 40, 86, 100
4	1	would	73	A	18, 42, 88, 90
3	1	about	23	A	48, 54, 70
3	1	as	21	A	32, 48, 52
3	1	been	67	A	22, 66, 88
3	1	get	91	A	10, 98, 100
3	1	going	69	A	32, 98, 100
3	1	hard	77	A	2, 52, 78
3	1	i'm	13	A	76, 78, 88
3	1	if	55	A	46, 88, 100
3	1	kids	47	A	44, 50, 90
3	1	maybe	83	A	6, 78, 88
3	1	more	93	A	6, 88, 98
3	1	my	21	A	32, 50, 52
3	1	oh	39	A	58, 78, 96
3	1	our	43	A	32, 70, 74
3	1	some	89	A	10, 88, 98
3	1	there's	57	A	32, 50, 88
3	1	those	77	A	2, 52, 78
3	1	up	47	A	32, 40, 78
3	1	was	65	A	10, 30, 74
3	1	with	23	A	78, 98, 100
3	1	yes	45	A	26, 38, 70
2	1	all	25	A	74, 98
2	1	around	39	A	50, 88
2	1	because	49	A	2, 50
2	1	by	35	A	32, 66
2	1	can	11	A	88, 98
