Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	uh-huh . yeah .	58	24	1	B	35, 58
2	2	3	. i think	56	18	1	B	39, 56
2	2	3	don't have the	34	6	1	B	29, 34
12	10	2	yeah .	11	72	1	A	2, 11, 14, 16, 35, 36, 43, 49, 55, 58, 63, 73
11	9	2	uh-huh .	30	51	1	B	17, 30, 35, 40, 42, 55, 58, 60, 61, 62, 67
5	4	2	. i	40	30	1	B	39, 40, 56, 57, 68
4	4	2	have to	48	32	1	B	25, 48, 54, 56
4	4	2	it .	54	34	3	B	21, 37, 39, 54
4	4	2	yes .	12	16	1	B	9, 12, 23, 24
3	1	2	. yeah	35	57	1	A	2, 35, 58
3	3	2	i have	38	20	2	B	19, 31, 38
3	3	2	i mean	69	20	2	A	50, 68, 69
3	3	2	really ?	28	38	1	B	15, 28, 52
3	3	2	there and	68	38	2	B	31, 45, 68
2	2	2	. so	54	24	1	B	31, 54
2	2	2	. you	48	24	1	B	25, 48
2	2	2	and the	41	8	1	A	34, 41
2	2	2	but uh	71	4	1	A	68, 71
2	2	2	for the	51	18	1	A	34, 51
2	2	2	in our	53	52	1	A	2, 53
2	2	2	institute .	51	12	1	A	40, 51
2	2	2	it and	45	26	1	A	20, 45
2	2	2	kind of	31	28	1	A	4, 31
2	2	2	right .	18	14	1	B	5, 18
2	2	2	the time	32	10	1	B	23, 32
2	2	2	to go	68	44	1	B	25, 68
2	2	2	which is	46	2	1	B	45, 46
2	2	2	you really	48	34	1	B	15, 48
21	17	1	the	13	65	2	A	4, 8, 13, 20, 23, 29, 32, 34, 38, 39, 40, 41, 44, 45, 46, 47, 51, 56, 59, 65, 68
19	14	1	i	19	69	1	A	2, 19, 23, 29, 31, 37, 38, 39, 40, 44, 50, 53, 56, 57, 59, 64, 68, 69, 70
18	15	1	to	3	71	1	A	2, 3, 13, 20, 21, 25, 29, 34, 39, 41, 44, 45, 48, 54, 56, 57, 68, 72
17	15	1	you	3	60	1	A	0, 3, 7, 13, 15, 23, 25, 29, 31, 32, 39, 41, 45, 48, 55, 56, 59
15	3	1	yeah	38	72	1	A	2, 11, 14, 16, 35, 36, 38, 43, 45, 49, 55, 58, 63, 68, 73
14	13	1	uh	29	68	2	A	4, 8, 29, 31, 33, 39, 40, 41, 47, 51, 53, 59, 68, 71
13	11	1	and	20	68	2	B	1, 13, 20, 22, 23, 25, 31, 34, 38, 41, 45, 54, 68
12	12	1	a	23	68	2	A	2, 8, 23, 25, 51, 54, 57, 59, 64, 66, 68, 69
12	8	1	it	21	50	2	A	16, 20, 21, 31, 37, 39, 45, 50, 54, 56, 64, 65
11	3	1	have	34	44	5	B	13, 19, 25, 29, 31, 34, 38, 41, 48, 54, 56
11	1	1	uh-huh	67	51	1	B	17, 30, 35, 40, 42, 55, 58, 60, 61, 62, 67
10	9	1	in	39	71	2	A	2, 20, 39, 45, 50, 53, 56, 64, 68, 72
10	8	1	so	25	69	3	A	0, 4, 6, 25, 31, 45, 53, 54, 64, 68
9	9	1	know	54	53	6	B	7, 25, 29, 31, 39, 41, 54, 57, 59
9	7	1	of	31	65	3	A	0, 2, 4, 31, 45, 50, 54, 59, 64
9	9	1	that	29	69	1	A	2, 29, 34, 39, 41, 51, 53, 54, 70
7	5	1	but	31	64	1	A	8, 31, 33, 56, 64, 68, 71
7	5	1	is	31	62	1	A	8, 31, 34, 45, 46, 65, 69
7	7	1	it's	54	36	4	B	33, 39, 51, 53, 54, 57, 68
7	7	1	um	45	65	2	A	4, 44, 45, 50, 56, 57, 68
7	7	1	when	68	47	5	B	23, 31, 45, 53, 55, 68, 69
6	6	1	all	25	69	1	A	0, 25, 29, 31, 32, 68
6	6	1	oh	26	56	1	B	15, 26, 28, 32, 52, 70
6	5	1	right	18	64	1	B	5, 18, 31, 48, 53, 68
5	5	1	get	25	40	1	A	20, 25, 39, 53, 59
5	1	1	really	16	38	1	B	15, 16, 28, 48, 52
5	5	1	we	72	44	4	B	29, 31, 59, 71, 72
5	5	1	well	8	64	1	B	3, 8, 45, 65, 66
5	5	1	with	53	55	3	A	0, 4, 38, 53, 54
4	4	1	about	21	68	1	A	2, 21, 44, 69
4	4	1	at	40	39	1	B	31, 40, 46, 69
4	4	1	because	59	56	3	A	4, 20, 34, 59
4	3	1	don't	34	29	2	B	29, 31, 34, 57
4	4	1	i'm	57	71	1	A	2, 57, 68, 72
4	4	1	if	41	67	1	A	2, 41, 54, 68
4	4	1	just	72	44	3	B	29, 33, 53, 72
4	4	1	on	48	46	2	B	23, 31, 48, 68
4	4	1	that's	55	25	1	A	48, 55, 66, 72
4	1	1	yes	12	16	1	B	9, 12, 23, 24
3	3	1	are	15	19	1	A	2, 15, 20
3	3	1	big	31	65	1	A	4, 31, 68
3	3	1	could	41	67	1	A	2, 41, 68
3	3	1	day	47	7	1	A	44, 47, 50
3	1	1	for	45	18	1	A	34, 45, 51
3	3	1	good	31	58	1	A	2, 31, 59
3	3	1	had	50	28	2	B	23, 31, 50
3	3	1	i've	68	68	2	B	1, 31, 68
3	3	1	idea	23	65	1	A	2, 23, 66
3	3	1	maybe	64	20	1	B	53, 64, 72
3	3	1	one	47	43	1	A	8, 47, 50
3	3	1	or	65	32	2	A	34, 50, 65
3	3	1	out	50	24	1	B	45, 50, 68
3	1	1	think	39	55	1	A	2, 39, 56
3	3	1	was	23	41	1	A	16, 23, 56
2	2	1	area	59	56	1	A	4, 59
2	2	1	as	23	4	1	A	20, 23
2	2	1	basically	64	20	1	B	45, 64
2	2	1	be	39	38	1	A	2, 39
2	2	1	been	4	4	1	B	1, 4
