Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	, you know ,	17	A	14, 24, 30
3	4	, you know .	23	A	6, 24, 28
2	4	, uh , you	19	A	6, 24
9	3	, uh ,	51	A	0, 6, 8, 12, 24, 28, 38, 48, 50
4	3	you know ,	35	A	14, 24, 30, 48
3	3	, i mean	41	A	8, 14, 48
2	3	, well ,	31	A	24, 54
2	3	. uh-huh .	41	A	22, 62
2	3	and i ,	19	A	6, 24
2	3	is , i	5	A	8, 12
2	3	it really is	9	A	0, 8
2	3	well , i	3	A	52, 54
11	2	uh ,	73	A	0, 6, 8, 12, 24, 28, 38, 42, 48, 50, 72
9	2	, i	59	A	6, 8, 12, 14, 38, 48, 52, 54, 64
7	2	you know	47	A	6, 14, 24, 28, 30, 48, 52
6	2	, and	65	A	8, 14, 24, 36, 48, 72
5	2	, you	25	A	6, 14, 24, 28, 30
5	2	uh-huh .	45	A	22, 56, 60, 62, 66
5	2	yeah .	67	A	2, 26, 32, 40, 68
4	2	i mean	45	A	4, 8, 14, 48
4	2	know ,	35	A	14, 24, 30, 48
4	2	yeah ,	49	A	14, 18, 38, 62
3	2	. i	53	A	12, 18, 64
3	2	and i	19	A	6, 20, 24
3	2	in a	31	A	8, 12, 38
3	2	is ,	27	A	8, 12, 34
3	2	of the	49	A	24, 28, 72
3	2	or ,	51	A	14, 60, 64
2	2	, a	19	A	20, 38
2	2	, even	15	A	0, 14
2	2	, he	25	A	14, 38
2	2	, if	9	A	6, 14
2	2	, it	55	A	18, 72
2	2	, it's	55	A	8, 62
2	2	, the	43	A	30, 72
2	2	, um	49	A	6, 54
2	2	, your	17	A	8, 24
2	2	a jury	11	A	38, 48
2	2	a little	61	A	12, 72
2	2	and they	13	A	24, 36
2	2	did you	15	A	46, 60
2	2	have a	55	A	18, 72
2	2	home ,	13	A	8, 20
2	2	huh .	11	A	16, 26
2	2	i know	29	A	6, 34
2	2	i think	35	A	18, 52
2	2	in the	7	A	24, 30
2	2	oh .	21	A	22, 42
2	2	okay .	25	A	30, 54
2	2	one of	21	A	24, 44
2	2	sure ,	49	A	14, 62
2	2	the ,	45	A	28, 72
2	2	things .	3	A	18, 20
2	2	to ,	41	A	24, 64
2	2	um ,	49	A	6, 54
2	2	when i	19	A	0, 18
16	1	i	65	A	0, 4, 6, 8, 12, 14, 18, 20, 24, 28, 34, 38, 48, 52, 54, 64
13	1	a	73	A	0, 8, 12, 14, 18, 20, 28, 38, 48, 50, 60, 62, 72
11	1	you	67	A	6, 14, 24, 28, 30, 46, 48, 50, 52, 60, 72
9	1	and	67	A	6, 8, 14, 20, 24, 36, 44, 48, 72
9	1	know	49	A	4, 6, 14, 24, 28, 30, 34, 48, 52
8	1	the	73	A	0, 20, 24, 28, 30, 38, 64, 72
8	1	to	59	A	6, 18, 20, 24, 30, 48, 54, 64
7	1	it	73	A	0, 6, 8, 18, 30, 44, 72
6	1	in	43	A	8, 12, 24, 30, 38, 50
6	1	is	53	A	0, 8, 12, 24, 34, 52
6	1	or	53	A	12, 14, 18, 50, 60, 64
5	1	i'm	25	A	0, 6, 14, 18, 24
5	1	if	67	A	6, 14, 50, 70, 72
5	1	of	49	A	24, 28, 44, 48, 72
5	1	that	63	A	10, 34, 44, 60, 72
5	1	they	51	A	20, 24, 34, 36, 70
5	1	uh-huh	45	A	22, 56, 60, 62, 66
4	1	be	55	A	6, 24, 48, 60
4	1	go	47	A	14, 18, 36, 60
4	1	have	55	A	18, 20, 50, 72
4	1	there	47	A	6, 14, 46, 52
3	1	don't	25	A	24, 30, 48
3	1	it's	55	A	8, 14, 62
3	1	like	41	A	20, 54, 60
3	1	little	61	A	12, 24, 72
3	1	oh	29	A	14, 22, 42
3	1	on	39	A	14, 38, 52
3	1	one	29	A	24, 44, 52
3	1	really	29	A	0, 8, 28
3	1	so	61	A	10, 12, 70
3	1	that's	49	A	24, 58, 72
3	1	things	31	A	18, 20, 48
3	1	um	49	A	6, 18, 54
3	1	up	51	A	20, 64, 70
3	1	well	31	A	24, 52, 54
3	1	when	37	A	0, 18, 36
3	1	would	47	A	24, 28, 70
2	1	about	37	A	12, 48
2	1	at	67	A	6, 72
2	1	been	51	A	14, 64
2	1	big	7	A	14, 20
2	1	but	21	A	0, 20
2	1	can	7	A	14, 20
2	1	come	27	A	44, 70
2	1	do	25	A	48, 72
2	1	else	17	A	48, 64
2	1	from	13	A	0, 12
2	1	had	11	A	38, 48
2	1	jury	11	A	38, 48
2	1	just	25	A	6, 30
2	1	me	27	A	18, 44
2	1	not	57	A	6, 62
2	1	off	13	A	24, 36
2	1	other	39	A	14, 52
2	1	place	5	A	20, 24
2	1	them	25	A	20, 44
2	1	there's	23	A	28, 50
2	1	this	11	A	14, 24
2	1	time	11	A	10, 20
2	1	very	25	A	24, 48
2	1	was	39	A	0, 38
2	1	what	45	A	28, 72
2	1	will	65	A	8, 72
2	1	with	41	A	20, 60
2	1	your	17	A	8, 24

