Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	6	, uh , you know ,	219	210	1	A	44, 219, 249, 253
4	4	5	, uh , uh ,	206	63	1	B	171, 206, 211, 233
4	4	5	. and , uh ,	171	74	1	A	166, 171, 185, 239
3	3	5	, you know , we	249	234	2	A	16, 170, 249
2	2	5	, and , uh ,	73	30	1	A	44, 73
2	2	5	, i don't know how	201	20	1	A	182, 201
2	2	5	, it's kind of a	235	68	1	A	168, 235
2	2	5	and , uh , i	166	80	1	B	87, 166
2	2	5	or , you know ,	249	84	1	A	166, 249
2	2	5	or whatever it is ,	251	54	1	A	198, 251
2	2	5	uh , i don't know	201	190	1	A	12, 201
24	20	4	, you know ,	16	241	1	B	13, 16, 37, 38, 44, 45, 53, 68, 85, 108, 113, 134, 142, 165, 166, 170, 171, 173, 179, 185, 198, 219, 249, 253
15	8	4	and , uh ,	26	227	1	B	23, 26, 44, 73, 87, 137, 147, 166, 170, 171, 174, 185, 228, 239, 249
9	6	4	, i don't know	45	190	3	A	12, 22, 44, 45, 104, 122, 166, 182, 201
7	5	4	, uh , i	12	234	1	B	1, 12, 87, 166, 203, 206, 234
4	4	4	, uh , a	23	195	1	A	12, 23, 163, 206
4	4	4	the , uh ,	183	238	2	A	12, 182, 183, 249
4	4	4	to , uh ,	163	160	1	A	44, 163, 177, 203
4	4	4	yeah . yeah .	45	35	1	A	42, 45, 64, 76
3	3	4	, i , i	73	44	1	A	44, 73, 87
3	3	4	, i mean ,	108	210	1	B	9, 108, 218
3	1	4	, it's kind of	235	68	2	A	168, 208, 235
3	3	4	, uh , the	177	175	1	A	8, 177, 182
3	3	4	, well , i	165	98	2	A	68, 162, 165
3	3	4	. and i think	203	204	2	A	0, 162, 203
3	3	4	was , uh ,	165	163	1	A	44, 165, 206
2	2	4	, uh , there's	249	42	1	A	208, 249
2	2	4	, uh , we	170	8	1	B	163, 170
2	2	4	. what , what	245	4	1	A	242, 245
2	2	4	about a half a	137	126	1	A	12, 137
2	2	4	and , um ,	161	18	1	A	144, 161
2	2	4	is that right ?	120	32	1	B	89, 120
2	2	4	oh , yeah .	232	124	1	B	109, 232
2	2	4	uh-huh , uh-huh ,	128	108	1	B	21, 128
2	2	4	well , i guess	165	48	1	A	118, 165
2	2	4	you know , it	195	62	1	A	134, 195
43	20	3	, uh ,	1	254	1	A	0, 1, 8, 12, 23, 26, 44, 45, 73, 87, 100, 106, 108, 116, 137, 147, 163, 165, 166, 170, 171, 174, 177, 180, 181, 182, 183, 185, 203, 206, 208, 209, 211, 219, 224, 228, 233, 234, 235, 239, 249, 250, 253
27	2	3	you know ,	16	247	2	B	7, 13, 16, 37, 38, 44, 45, 53, 68, 85, 108, 113, 134, 142, 157, 165, 166, 170, 171, 173, 179, 185, 195, 198, 219, 249, 253
25	2	3	, you know	23	241	1	B	13, 16, 23, 37, 38, 44, 45, 53, 68, 85, 108, 113, 134, 142, 165, 166, 170, 171, 173, 179, 185, 198, 219, 249, 253
