Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	, you know ,	45	24	2	A	22, 32, 45
2	2	4	, the , the	62	18	1	B	45, 62
9	9	3	, uh ,	8	61	1	B	5, 8, 22, 27, 41, 44, 50, 58, 65
3	3	3	. yeah .	17	51	1	A	16, 17, 66
3	3	3	oh , i	61	63	1	A	12, 61, 74
2	2	3	, i think	53	32	1	A	22, 53
2	2	3	, yeah .	23	18	1	A	6, 23
2	2	3	. yeah ,	22	2	1	B	21, 22
2	2	3	and i've got	54	14	1	B	41, 54
2	2	3	oh , okay	69	44	1	A	26, 69
2	1	3	the , the	62	18	1	B	45, 62
2	2	3	to , to	45	2	1	A	44, 45
2	2	3	uh , i	43	22	1	A	22, 43
2	2	3	uh-huh . yeah	66	46	1	B	21, 66
2	2	3	up there .	35	8	1	A	28, 35
2	2	3	when i was	45	24	1	A	22, 45
11	6	2	, i	43	65	5	A	10, 12, 22, 28, 32, 43, 44, 53, 61, 62, 74
11	3	2	uh ,	8	61	1	B	5, 8, 14, 22, 27, 41, 43, 44, 50, 58, 65
9	4	2	oh ,	6	72	1	B	3, 6, 12, 26, 29, 61, 65, 69, 74
9	7	2	uh-huh .	7	71	1	A	0, 7, 21, 25, 27, 36, 56, 66, 70
9	4	2	yeah .	22	61	2	A	6, 16, 17, 22, 23, 34, 38, 57, 66
8	8	2	well ,	22	58	2	B	5, 17, 22, 27, 30, 32, 58, 62
7	5	2	yeah ,	23	52	1	B	21, 22, 23, 30, 51, 59, 72
6	6	2	, well	22	58	1	B	3, 22, 30, 32, 58, 60
5	5	2	, and	50	63	2	B	5, 15, 50, 65, 67
5	2	2	, you	27	41	1	A	22, 27, 32, 45, 62
5	5	2	and ,	10	49	1	B	5, 10, 45, 50, 53
4	4	2	, that's	32	29	2	B	17, 21, 32, 45
4	2	2	, the	45	66	1	A	8, 45, 62, 73
4	4	2	and i	20	32	1	B	19, 20, 32, 50
4	4	2	i guess	35	23	2	A	22, 32, 35, 44
4	2	2	i think	31	32	1	A	22, 31, 50, 53
